Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,18.508,18.508,18.508,18.508,784,0
2005-02-28,18.584,18.584,18.584,18.584,784,0
2005-03-01,18.982,18.982,18.982,18.982,127,0
2005-03-02,18.783,18.783,18.783,18.783,288,0
2005-03-03,18.783,18.783,18.659,18.659,306,0
2005-03-04,18.628,18.852,18.628,18.635,6913,0
2005-03-07,19.088,19.105,18.821,18.821,1165,0
2005-03-08,19.145,19.153,18.776,18.776,7980,0
2005-03-09,18.545,19.159,18.4,18.468,13247,0
2005-03-10,18.743,18.898,18.716,18.776,1045,0
2005-03-11,18.783,18.783,18.529,18.651,784,0
2005-03-14,18.701,18.716,18.508,18.635,1697,0
2005-03-15,18.6,18.6,18.468,18.468,2883,0
2005-03-16,18.476,18.628,18.468,18.628,4567,0
2005-03-17,18.584,18.676,18.584,18.659,2741,0
2005-03-18,18.76,19.097,18.584,18.584,15413,0
2005-03-21,18.545,18.545,18.431,18.431,5353,0
2005-03-22,19.022,19.022,18.415,18.592,2126,0
2005-03-23,18.701,18.701,18.693,18.693,257,0
2005-03-24,18.584,18.806,18.584,18.659,1174,0
2005-03-28,19.153,19.159,18.891,18.929,9297,0
2005-03-29,18.659,18.952,18.622,18.622,1867,0
2005-03-30,18.952,18.952,18.952,18.952,608,0
2005-03-31,18.468,18.523,18.415,18.415,1569,0
2005-04-01,18.4,18.4,18.4,18.4,525,0
2005-04-04,19.022,19.022,18.476,18.966,1801,0
2005-04-05,19.121,19.121,18.736,19.08,9003,0
2005-04-06,18.552,18.921,18.516,18.869,1305,0
2005-04-07,18.921,18.921,18.768,18.776,1174,0
2005-04-08,18.628,18.651,18.248,18.394,2221,0
2005-04-11,18.394,18.701,18.394,18.407,7573,0
2005-04-12,18.616,18.616,17.933,18.537,7217,0
2005-04-13,18.437,18.437,18.431,18.431,2481,0
2005-04-14,18.394,18.46,18.394,18.394,1426,0
2005-04-15,18.394,18.584,18.017,18.338,13388,0
2005-04-18,18.346,18.346,18.046,18.046,784,0
2005-04-19,17.893,18.314,17.893,17.909,12985,0
