Date,Open,High,Low,Close,Volume,OpenInt
2016-03-10,25.212,25.212,24.974,24.974,657,0
2016-03-14,25.535,25.535,25.179,25.318,1152,0
2016-03-15,25.12,25.15,25.111,25.111,878,0
2016-03-16,25.288,25.358,25.288,25.358,1217,0
2016-03-17,25.476,25.753,25.476,25.73,1042,0
2016-03-18,26.257,26.257,25.961,26.021,1658,0
2016-03-21,26.841,26.841,25.921,26.02,1769,0
2016-03-23,25.971,25.971,25.971,25.971,105,0
2016-03-28,26.218,26.218,25.595,25.624,2264,0
2016-03-29,25.614,25.881,25.614,25.881,1241,0
2016-03-30,26.475,26.475,26.148,26.248,3403,0
2016-03-31,26.004,26.023,26.004,26.023,849,0
2016-04-01,25.723,25.723,25.486,25.679,1249,0
2016-04-04,25.981,25.981,25.618,25.618,904,0
2016-04-05,26.654,26.654,25.427,25.437,4101,0
2016-04-06,25.495,25.574,25.495,25.569,693,0
2016-04-07,25.427,25.427,25.238,25.238,12490,0
2016-04-08,25.585,25.624,25.585,25.586,1791,0
2016-04-11,25.924,25.931,25.703,25.723,3661,0
2016-04-12,25.981,25.981,25.575,25.715,3086,0
2016-04-13,25.981,26.287,25.981,26.257,3869,0
2016-04-14,26.125,26.125,26.086,26.118,635,0
2016-04-15,26.051,26.099,26.051,26.099,545,0
2016-04-18,26.089,26.238,26.089,26.238,490,0
2016-04-19,26.514,26.554,26.417,26.436,2918,0
2016-04-20,26.712,26.712,26.307,26.387,4465,0
2016-04-21,26.258,26.287,26.208,26.208,1032,0
2016-04-25,26.149,26.208,26.149,26.208,408,0
2016-04-26,26.218,26.417,26.218,26.417,1284,0
2016-04-27,26.692,26.9,26.467,26.9,14196,0
2016-04-28,26.644,26.644,26.465,26.465,714,0
2016-04-29,26.218,26.218,25.991,25.991,2329,0
2016-05-02,26.17,26.223,26.17,26.223,466,0
2016-05-03,26.109,26.109,25.784,25.784,442,0
2016-05-04,25.647,25.692,25.605,25.692,1143,0
2016-05-05,25.48,25.515,25.476,25.514,1285,0
2016-05-06,25.229,25.229,25.229,25.229,176,0
2016-05-10,25.624,25.624,25.624,25.624,159,0
2016-05-11,25.723,25.901,25.55,25.575,13593,0
2016-05-12,25.713,25.713,25.427,25.525,6410,0
2016-05-13,25.17,25.229,24.981,24.981,10373,0
2016-05-16,25.219,25.219,25.03,25.219,4352,0
2016-05-17,25.16,25.169,24.881,24.961,22205,0
2016-05-18,24.842,25.189,24.842,24.931,2107,0
2016-05-19,24.803,24.803,24.616,24.665,3172,0
2016-05-20,24.903,24.96,24.833,24.833,11080,0
2016-05-23,24.971,25.05,24.907,24.941,4062,0
2016-05-24,25.229,25.278,25.15,25.278,1159,0
2016-05-25,25.427,25.427,25.397,25.397,323,0
2016-05-26,25.53,25.575,25.53,25.574,896,0
2016-05-27,25.505,25.555,25.505,25.555,1227,0
2016-05-31,25.595,25.703,25.458,25.624,2307,0
2016-06-01,25.367,25.712,25.367,25.712,2791,0
2016-06-02,25.832,25.832,25.565,25.812,6024,0
2016-06-03,25.991,25.991,25.653,25.821,3208,0
2016-06-06,25.879,25.951,25.879,25.931,23721,0
2016-06-07,26.05,26.197,26.05,26.197,4969,0
2016-06-08,26.277,26.692,26.277,26.513,10328,0
2016-06-09,26.564,27.711,26.218,26.377,4249,0
2016-06-10,25.951,26.011,25.822,25.822,3708,0
2016-06-13,25.881,25.881,25.486,25.5,1969,0
2016-06-14,25.525,25.525,25.219,25.268,3941,0
2016-06-15,25.525,25.585,25.447,25.447,21857,0
2016-06-16,25.407,25.489,24.941,25.427,6889,0
2016-06-17,25.466,25.713,25.441,25.713,3218,0
2016-06-20,26.09,26.199,25.971,25.971,4545,0
2016-06-21,25.851,26.011,25.851,25.962,9800,0
2016-06-22,26.139,26.139,25.663,25.881,3369,0
2016-06-23,26.199,26.328,26.021,26.328,7985,0
2016-06-24,25.842,25.842,24.744,24.782,8319,0
2016-06-27,25.733,25.733,23.782,23.929,10080,0
2016-06-28,25.01,25.01,24.087,24.192,2313,0
2016-06-29,24.673,24.703,24.259,24.515,7204,0
2016-06-30,24.594,24.772,24.316,24.772,2723,0
2016-07-01,24.772,24.95,24.772,24.87,1846,0
2016-07-05,24.574,24.574,24.316,24.371,1814,0
2016-07-06,24.316,24.525,24.276,24.525,2030,0
2016-07-07,24.683,24.683,24.485,24.485,21495,0
2016-07-08,24.643,24.95,24.643,24.95,3313,0
2016-07-11,25.186,25.437,25.186,25.289,3509,0
2016-07-12,25.634,25.72,25.565,25.661,3492,0
2016-07-13,25.871,25.871,25.555,25.565,2524,0
2016-07-14,25.624,25.802,25.624,25.783,2014,0
2016-07-15,25.881,25.881,25.575,25.743,2347,0
2016-07-18,25.713,25.881,25.693,25.881,1715,0
2016-07-19,25.763,25.763,25.605,25.605,10584,0
2016-07-20,25.881,25.881,25.881,25.881,1317,0
2016-07-21,25.961,25.961,25.858,25.861,811,0
2016-07-22,25.861,25.861,25.575,25.575,596,0
2016-07-25,25.575,25.941,25.575,25.941,2473,0
2016-07-26,26.011,26.06,25.817,25.941,1731,0
2016-07-27,26.339,26.339,26.179,26.179,727,0
2016-07-28,26.535,26.645,26.437,26.645,3508,0
2016-07-29,26.645,26.66,26.476,26.66,18967,0
2016-08-01,26.625,26.625,26.388,26.388,790,0
2016-08-02,26.408,26.457,26.388,26.457,1477,0
2016-08-03,26.308,26.429,26.234,26.359,1852,0
