Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,8.59,8.99,8.59,8.82,116100,0
2005-02-28,8.81,8.81,8.45,8.54,66500,0
2005-03-01,8.49,8.52,8.35,8.42,56700,0
2005-03-02,8.39,8.39,8,8.14,140400,0
2005-03-03,8.09,8.44,8.07,8.43,57600,0
2005-03-04,8.36,8.91,8.36,8.8,132900,0
2005-03-07,8.92,8.92,8.44,8.51,83000,0
2005-03-08,8.63,8.93,8.54,8.91,35200,0
2005-03-09,8.98,9.18,8.66,8.74,56500,0
2005-03-10,8.68,8.68,8.44,8.58,89700,0
2005-03-11,8.58,8.63,8.49,8.57,23700,0
2005-03-14,8.6,8.63,8.34,8.39,122100,0
2005-03-15,8.37,8.39,8.23,8.36,57300,0
2005-03-16,8.36,8.61,8.36,8.44,25700,0
2005-03-17,8.5,8.88,8.45,8.54,29100,0
2005-03-18,8.63,8.79,8.54,8.75,38900,0
2005-03-21,8.66,9,8.63,8.75,59700,0
2005-03-22,8.78,8.92,8.73,8.77,33000,0
2005-03-23,8.73,8.73,8.1,8.2,66600,0
2005-03-24,8.25,8.34,8.19,8.19,21000,0
2005-03-28,8.09,8.12,7.92,7.97,62300,0
2005-03-29,7.89,7.89,7.34,7.67,97400,0
2005-03-30,7.69,7.94,7.69,7.94,43500,0
2005-03-31,7.94,8.29,7.94,8.29,20400,0
2005-04-01,8.29,8.29,8.1,8.25,11500,0
2005-04-04,8.21,8.39,8.19,8.34,22300,0
2005-04-05,8.37,8.37,8.08,8.08,18400,0
2005-04-06,7.99,8.1,7.94,7.96,66800,0
2005-04-07,7.89,8.19,7.89,8.04,14100,0
2005-04-08,7.98,7.98,7.84,7.97,26900,0
2005-04-11,7.94,7.97,7.64,7.69,36400,0
2005-04-12,7.74,7.76,7.56,7.63,44800,0
2005-04-13,7.51,7.68,7.46,7.63,40900,0
2005-04-14,7.63,7.69,7.44,7.69,40800,0
2005-04-15,7.69,7.74,7.56,7.69,18700,0
2005-04-18,7.63,7.69,7.47,7.58,41000,0
2005-04-19,7.64,7.73,7.58,7.69,24100,0
2005-04-20,7.73,7.73,7.68,7.71,12900,0
2005-04-21,7.74,7.74,7.44,7.56,21700,0
2005-04-22,7.57,7.89,7.57,7.62,24900,0
2005-04-25,7.69,7.92,7.69,7.76,18200,0
2005-04-26,7.69,7.75,7.55,7.74,98800,0
2005-04-27,7.79,7.94,7.73,7.94,14400,0
