Date,Open,High,Low,Close,Volume,OpenInt
2013-06-13,16.295,16.313,15.736,16.164,49686896,0
2013-06-14,16.248,16.34,16.016,16.313,9719189,0
2013-06-17,16.397,16.435,16.118,16.19,5895698,0
2013-06-18,16.19,16.219,15.978,16.108,7214258,0
2013-06-19,16.06,16.155,15.27,16.006,7656095,0
2013-06-20,15.642,15.69,15.186,15.595,2991244,0
2013-06-21,15.595,15.893,15.364,15.82,2730993,0
2013-06-24,15.642,15.661,15.325,15.464,1295331,0
2013-06-25,15.55,15.717,15.41,15.595,1154294,0
2013-06-26,15.642,15.959,15.642,15.849,3673977,0
2013-06-27,15.893,16.05,15.8,16.05,1904983,0
2013-06-28,16.218,16.247,15.945,16.198,2019790,0
2013-07-01,15.997,16.06,15.893,15.997,1276776,0
2013-07-02,15.997,16.155,15.921,16.07,714486,0
2013-07-03,16.016,16.089,15.959,16.06,356524,0
2013-07-05,16.108,16.118,16.006,16.07,615765,0
2013-07-08,16.146,16.146,15.849,16.08,919236,0
2013-07-09,16.06,16.199,16.05,16.183,559877,0
2013-07-10,16.199,16.276,16.108,16.19,562741,0
2013-07-11,16.248,16.285,16.07,16.248,1063411,0
2013-07-12,16.199,16.313,16.155,16.295,1351727,0
2013-07-15,16.295,16.34,15.941,15.997,261661,0
2013-07-16,16.099,16.146,16.016,16.127,545682,0
2013-07-17,15.949,16.199,15.875,16.108,1069663,0
2013-07-18,16.155,16.229,15.931,15.969,733248,0
2013-07-19,15.969,16.08,15.875,15.902,643768,0
2013-07-22,15.902,15.902,15.763,15.781,496152,0
2013-07-23,15.969,16.033,15.69,15.884,1739285,0
2013-07-24,15.997,16.033,15.753,15.949,401194,0
2013-07-25,15.884,16.199,15.8,16.155,798815,0
2013-07-26,16.127,16.146,15.829,15.931,334780,0
2013-07-29,15.875,16.07,15.745,16.033,430931,0
2013-07-30,16.06,16.099,15.839,15.949,570294,0
2013-07-31,15.969,16.108,15.849,16.006,312898,0
2013-08-01,16.08,16.19,15.941,16.08,622670,0
2013-08-02,16.146,16.164,15.893,16.07,370939,0
2013-08-05,16.06,16.331,15.988,16.276,2123175,0
2013-08-06,16.258,16.517,16.089,16.304,1827955,0
2013-08-07,16.219,16.295,15.921,16.089,861280,0
2013-08-08,16.089,16.164,15.502,15.651,1369949,0
2013-08-09,15.614,15.931,15.55,15.773,409506,0
2013-08-12,15.69,15.875,15.69,15.79,296643,0
2013-08-13,15.763,15.893,15.41,15.447,545770,0
2013-08-14,15.381,15.604,15.205,15.604,797468,0
2013-08-15,15.642,15.893,15.315,15.82,656224,0
2013-08-16,15.736,15.829,15.587,15.726,256468,0
2013-08-19,15.82,15.829,15.699,15.82,117940,0
2013-08-20,15.81,15.849,15.736,15.82,245547,0
