Date,Open,High,Low,Close,Volume,OpenInt
2014-11-17,21.214,21.214,21.145,21.145,13985,0
2014-11-18,21.214,21.214,21.137,21.199,26637,0
2014-11-19,21.222,21.306,21.163,21.306,28260,0
2014-11-20,21.306,21.466,21.301,21.306,9393,0
2014-11-21,21.182,21.39,21.182,21.306,4260,0
2014-11-24,21.38,21.39,21.306,21.306,1076,0
2014-11-25,21.38,21.39,21.289,21.306,9831,0
2014-11-26,21.467,21.467,21.372,21.385,3347,0
2014-11-28,21.349,21.467,21.321,21.467,2568,0
2014-12-01,21.328,21.38,21.24,21.304,14918,0
2014-12-02,21.306,21.349,21.306,21.349,3937,0
2014-12-03,21.349,21.349,21.259,21.349,11269,0
2014-12-04,21.266,21.349,21.266,21.349,3817,0
2014-12-05,21.348,21.348,21.216,21.216,664,0
2014-12-08,21.306,21.306,21.214,21.306,4277,0
2014-12-09,21.297,21.297,21.24,21.24,717,0
2014-12-10,21.298,21.306,21.257,21.263,2618,0
2014-12-11,21.214,21.277,21.19,21.222,7661,0
2014-12-12,21.19,21.249,21.19,21.199,4653,0
2014-12-16,21.273,21.273,21.271,21.271,1506,0
2014-12-17,21.368,21.368,21.186,21.253,3371,0
2014-12-18,21.361,21.361,21.209,21.286,2137,0
2014-12-19,21.209,21.361,21.209,21.355,3741,0
2014-12-22,21.354,21.354,21.354,21.354,687,0
2014-12-23,21.361,21.361,21.213,21.336,4751,0
2014-12-24,21.318,21.318,21.318,21.318,130,0
2014-12-26,21.336,21.348,21.231,21.231,1348,0
2014-12-29,21.318,21.497,21.226,21.497,9899,0
2014-12-30,21.489,21.489,21.415,21.415,1298,0
2014-12-31,21.489,21.489,21.415,21.486,10852,0
2015-01-02,21.439,21.439,21.439,21.439,1183,0
2015-01-05,21.497,21.513,21.415,21.415,20663,0
2015-01-06,21.522,21.522,21.406,21.522,1687,0
2015-01-07,21.527,21.527,21.424,21.424,7343,0
2015-01-08,21.576,21.585,21.376,21.585,3194,0
2015-01-09,21.576,21.576,21.576,21.576,360,0
2015-01-12,21.566,21.576,21.566,21.576,1420,0
2015-01-13,21.576,21.576,21.456,21.576,1888,0
2015-01-14,21.566,21.576,21.396,21.464,2949,0
2015-01-15,21.566,21.576,21.455,21.455,14622,0
2015-01-16,21.536,21.576,21.536,21.566,3852,0
2015-01-20,21.497,21.546,21.455,21.455,8693,0
2015-01-21,21.675,21.675,21.618,21.618,359,0
2015-01-22,21.675,21.675,21.507,21.627,3778,0
2015-01-23,21.651,21.651,21.473,21.473,817,0
2015-01-26,21.635,21.651,21.586,21.651,3641,0
2015-01-27,21.586,21.681,21.586,21.681,5086,0
2015-01-28,21.681,21.681,21.594,21.618,6775,0
2015-01-29,21.681,21.681,21.66,21.66,1065,0
