Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.059,10.059,9.936,10.048,37684,0
2005-02-28,10.128,10.128,9.993,10.028,25508,0
2005-03-01,10.07,10.07,9.86,10.024,49170,0
2005-03-02,10.07,10.07,9.906,10.012,20588,0
2005-03-03,10.07,10.07,10.005,10.035,14885,0
2005-03-04,10.053,10.059,10.012,10.048,56072,0
2005-03-07,10.053,10.614,10.048,10.07,65266,0
2005-03-08,10.07,10.07,10.053,10.053,41392,0
2005-03-09,10.053,10.128,10.04,10.082,34470,0
2005-03-10,10.04,10.048,9.742,9.82,25563,0
2005-03-11,9.82,9.93,9.742,9.93,18605,0
2005-03-14,9.936,10.087,9.936,10.012,27933,0
2005-03-15,9.943,10.028,9.936,9.965,14592,0
2005-03-16,9.936,9.936,9.889,9.93,8469,0
2005-03-17,9.882,9.889,9.756,9.889,25534,0
2005-03-18,9.749,10.005,9.742,9.993,79593,0
2005-03-21,9.977,9.993,9.807,9.965,15423,0
2005-03-22,9.965,9.993,9.836,9.936,6298,0
2005-03-23,9.993,9.993,9.707,9.848,48467,0
2005-03-24,9.742,9.993,9.742,9.86,49004,0
2005-03-28,9.896,9.896,9.702,9.736,11564,0
2005-03-29,9.702,9.742,9.69,9.736,18771,0
2005-03-30,9.943,10.018,9.644,9.736,27977,0
2005-03-31,9.644,9.702,8.6144,9.4045,60753,0
2005-04-01,9.0999,9.4964,9.0999,9.4926,10417,0
2005-04-04,9.421,9.421,9.0598,9.4045,13922,0
2005-04-05,9.1055,9.3929,8.895,9.2874,65650,0
2005-04-06,9.4664,9.4964,9.112,9.3968,15085,0
2005-04-07,9.2642,9.4664,9.1343,9.4664,7869,0
2005-04-08,9.4664,9.4664,9.2226,9.2584,10399,0
2005-04-11,9.2922,9.2922,9.0644,9.0999,20396,0
2005-04-12,9.0999,9.3687,9.0598,9.3687,25333,0
2005-04-13,9.509,9.562,9.4113,9.4964,20207,0
2005-04-14,9.4664,9.537,9.2051,9.4326,24044,0
2005-04-15,8.976,9.193,8.714,8.8605,55163,0
2005-04-18,8.7677,8.9415,8.7677,8.7778,11855,0
2005-04-19,8.9658,8.9658,8.8078,8.9304,16919,0
2005-04-20,9.1343,9.1343,8.6795,8.7195,26146,0
2005-04-21,8.6207,8.7677,8.4735,8.4797,40394,0
2005-04-22,8.5047,8.6913,8.4735,8.6091,34943,0
2005-04-25,8.4513,8.6207,8.3634,8.544,19000,0
2005-04-26,8.6731,8.6977,8.5216,8.5912,29884,0
2005-04-27,8.7614,8.8661,7.9887,8.7723,49367,0
2005-04-28,8.8718,8.9137,8.7431,8.7614,5894,0
2005-04-29,8.9602,8.9602,8.6731,8.7431,12313,0
2005-05-02,8.5975,8.7677,8.5912,8.7677,14559,0
2005-05-03,8.7677,8.7677,8.6261,8.6795,21434,0
2005-05-04,8.7076,8.7677,8.6144,8.7195,56633,0
2005-05-05,8.6849,8.9658,8.6849,8.9658,12754,0
2005-05-06,8.9713,8.9713,8.8875,8.9137,6072,0
2005-05-09,8.9137,8.9137,8.6207,8.7677,60389,0
2005-05-10,8.7677,8.9071,8.7614,8.8875,33054,0
2005-05-11,8.7723,8.9415,8.7723,8.9415,13874,0
2005-05-12,8.9239,9.0049,8.8875,8.9239,9185,0
2005-05-13,9.0598,9.0598,8.9481,8.976,16723,0
2005-05-16,9.0598,9.0598,8.895,8.895,24214,0
2005-05-17,8.8839,8.9658,8.8839,8.9658,9314,0
2005-05-18,9.0598,9.1055,9.0179,9.1055,14115,0
2005-05-19,9.1176,9.1176,9.03,9.0459,14175,0
2005-05-20,9.0412,9.1176,9.0235,9.1176,15967,0
2005-05-23,9.0878,9.0942,9.0179,9.0533,32902,0
2005-05-24,9.0598,9.0999,9.0533,9.0533,23075,0
2005-05-25,9.0598,9.0644,9.0114,9.0114,39053,0
2005-05-26,8.8839,9.0999,8.8839,9.0598,30883,0
2005-05-27,9.0598,9.0598,8.9415,8.99,21388,0
2005-05-31,9.0598,9.3339,9.0356,9.3097,39947,0
2005-06-01,9.3513,9.3745,9.2351,9.3571,42136,0
2005-06-02,9.3222,9.3968,9.3222,9.3513,16494,0
2005-06-03,9.3222,9.3571,9.2922,9.3571,62187,0
2005-06-06,9.3513,9.3793,9.2748,9.3687,84888,0
2005-06-07,9.3445,9.4664,9.1576,9.4616,90295,0
2005-06-08,9.4664,9.633,9.4326,9.4664,40443,0
2005-06-09,9.562,9.562,9.4568,9.4664,39997,0
2005-06-10,9.3445,9.4664,9.24,9.2922,27560,0
2005-06-13,9.3513,9.3513,9.0356,9.0701,20773,0
2005-06-14,8.9826,9.1055,8.9415,9.0598,29633,0
2005-06-15,8.9415,9.1055,8.9415,9.1055,26561,0
2005-06-16,9.1241,9.153,8.976,8.976,22347,0
2005-06-17,8.9713,8.9713,8.9071,8.9415,17755,0
2005-06-20,8.9415,9.2051,8.9415,9.2051,44001,0
2005-06-21,9.2051,9.4451,8.8314,9.0003,98634,0
2005-06-22,9.0598,9.0598,8.7614,8.7677,67224,0
2005-06-23,8.9016,8.9304,8.8251,8.8531,9195,0
2005-06-24,8.8314,8.8314,8.6731,8.6731,19570,0
2005-06-27,8.6731,8.7494,8.5511,8.5511,32623,0
2005-06-28,8.5912,8.6494,8.4043,8.4687,29223,0
2005-06-29,8.4043,9.2874,8.4043,9.112,109787,0
2005-06-30,9.0999,9.1883,8.9201,9.1055,17626,0
2005-07-01,9.1055,9.1055,9.0003,9.0114,69317,0
2005-07-05,8.9826,9.3222,8.9137,9.3222,86494,0
2005-07-06,9.3222,9.3222,9.2506,9.3164,26944,0
2005-07-07,9.0878,9.3164,9.0049,9.3164,49605,0
2005-07-08,9.2168,9.2874,9.1827,9.2226,44353,0
2005-07-11,9.0999,9.2351,9.0999,9.2351,51867,0
2005-07-12,9.1297,9.2226,9.1241,9.2168,29528,0
2005-07-13,9.2642,9.2642,9.0878,9.153,44962,0
2005-07-14,9.1752,9.2874,9.1752,9.2351,39633,0
2005-07-15,9.2806,9.2806,9.1576,9.2351,35347,0
2005-07-18,9.1482,9.2922,9.1482,9.1883,28876,0
2005-07-19,9.2922,9.2922,9.1176,9.2351,42025,0
2005-07-20,9.153,9.2584,9.0049,9.0114,146875,0
2005-07-21,8.9713,9.1241,8.9713,9.1176,62057,0
2005-07-22,9.112,9.1297,9.0644,9.1297,24554,0
2005-07-25,9.0701,9.1408,9.0598,9.1297,43682,0
2005-07-26,9.1297,9.1752,9.1241,9.1343,25958,0
2005-07-27,9.1176,9.1752,9.1176,9.1408,18984,0
2005-07-28,9.1343,9.1343,9.0235,9.1176,30984,0
2005-07-29,9.1176,9.1752,9.0598,9.1055,52168,0
2005-08-01,9.03,9.2351,9.03,9.1883,100904,0
2005-08-02,9.0878,9.2806,9.0878,9.2168,32215,0
2005-08-03,9.1752,9.2351,9.1576,9.1576,47746,0
2005-08-04,9.1482,9.24,9.1482,9.2284,41487,0
2005-08-05,9.1752,9.2284,9.1576,9.1697,23550,0
2005-08-08,9.2351,9.2748,9.0999,9.1482,36150,0
