Date,Open,High,Low,Close,Volume,OpenInt
2016-04-15,49.743,49.759,49.743,49.759,1031,0
2016-04-19,50.177,50.7,50.177,50.7,2474,0
2016-04-20,50.856,50.964,50.73,50.964,3277,0
2016-04-21,50.827,50.875,50.7,50.7,1154,0
2016-04-22,50.7,50.73,50.488,50.662,2371,0
2016-04-25,50.605,50.681,50.585,50.681,916,0
2016-04-26,50.788,50.798,50.73,50.778,1041,0
2016-04-27,50.817,50.817,50.817,50.817,196,0
2016-04-28,50.517,50.517,49.08,49.08,16561,0
2016-04-29,49.439,49.478,49.258,49.478,422,0
2016-05-02,49.682,49.925,49.682,49.915,17314,0
2016-05-03,49.294,49.294,48.943,48.943,722,0
2016-05-04,48.567,48.567,48.42,48.508,5019,0
2016-05-05,48.39,48.39,48.299,48.314,805,0
2016-05-06,48.479,48.731,48.474,48.567,9580,0
2016-05-09,48.766,48.766,48.766,48.766,288,0
2016-05-10,48.915,48.915,48.915,48.915,206,0
2016-05-11,49.266,49.266,48.927,48.927,846,0
2016-05-12,49.051,49.051,48.778,48.778,4895,0
2016-05-13,48.722,48.722,48.645,48.694,1854,0
2016-05-16,49.07,49.07,49.07,49.07,1031,0
2016-05-17,48.993,48.993,48.759,48.759,309,0
2016-05-18,48.731,49.109,48.731,48.827,11367,0
2016-05-19,48.645,48.713,48.576,48.665,3166,0
2016-05-20,49.207,49.216,49.042,49.09,4317,0
2016-05-23,48.896,48.896,48.896,48.896,206,0
2016-05-24,49.392,49.483,49.382,49.483,651,0
2016-05-25,50.059,50.294,50.059,50.294,928,0
2016-05-26,50.342,50.342,50.322,50.322,29267,0
2016-05-27,50.264,50.264,50.111,50.111,618,0
2016-05-31,50.244,50.303,50.157,50.196,2679,0
2016-06-01,50.059,50.147,49.945,50.147,18054,0
2016-06-02,49.944,50.04,49.944,50.032,3933,0
2016-06-03,49.73,49.866,49.489,49.866,6379,0
2016-06-07,50.576,50.623,50.542,50.55,5023,0
2016-06-08,50.633,50.633,50.536,50.556,5360,0
2016-06-09,49.944,49.992,49.779,49.992,7012,0
2016-06-10,48.993,48.993,48.528,48.674,9589,0
2016-06-13,48.236,48.255,47.629,47.629,8407,0
2016-06-14,47.838,47.838,46.838,46.838,12199,0
2016-06-15,47.498,47.615,47.364,47.364,2095,0
2016-06-16,46.838,47.354,46.838,47.354,4033,0
2016-06-17,47.546,47.732,47.476,47.712,51162,0
2016-06-20,48.896,49.226,48.896,49.128,4906,0
2016-06-21,49.294,49.886,49.294,49.75,53525,0
2016-06-22,49.952,49.952,49.401,49.401,1185,0
2016-06-23,50.814,50.814,50.03,50.04,1733,0
2016-06-24,50.638,50.638,46.293,46.488,8153,0
2016-06-27,45.155,45.842,45.155,45.714,1463,0
2016-06-28,46.303,47.068,46.303,47.068,23765,0
2016-06-29,47.646,47.832,47.408,47.822,4085,0
2016-06-30,48.451,48.668,48.451,48.608,714,0
2016-07-01,48.763,48.882,48.31,48.882,694,0
2016-07-05,47.646,47.646,47.646,47.646,204,0
2016-07-06,46.98,47.616,46.98,47.373,534,0
2016-07-07,47.802,47.872,47.156,47.499,2269,0
2016-07-08,47.911,48.813,47.832,48.813,6219,0
