Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,6.306,6.306,6.2596,6.2675,12047,0
2005-02-28,6.2675,6.2906,6.2675,6.2752,12476,0
2005-03-01,6.2596,6.2675,6.2365,6.2675,160917,0
2005-03-02,6.2519,6.2519,6.2442,6.2442,68412,0
2005-03-03,6.2442,6.2442,6.221,6.221,160057,0
2005-03-04,6.2365,6.2828,6.2365,6.2828,3438,0
2005-03-07,6.2985,6.3372,6.2906,6.2906,50338,0
2005-03-08,6.2675,6.2752,6.2442,6.2675,914747,0
2005-03-09,6.2675,6.2675,6.2442,6.2442,9896,0
2005-03-10,6.1977,6.2131,6.159,6.159,38293,0
2005-03-11,6.159,6.1977,6.1512,6.1512,68844,0
2005-03-14,6.1202,6.1202,6.0505,6.0505,17640,0
2005-03-15,6.0505,6.0505,5.9887,5.9963,339051,0
2005-03-16,6.0041,6.0195,6.0041,6.0195,105414,0
2005-03-17,6.0195,6.066,6.0195,6.066,229331,0
2005-03-18,6.0737,6.1278,6.0582,6.1125,270636,0
2005-03-21,6.0815,6.0815,6.0505,6.0505,5594,0
2005-03-22,6.0505,6.0815,6.0505,6.0505,11617,0
2005-03-23,6.0117,6.0117,5.9653,6.0041,4731,0
2005-03-24,6.035,6.035,6.035,6.035,431,0
2005-03-28,6.0117,6.0426,5.9887,6.035,23232,0
2005-03-29,5.9887,5.9887,5.9653,5.9808,28828,0
2005-03-30,6.0041,6.0272,6.0041,6.0272,2579,0
2005-03-31,6.0505,6.0505,6.0272,6.0505,3013,0
2005-04-01,6.035,6.035,6.035,6.035,6452,0
2005-04-04,5.9808,5.9808,5.9808,5.9808,860,0
2005-04-06,5.9808,5.9808,5.9577,5.9808,13768,0
2005-04-07,6.0505,6.066,6.035,6.0505,69273,0
2005-04-08,6.0737,6.19,6.0737,6.19,37431,0
2005-04-13,6.2131,6.2365,6.2131,6.2365,6452,0
2005-04-14,6.2365,6.2365,6.1669,6.1669,43455,0
2005-04-18,6.1278,6.1278,6.035,6.035,135533,0
2005-04-19,6.0815,6.0969,6.035,6.0737,27537,0
2005-04-20,6.1048,6.1048,6.1048,6.1048,21943,0
2005-04-21,6.1202,6.1202,6.0737,6.0737,19792,0
2005-04-22,6.1278,6.1278,6.1278,6.1278,9896,0
2005-04-25,6.1278,6.1278,6.1048,6.1048,10757,0
2005-04-26,6.1048,6.1202,6.035,6.035,40014,0
2005-04-27,6.0505,6.0505,5.9653,5.9653,229762,0
2005-04-29,5.9653,5.9653,5.9498,5.9498,29257,0
2005-05-02,5.9421,5.9498,5.9421,5.9498,8604,0
2005-05-03,5.9732,6.0117,5.9732,6.0117,2150,0
2005-05-04,6.0582,6.1202,6.0582,6.1125,33991,0
2005-05-05,6.0892,6.0892,6.066,6.066,9464,0
2005-05-06,6.066,6.066,6.035,6.035,347654,0
2005-05-09,6.0272,6.0272,6.0041,6.0117,259451,0
2005-05-10,5.9808,5.9808,5.9808,5.9808,5164,0
2005-05-11,5.9343,5.9653,5.9343,5.9653,44318,0
2005-05-12,5.9577,5.9577,5.9421,5.9421,38721,0
2005-05-13,5.9188,5.9188,5.8802,5.8802,70993,0
2005-05-16,5.8647,5.8647,5.8647,5.8647,103262,0
2005-05-17,5.8492,5.8492,5.8027,5.8337,106275,0
2005-05-18,5.8181,5.8181,5.8181,5.8181,130800,0
2005-05-19,5.8258,5.8802,5.8258,5.8569,334315,0
