Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,11.56,12,11.38,11.95,67218,0
2005-02-28,12,12.54,11.66,11.8,192986,0
2005-03-01,12.24,12.24,11.48,11.5,144395,0
2005-03-02,11.37,11.63,11.04,11.47,134695,0
2005-03-03,11.28,11.62,11.25,11.35,67611,0
2005-03-04,11.5,11.79,11.46,11.56,61682,0
2005-03-07,11.56,11.74,10.76,10.9,100106,0
2005-03-08,10.77,11.06,10.77,10.88,57751,0
2005-03-09,11.15,11.17,10.79,10.88,50899,0
2005-03-10,10.76,10.87,10.5,10.77,45777,0
2005-03-11,10.9,10.94,10.56,10.73,74018,0
2005-03-14,11,11,10.65,10.7,77417,0
2005-03-15,10.6,11.1,10.6,10.68,72843,0
2005-03-16,10.67,10.74,10.61,10.7,16126,0
2005-03-17,10.69,10.69,10.16,10.29,69740,0
2005-03-18,10.07,10.33,9.66,9.88,123089,0
2005-03-21,9.86,10,9.25,9.35,112476,0
2005-03-22,10.05,12.4,9.81,11.05,964257,0
2005-03-23,10.86,11.4,10.2,10.55,416234,0
2005-03-24,10.66,11.51,10.66,11.31,224016,0
2005-03-28,11.54,11.64,10.77,10.99,71174,0
2005-03-29,11,11.13,10.6,10.65,50016,0
2005-03-30,10.6,10.82,10.28,10.51,38843,0
2005-03-31,10.85,11.2,10.61,11.08,86676,0
2005-04-01,10.83,11.5,10.83,11.06,74146,0
2005-04-04,11.25,11.49,10.87,11.37,52767,0
2005-04-05,11.34,11.48,11.24,11.3,64634,0
2005-04-06,11.37,11.68,11.25,11.32,65044,0
2005-04-07,11.3,11.3,10.9,11.01,127150,0
2005-04-08,10.9,11.31,10.83,10.86,34377,0
2005-04-11,11.06,11.82,11.06,11.56,116334,0
2005-04-12,11.61,11.66,11.02,11.21,51458,0
2005-04-13,11.37,11.49,11.14,11.49,32890,0
2005-04-14,11.36,11.6,11.27,11.47,51630,0
2005-04-15,11.5,11.5,10.91,11.08,36442,0
2005-04-18,11.18,11.25,10.75,10.96,73756,0
2005-04-19,10.89,11.12,10.89,11.01,24555,0
2005-04-20,11.2,11.26,11.03,11.23,30110,0
2005-04-21,11.24,11.5,11.12,11.47,40597,0
2005-04-22,11.55,11.55,10.99,10.99,41449,0
2005-04-25,11.24,11.29,10.93,11.07,31293,0
2005-04-26,11.3,11.4,11.06,11.29,16200,0
2005-04-27,11.32,11.4,10.65,11,71084,0
2005-04-28,10.84,11.02,10.57,10.71,21034,0
2005-04-29,10.62,11.03,10.4,10.49,60690,0
2005-05-02,10.45,10.45,10.04,10.04,53215,0
2005-05-03,10.01,10.13,10.01,10.05,18966,0
2005-05-04,10.01,10.59,10,10.59,32490,0
2005-05-05,10.42,10.85,10.24,10.6,18617,0
2005-05-06,10.55,10.92,10.26,10.28,30716,0
2005-05-09,10.28,10.37,10,10.18,65813,0
2005-05-10,11.25,11.79,11,11.48,257813,0
2005-05-11,12.81,14.5,12.35,13.13,413788,0
2005-05-12,13,13.5,12.97,13.15,114445,0
2005-05-13,13.18,13.18,12.95,13.07,74221,0
2005-05-16,13.05,13.22,13.05,13.22,66163,0
2005-05-17,13.01,13.37,13.01,13.25,107929,0
2005-05-18,13.4,13.69,13.3,13.55,83189,0
2005-05-19,13.63,13.7,13.08,13.23,62261,0
2005-05-20,13.1,13.52,13.1,13.23,44108,0
2005-05-23,13.29,13.66,13.26,13.5,85875,0
2005-05-24,13.5,13.7,13.5,13.68,37749,0
2005-05-25,13.7,13.95,13.66,13.71,60227,0
2005-05-26,13.9,13.95,13.6,13.78,53215,0
2005-05-27,13.77,14.26,13.77,14.12,72406,0
2005-05-31,14.4,15,14.2,14.86,88984,0
2005-06-01,15,15.09,14.61,14.71,104539,0
2005-06-02,14.71,15.23,14.62,14.85,56040,0
2005-06-03,14.74,15.14,14.74,15.04,24385,0
2005-06-06,15.31,15.31,14.4,14.5,62476,0
2005-06-07,14.54,14.8,14.5,14.55,32396,0
2005-06-08,14.84,14.99,14.69,14.78,30497,0
2005-06-09,14.78,14.94,14.57,14.94,37314,0
2005-06-10,14.95,15.53,14.81,15.36,159008,0
2005-06-13,15.38,15.59,15,15.26,45606,0
2005-06-14,15.3,15.62,15.08,15.45,78602,0
2005-06-15,15.51,15.69,15.4,15.69,26317,0
2005-06-16,15.5,15.89,15.4,15.75,32085,0
2005-06-17,15.9,15.94,15.76,15.91,18070,0
2005-06-20,15.96,15.97,15.35,15.64,39375,0
2005-06-21,15.64,15.64,15.25,15.33,75163,0
2005-06-22,15.5,15.7,15.38,15.64,14089,0
2005-06-23,15.7,15.7,15.26,15.66,22042,0
2005-06-24,15.54,15.6,15.25,15.51,29386,0
2005-06-27,15.23,15.35,15.02,15.33,40238,0
2005-06-28,15.25,15.5,15.2,15.32,39723,0
2005-06-29,15.38,15.75,15.38,15.56,25750,0
2005-06-30,15.48,15.81,15.42,15.81,22386,0
2005-07-01,15.83,15.83,15.31,15.55,20340,0
2005-07-05,15.7,16.52,15.65,16.3,57194,0
2005-07-06,16.5,16.5,15.86,16.3,36410,0
2005-07-07,16.3,17.13,16.1,17.02,134243,0
2005-07-08,17.34,17.34,16.95,17.28,66445,0
2005-07-11,17.5,17.5,16.95,17.21,51769,0
2005-07-12,17.15,17.19,16.58,17.19,23481,0
2005-07-13,17.01,17.19,17,17.04,30955,0
2005-07-14,17,17,16,16.35,95184,0
2005-07-15,16.37,16.65,16.26,16.55,20339,0
2005-07-18,16.65,16.95,16.56,16.83,41607,0
2005-07-19,16.91,17,16.85,17,31387,0
2005-07-20,16.91,17,16.82,16.96,11522,0
2005-07-21,17,17.08,16.7,16.71,43765,0
2005-07-22,16.8,16.85,16.51,16.83,26759,0
2005-07-25,16.93,16.99,16.75,16.76,23810,0
2005-07-26,16.76,16.89,16.75,16.75,17508,0
2005-07-27,16.9,16.9,15.92,16.3,71671,0
2005-07-28,16.25,16.25,15.93,15.97,57785,0
2005-07-29,16.17,16.29,15.96,16,28359,0
2005-08-01,15.9,16.11,15.15,15.42,76186,0
2005-08-02,15.3,15.88,15.3,15.6,65573,0
2005-08-03,15.92,17.2,15.9,17.06,135851,0
2005-08-04,17.12,17.44,16.95,17.38,71563,0
2005-08-05,17.32,17.45,17.2,17.3,41381,0
2005-08-08,17.2,17.43,17.02,17.09,47036,0
2005-08-09,17.13,17.13,16.95,16.95,29223,0
2005-08-10,16.95,17.12,16.95,16.98,96042,0
2005-08-11,16.94,17.06,16.9,17.03,17503,0
2005-08-12,16.96,17.1,16.96,17.1,30691,0
2005-08-15,17.37,17.97,17.25,17.36,48811,0
2005-08-16,17.36,17.85,17.35,17.63,59961,0
2005-08-17,17.92,18.43,17.55,17.82,177061,0
2005-08-18,17.91,18.23,17.07,17.9,114086,0
2005-08-19,18.2,18.3,18,18.19,58880,0
2005-08-22,18.25,18.43,18.06,18.35,57594,0
2005-08-23,18.32,18.49,18.25,18.34,52740,0
2005-08-24,18.32,18.45,18.11,18.25,39396,0
2005-08-25,18.21,18.42,18.15,18.15,14723,0
2005-08-26,18.1,18.19,17.26,17.59,52242,0
2005-08-29,17.52,17.8,17.19,17.71,26103,0
2005-08-30,17.66,17.74,17.4,17.41,22723,0
2005-08-31,17.27,17.55,17.27,17.46,26479,0
2005-09-01,17.7,17.75,17.4,17.68,33696,0
2005-09-02,17.75,17.85,17.61,17.7,23104,0
2005-09-06,17.5,17.57,17.27,17.47,53434,0
2005-09-07,17.5,17.75,17.3,17.71,24010,0
2005-09-08,17.77,17.99,17.61,17.65,29853,0
2005-09-09,17.47,17.9,17.45,17.7,22226,0
2005-09-12,17.85,18.95,17.85,18.55,93538,0
2005-09-13,18.48,18.82,18.42,18.81,35855,0
2005-09-14,18.87,18.99,18.1,18.12,34986,0
2005-09-15,18.4,18.74,17.71,18.52,58850,0
2005-09-16,18.75,18.97,18.3,18.85,49388,0
2005-09-19,18.94,20,18.68,19.6,177030,0
2005-09-20,19.6,19.73,19.45,19.54,47122,0
2005-09-21,19.44,19.44,18.5,18.73,59258,0
2005-09-22,18.5,19.09,17.68,18.2,45676,0
2005-09-23,18.17,18.84,18.17,18.37,17964,0
2005-09-26,18.61,18.74,18.33,18.45,16211,0
2005-09-27,18.54,19,18.34,18.98,33081,0
2005-09-28,18.9,20.05,18.9,19.56,108911,0
2005-09-29,19.63,20,19.56,19.79,43255,0
2005-09-30,19.79,19.97,19.7,19.83,22493,0
2005-10-03,19.93,19.93,19.66,19.8,24155,0
2005-10-04,19.92,20.1,19.67,19.75,69518,0
2005-10-05,19.75,19.86,19.6,19.64,49361,0
2005-10-06,19.55,19.55,18.1,18.19,182954,0
2005-10-07,18.19,18.31,17.4,17.7,98294,0
2005-10-10,17.61,18.01,17,17.8,49342,0
2005-10-11,17.6,17.9,17.23,17.3,29218,0
2005-10-12,17.21,17.39,16.5,16.73,53919,0
2005-10-13,16.59,16.84,16.09,16.27,53865,0
2005-10-14,16.35,17.48,16.35,17.33,53403,0
2005-10-17,17.48,17.91,17.32,17.75,30491,0
2005-10-18,18.17,18.68,17.91,18.21,61428,0
2005-10-19,18.1,18.29,17.87,18.1,31517,0
2005-10-20,18.33,18.33,18.01,18.03,34298,0
2005-10-21,18.24,18.52,18.03,18.4,11754,0
2005-10-24,18.4,18.6,18.16,18.49,29895,0
2005-10-25,18.54,18.95,18.54,18.81,44186,0
2005-10-26,18.75,18.79,18.58,18.63,13207,0
2005-10-27,18.4,18.55,18.13,18.13,17875,0
2005-10-28,18.33,18.73,18.18,18.45,25451,0
2005-10-31,18.65,18.8,18.4,18.78,38725,0
2005-11-01,18.49,18.95,18.49,18.8,25972,0
2005-11-02,18.8,19.1,18.66,18.8,53211,0
2005-11-03,18.5,19.05,17.64,17.93,93899,0
2005-11-04,18,18,17.45,17.45,37718,0
2005-11-07,17.25,17.39,17.15,17.15,29804,0
2005-11-08,17.11,17.79,17.11,17.31,20562,0
2005-11-09,17.26,17.3,16.81,17.04,37468,0
2005-11-10,17.1,17.34,17.08,17.19,19431,0
2005-11-11,17.3,18.9,17.3,18.6,66201,0
2005-11-14,20.5,20.98,19.14,19.46,487202,0
2005-11-15,19.75,19.75,18.91,19.4,72778,0
2005-11-16,19.37,20.09,19.05,19.86,38772,0
2005-11-17,19.86,19.98,19.46,19.93,35457,0
2005-11-18,19.8,20.65,19.73,20.19,57037,0
2005-11-21,20.5,20.65,19.4,20.15,99587,0
2005-11-22,20.1,21.39,19.99,21.18,188032,0
