Date,Open,High,Low,Close,Volume,OpenInt
2013-09-25,31.5,36.05,30.07,35.35,7701400,0
2013-09-26,34.61,37.98,33.35,36.63,1002300,0
2013-09-27,36.77,37.75,34.4,35.65,442000,0
2013-09-30,35.42,41.51,35.36,39.64,555147,0
2013-10-01,40.8,40.84,36.16,36.79,592748,0
2013-10-02,37.81,37.81,36.11,36.85,453520,0
2013-10-03,37.25,37.25,34.12,34.84,499400,0
2013-10-04,35,37.8,33.37,33.43,542600,0
2013-10-07,33.4,34.8,31.25,32.54,470124,0
2013-10-08,32.07,33.02,31.16,31.76,394700,0
2013-10-09,31.46,32.8,30.59,30.68,321700,0
2013-10-10,31.25,31.44,29.81,30.42,506000,0
2013-10-11,30.34,34.25,29.92,33.7,405500,0
2013-10-14,33.7,35.47,33.1,34.92,143600,0
2013-10-15,35.17,35.93,34.01,34.77,378786,0
2013-10-16,35.15,35.3,33.28,34,126043,0
2013-10-17,34.14,35.3,34.14,34.88,111600,0
2013-10-18,35.07,35.07,33.27,33.99,290528,0
2013-10-21,34,34,32.01,32.84,247800,0
2013-10-22,33.6,34.32,31.32,31.45,164300,0
2013-10-23,30.85,31.45,30.01,30.86,384600,0
2013-10-24,30.89,31.44,30.66,31.05,75200,0
2013-10-25,31.08,31.63,30.76,30.87,79400,0
2013-10-28,30.87,31.1,30,30.2,178800,0
2013-10-29,30.77,31.37,30.1,31.07,316500,0
2013-10-30,31.21,31.45,30.4,31.34,193600,0
2013-10-31,31.11,32.26,30.5,32.072,180300,0
2013-11-01,32.24,32.73,30.9,31.2,501600,0
2013-11-04,31.5,32.4,31.2,32.08,105700,0
2013-11-05,32.59,32.84,31.59,32.1,97926,0
2013-11-06,32.13,32.26,29.35,29.82,357633,0
2013-11-07,30.17,30.91,28,28.06,428119,0
2013-11-08,28,29.75,27.75,28.68,303400,0
2013-11-11,30.39,30.39,28.59,28.98,188300,0
2013-11-12,28.54,28.648,25.64,25.691,383602,0
2013-11-13,25.43,25.69,22.81,22.97,497413,0
2013-11-14,22.85,23.07,20,20.42,976900,0
2013-11-15,20.37,25.23,20.37,24.49,840400,0
2013-11-18,24.69,26.25,24.5,25.51,476600,0
2013-11-19,25.59,26.2,24.05,24.1,370600,0
2013-11-20,24.07,25.98,24.07,25.75,295500,0
2013-11-21,26.45,27.55,25.46,27,248500,0
2013-11-22,27.27,27.54,25.93,26.32,80100,0
2013-11-25,26.6,27.45,25.69,25.75,197900,0
2013-11-26,25.59,26.3,25.25,25.57,137500,0
2013-11-27,25.86,27.25,24.84,25.5,164400,0
2013-11-29,25.48,25.85,24.9,25.04,71904,0
2013-12-02,24.99,25.36,23.02,23.25,257500,0
2013-12-03,23,23.5,22.24,22.88,296800,0
2013-12-04,22.35,22.91,21.76,22.76,474783,0
2013-12-05,22.92,24.74,22.88,24.33,189313,0
2013-12-06,24.52,24.84,23.44,24.61,203100,0
2013-12-09,24.85,25.7,22.4,23.06,405600,0
2013-12-10,23.06,23.06,22,22.59,244700,0
2013-12-11,23.99,23.99,21.72,23.69,341600,0
2013-12-12,23.43,23.67,22.58,23.25,139100,0
2013-12-13,23.16,23.45,22.51,23.14,135600,0
2013-12-16,23.44,23.93,22.88,23.12,202000,0
2013-12-17,23.56,24.62,23.02,23.89,229367,0
2013-12-18,24.89,25.18,24.07,24.27,252100,0
2013-12-19,24.35,24.51,23.36,23.54,156600,0
2013-12-20,23.47,25.18,23.14,24.14,1246900,0
2013-12-23,24.33,24.99,23.93,24.39,93100,0
2013-12-24,24.34,25.25,24.223,25.23,65137,0
2013-12-26,25.23,25.25,24.41,24.65,85800,0
2013-12-27,24.72,25.17,24.55,24.85,79700,0
2013-12-30,25,25,23.07,23.28,243500,0
2013-12-31,23.26,24.19,23,23.82,156167,0
2014-01-02,23.59,23.68,22.33,22.9,215927,0
2014-01-03,23.05,23.2,22.53,22.87,76130,0
2014-01-06,22.87,23.94,22.7,23.6,103900,0
2014-01-07,23.61,25.25,23.6,25,294400,0
2014-01-08,25.08,25.17,24.31,24.67,143200,0
2014-01-09,24.91,25.44,23.98,24.29,162200,0
2014-01-10,24.05,24.26,22.9,24.2,197600,0
2014-01-13,24.28,27.9,23.9,26.86,607800,0
2014-01-14,27.8,31.25,27.02,30.65,1059500,0
2014-01-15,31,34.47,30.79,34.25,1004317,0
2014-01-16,34.6,35.2,31.61,33.41,660300,0
2014-01-17,34,34.02,30.19,30.44,733500,0
2014-01-21,32.44,32.44,30.29,31.14,175800,0
