Date,Open,High,Low,Close,Volume,OpenInt
2015-11-06,24.434,24.434,24.434,24.434,101,0
2015-11-12,24.152,24.152,24.094,24.094,822,0
2015-11-13,23.899,23.899,23.705,23.705,1234,0
2015-11-18,24.172,24.172,24.172,24.172,412,0
2015-11-19,24.346,24.346,24.346,24.346,412,0
2015-11-23,24.521,24.521,24.521,24.521,1026,0
2015-11-24,24.317,24.473,24.297,24.463,30099,0
2015-11-25,24.502,24.521,24.502,24.521,65231,0
2015-11-27,24.599,24.599,24.589,24.589,720,0
2015-11-30,24.619,24.619,24.521,24.521,31948,0
2015-12-01,24.658,24.678,24.619,24.639,4457828,0
2015-12-02,24.716,24.716,24.422,24.422,18943,0
2015-12-03,24.291,24.291,24.051,24.051,2177,0
2015-12-04,24.307,24.502,24.307,24.502,1542,0
2015-12-07,24.317,24.336,24.19,24.259,25680,0
2015-12-08,24.123,24.209,24.123,24.209,158480,0
2015-12-09,24.094,24.239,23.899,24.025,2774,0
2015-12-10,23.899,23.899,23.899,23.899,4828,0
2015-12-11,23.772,23.83,23.705,23.724,98925,0
2015-12-14,23.596,23.626,23.481,23.557,74443,0
2015-12-15,23.899,23.949,23.85,23.85,12224,0
2015-12-16,24.094,24.259,23.879,24.259,108991,0
2015-12-17,24.074,24.114,24.016,24.016,39961,0
2015-12-18,23.792,23.812,23.567,23.567,17199,0
2015-12-21,23.782,23.822,23.656,23.705,8608,0
2015-12-22,23.831,24.055,23.822,24.055,31870,0
2015-12-23,24.173,24.299,24.095,24.299,59638,0
2015-12-24,24.221,24.29,24.221,24.27,20705,0
2015-12-28,24.182,24.182,24.065,24.163,39755,0
2015-12-29,24.416,24.416,24.416,24.416,734,0
2015-12-30,24.4,24.4,24.377,24.378,5230,0
2016-01-04,23.586,23.633,23.519,23.606,4319,0
2016-01-05,23.748,23.792,23.748,23.754,836,0
2016-01-06,23.606,23.606,23.423,23.423,2498,0
2016-01-07,23.244,23.373,23.139,23.139,4184,0
