Date,Open,High,Low,Close,Volume,OpenInt
2012-09-27,19.428,19.498,19.313,19.428,765827,0
2012-09-28,19.46,19.545,19.428,19.498,972900,0
2012-10-01,19.584,19.584,19.46,19.491,361564,0
2012-10-02,19.505,19.631,19.474,19.505,755585,0
2012-10-03,19.593,19.615,19.545,19.584,619544,0
2012-10-04,19.7,19.717,19.6,19.7,1090514,0
2012-10-05,19.74,19.832,19.7,19.7,338619,0
2012-10-08,19.693,19.717,19.664,19.67,255338,0
2012-10-09,19.717,19.74,19.584,19.637,244345,0
2012-10-10,19.779,19.779,19.664,19.7,338313,0
2012-10-11,19.74,19.74,19.664,19.685,161189,0
2012-10-12,19.734,19.74,19.685,19.7,112522,0
2012-10-15,19.734,19.749,19.685,19.717,539861,0
2012-10-16,19.74,19.857,19.717,19.726,298811,0
2012-10-17,19.819,19.825,19.74,19.755,275749,0
2012-10-18,19.787,19.787,19.717,19.734,199858,0
2012-10-19,19.779,19.787,19.726,19.787,101116,0
2012-10-22,19.865,19.912,19.795,19.857,302590,0
2012-10-23,19.888,19.895,19.819,19.857,168690,0
2012-10-24,19.895,19.895,19.825,19.857,381444,0
2012-10-25,19.895,19.928,19.832,19.895,460477,0
2012-10-26,19.936,19.936,19.842,19.857,171360,0
2012-10-31,20.012,20.012,19.888,19.959,129849,0
2012-11-01,19.973,20.053,19.903,19.973,92586,0
2012-11-02,20.012,20.091,19.903,20.012,105367,0
2012-11-05,20.107,20.201,19.895,20.091,154735,0
2012-11-06,20.137,20.137,19.951,20.012,108518,0
2012-11-07,20.012,20.091,19.857,20.043,154859,0
2012-11-08,20.043,20.053,19.842,19.874,143631,0
2012-11-09,19.888,19.936,19.825,19.857,91444,0
2012-11-12,19.895,20.053,19.85,19.965,76863,0
2012-11-13,20.012,20.053,19.881,19.92,115518,0
2012-11-14,19.965,19.965,19.74,19.755,112411,0
2012-11-15,19.779,19.779,19.467,19.522,196429,0
2012-11-16,19.522,19.787,19.482,19.593,143671,0
2012-11-19,19.734,19.943,19.726,19.74,83545,0
2012-11-20,19.46,19.819,19.46,19.819,198934,0
2012-11-21,19.973,19.973,19.881,19.92,91101,0
2012-11-23,19.819,19.973,19.811,19.959,83886,0
2012-11-26,19.965,19.965,19.795,19.842,97484,0
2012-11-27,19.936,19.936,19.726,19.779,169873,0
2012-11-28,19.664,19.7,19.568,19.664,111168,0
2012-11-29,19.693,19.74,19.615,19.631,116798,0
2012-11-30,19.67,19.74,19.623,19.67,65928,0
2012-12-03,19.74,19.819,19.678,19.819,95146,0
2012-12-04,19.811,19.825,19.646,19.761,156557,0
2012-12-05,19.615,19.779,19.615,19.779,133669,0
2012-12-06,19.842,19.888,19.761,19.888,117983,0
2012-12-07,19.888,19.973,19.717,19.726,90576,0
2012-12-10,19.771,19.951,19.74,19.951,159415,0
2012-12-11,19.936,19.936,19.755,19.803,119420,0
2012-12-12,19.795,19.895,19.771,19.895,174411,0
2012-12-13,19.895,19.903,19.761,19.895,138743,0
2012-12-14,19.734,19.85,19.655,19.787,100448,0
2012-12-17,19.874,19.92,19.795,19.895,196025,0
2012-12-18,19.895,19.912,19.819,19.895,115688,0
2012-12-19,19.895,19.895,19.85,19.888,63602,0
2012-12-20,19.92,19.92,19.825,19.832,59660,0
2012-12-21,19.726,19.973,19.726,19.832,75325,0
2012-12-24,19.895,19.936,19.771,19.819,29387,0
2012-12-26,19.819,19.819,19.74,19.803,56902,0
2012-12-27,19.749,19.888,19.749,19.881,64720,0
2012-12-28,19.912,19.912,19.832,19.832,52516,0
2012-12-31,19.874,19.903,19.795,19.857,63378,0
2013-01-02,19.895,20.03,19.857,19.959,176010,0
2013-01-03,19.982,20.006,19.895,19.936,200325,0
2013-01-04,20.03,20.035,19.943,20.012,99406,0
2013-01-07,20.107,20.365,20.053,20.302,480150,0
2013-01-08,20.286,20.302,20.208,20.302,125682,0
2013-01-09,20.302,20.505,20.262,20.466,132920,0
2013-01-10,20.544,20.784,20.442,20.784,215134,0
2013-01-11,20.74,20.911,20.685,20.895,230545,0
2013-01-14,20.873,20.988,20.873,20.958,218892,0
2013-01-15,20.802,20.854,20.419,20.637,294026,0
2013-01-16,20.66,20.66,20.333,20.505,162317,0
2013-01-17,20.513,20.598,20.458,20.598,521238,0
2013-01-18,20.615,20.895,20.232,20.776,905831,0
2013-01-22,20.598,20.694,20.365,20.637,186029,0
2013-01-23,20.59,20.802,20.497,20.747,264019,0
2013-01-24,20.706,20.847,20.544,20.7,171470,0
2013-01-25,20.74,20.74,20.325,20.357,101562,0
2013-01-28,20.576,20.59,20.256,20.262,104636,0
2013-01-29,20.161,20.311,19.928,20.082,170135,0
2013-01-30,20.122,20.137,19.928,19.928,287110,0
2013-01-31,20.012,20.035,19.888,19.888,54193,0
2013-02-01,19.895,20.061,19.895,20.012,62449,0
2013-02-04,20.021,20.035,19.895,19.912,55777,0
2013-02-05,19.903,19.965,19.881,19.912,69560,0
2013-02-06,19.965,19.965,19.857,19.865,54517,0
2013-02-07,19.895,19.943,19.819,19.857,62856,0
2013-02-08,19.895,19.903,19.825,19.881,41961,0
2013-02-11,19.936,19.936,19.85,19.92,44550,0
2013-02-12,19.951,20.043,19.951,20.043,63457,0
2013-02-13,20.082,20.193,19.912,20.169,57776,0
2013-02-14,20.193,20.294,20.043,20.294,53890,0
2013-02-15,20.294,20.318,20.208,20.222,50960,0
2013-02-19,20.318,20.442,20.222,20.357,42653,0
2013-02-20,20.339,20.357,20.311,20.357,29913,0
2013-02-21,20.357,20.403,20.302,20.372,27579,0
2013-02-22,20.442,20.442,20.232,20.24,56785,0
2013-02-25,20.286,20.372,20.256,20.262,54224,0
2013-02-26,20.339,20.442,20.222,20.222,73878,0
2013-02-27,20.334,20.404,20.303,20.357,68461,0
2013-02-28,20.334,20.484,20.334,20.412,37713,0
2013-03-01,20.564,20.721,20.564,20.699,389249,0
2013-03-04,20.721,20.776,20.586,20.586,45088,0
2013-03-05,20.704,20.738,20.564,20.666,30302,0
2013-03-06,20.847,20.847,20.586,20.594,35357,0
2013-03-07,20.683,20.683,20.539,20.627,81527,0
2013-03-08,20.564,20.721,20.564,20.712,34038,0
2013-03-11,20.769,20.769,20.641,20.683,45324,0
2013-03-12,20.578,20.792,20.564,20.762,104173,0
2013-03-13,20.783,20.833,20.564,20.627,89771,0
2013-03-14,20.564,20.738,20.564,20.627,86056,0
2013-03-15,20.691,20.762,20.586,20.627,55013,0
