Date,Open,High,Low,Close,Volume,OpenInt
2017-05-12,9.8,9.8,9.8,9.8,100,0
2017-05-15,9.75,9.85,9.75,9.8,114044,0
2017-05-16,9.75,9.95,9.75,9.95,1015456,0
2017-05-17,9.95,9.95,9.75,9.8,84042,0
2017-05-18,9.75,9.8,9.75,9.8,191042,0
2017-05-23,9.79,9.8,9.79,9.8,18342,0
2017-05-25,9.76,9.79,9.75,9.79,29842,0
2017-05-26,9.75,9.8,9.73,9.75,28742,0
2017-05-31,9.73,9.79,9.73,9.79,2700,0
2017-06-05,9.78,9.8,9.78,9.78,46640,0
2017-06-06,9.77,9.8,9.75,9.77,103844,0
2017-06-07,9.76,9.77,9.75,9.77,601534,0
2017-06-08,9.76,9.76,9.75,9.76,86300,0
2017-06-09,9.75,9.77,9.75,9.77,27042,0
2017-06-12,9.76,9.78,9.76,9.78,204233,0
2017-06-13,9.77,9.78,9.75,9.75,32200,0
2017-06-14,9.77,9.77,9.77,9.77,10041,0
2017-06-15,9.78,9.78,9.77,9.77,4800,0
2017-06-19,9.75,9.75,9.75,9.75,1000,0
2017-06-20,9.75,9.75,9.75,9.75,17315,0
2017-06-21,9.7747,9.7747,9.77,9.77,17300,0
2017-06-28,9.75,9.75,9.75,9.75,62700,0
2017-06-29,9.8,9.8,9.75,9.75,1700,0
2017-06-30,9.75,9.75,9.75,9.75,200,0
2017-07-14,9.8,9.8,9.8,9.8,125,0
2017-07-17,9.75,9.75,9.75,9.75,125,0
2017-07-18,9.8,9.81,9.8,9.8,10100,0
2017-07-19,9.79,9.79,9.7837,9.79,10625,0
2017-07-21,9.8,9.8,9.8,9.8,2600,0
2017-07-24,9.75,9.75,9.75,9.75,4000,0
2017-07-26,9.8,9.8,9.76,9.76,202344,0
2017-07-27,9.8,9.8,9.8,9.8,10100,0
2017-07-28,9.8,9.8,9.8,9.8,700,0
2017-08-01,9.75,9.78,9.73,9.75,159321,0
2017-08-04,9.8,9.8,9.76,9.76,5100,0
2017-08-07,9.77,9.77,9.75,9.77,40400,0
2017-08-08,9.77,9.77,9.77,9.77,10000,0
2017-08-09,9.77,9.8,9.76,9.78,48100,0
2017-08-10,9.79,9.8,9.78,9.78,113200,0
2017-08-11,9.78,9.78,9.78,9.78,124195,0
2017-08-15,9.8,9.82,9.78,9.78,143810,0
2017-08-16,9.78,9.78,9.78,9.78,100,0
2017-08-17,9.82,9.9,9.8,9.82,481125,0
2017-08-24,9.8,9.84,9.8,9.84,9200,0
2017-08-29,9.8,9.84,9.8,9.84,5700,0
2017-08-31,9.805,9.805,9.78,9.8,1500,0
2017-09-05,9.83,9.83,9.81,9.81,25000,0
2017-09-06,9.83,9.83,9.8,9.81,76310,0
2017-09-07,9.82,9.85,9.82,9.83,25000,0
2017-09-08,9.83,9.84,9.83,9.84,25000,0
2017-09-13,9.84,9.84,9.84,9.84,175,0
2017-09-18,9.82,9.82,9.81,9.81,477977,0
2017-09-19,9.8,9.8,9.8,9.8,250000,0
2017-09-28,9.81,9.81,9.8,9.8,25225,0
2017-10-03,9.8,9.8,9.79,9.8,589799,0
2017-10-04,9.8,9.8,9.79,9.79,5300,0
2017-10-10,9.79,9.8,9.79,9.8,843,0
2017-10-12,9.8,9.8,9.78,9.79,7400,0
2017-10-17,9.77,9.82,9.77,9.82,250300,0
2017-10-18,9.77,9.79,9.77,9.79,13300,0
2017-10-19,9.78,9.79,9.77,9.79,8806,0
2017-10-20,9.8,9.8,9.77,9.79,557400,0
2017-10-23,9.78,9.78,9.76,9.76,272400,0
2017-10-24,9.78,9.78,9.74,9.76,108000,0
2017-10-25,9.74,9.77,9.73,9.77,150443,0
2017-10-26,9.74,9.76,9.72,9.75,113700,0
2017-10-27,9.75,9.75,9.71,9.74,16950,0
2017-10-31,9.71,9.74,9.68,9.69,125800,0
2017-11-01,9.74,9.75,9.71,9.74,103275,0
