Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,180,187.5,177.5,187.5,567,0
2005-02-28,187.5,190,182.5,182.5,371,0
2005-03-01,190,190,182.5,185,204,0
2005-03-02,187.5,187.5,180,180,624,0
2005-03-03,180,187.5,172.5,180,961,0
2005-03-04,182.5,185,172.5,180,764,0
2005-03-07,177.5,185,177.5,182.5,156,0
2005-03-08,180,185,177.5,182.5,234,0
2005-03-09,182.5,182.5,177.5,180,180,0
2005-03-10,172.5,180,170,175,881,0
2005-03-11,180,180,172.5,172.5,488,0
2005-03-14,175,180,162.5,170,703,0
2005-03-15,170,170,162.5,165,335,0
2005-03-16,160,165,157.5,160,730,0
2005-03-17,157.5,162.5,155,162.5,287,0
2005-03-18,160,180,160,170,698,0
2005-03-21,170,170,162.5,170,158,0
2005-03-22,170,175,167.5,175,281,0
2005-03-23,175,182.5,167.5,172.5,281,0
2005-03-24,167.5,172.5,165,172.5,293,0
2005-03-28,165,170,162.5,162.5,277,0
2005-03-29,170,172.5,162.5,162.5,230,0
2005-03-30,162.5,172.5,162.5,167.5,247,0
2005-03-31,165,172.5,162.5,162.5,387,0
2005-04-01,160,162.5,155,155,538,0
2005-04-04,155,170,155,160,811,0
2005-04-05,157.5,162.5,150,150,1226,0
2005-04-06,152.5,157.5,145,152.5,856,0
2005-04-07,152.5,155,147.5,150,402,0
2005-04-08,152.5,155,150,150,335,0
2005-04-11,147.5,155,145,147.5,409,0
2005-04-12,145,152.5,145,150,481,0
2005-04-13,150,150,142.5,145,339,0
2005-04-14,142.5,145,137.5,142.5,531,0
2005-04-15,145,145,137.5,140,235,0
2005-04-18,140,145,137.5,140,395,0
2005-04-19,145,145,137.5,140,502,0
2005-04-20,142.5,142.5,137.5,140,195,0
2005-04-21,140,145,137.5,140,218,0
2005-04-22,142.5,145,135,140,471,0
2005-04-25,140,140,125,132.5,1074,0
2005-04-26,135,135,127.5,132.5,421,0
2005-04-27,127.5,130,125,127.5,357,0
2005-04-28,125,127.5,120,125,701,0
2005-04-29,125,130,120,127.5,242,0
2005-05-02,130,135,125,132.5,390,0
2005-05-03,127.5,132.5,127.5,130,281,0
2005-05-04,132.5,132.5,127.5,132.5,186,0
2005-05-05,132.5,132.5,125,130,144,0
2005-05-06,127.5,127.5,125,127.5,195,0
2005-05-09,125,127.5,125,127.5,223,0
2005-05-10,125,127.5,122.5,127.5,104,0
2005-05-11,125,130,122.5,130,386,0
2005-05-12,125,132.5,125,132.5,337,0
2005-05-13,132.5,135,127.5,127.5,386,0
2005-05-16,130,145,130,142.5,1187,0
2005-05-17,145,157.5,145,155,1421,0
2005-05-18,157.5,172.5,155,160,1231,0
2005-05-19,157.5,172.5,157.5,170,830,0
2005-05-20,170,182.5,170,177.5,1402,0
2005-05-23,180,180,157.5,165,738,0
2005-05-24,160,170,155,155,404,0
2005-05-25,167.5,167.5,155,160,334,0
2005-05-26,157.5,162.5,155,157.5,376,0
2005-05-27,155,157.5,150,150,385,0
2005-05-31,150,155,150,152.5,173,0
2005-06-01,155,177.5,155,172.5,1416,0
2005-06-02,172.5,175,150,150,1899,0
2005-06-03,147.5,147.5,145,145,475,0
2005-06-06,155,155,147.5,147.5,491,0
2005-06-07,145,155,145,155,474,0
2005-06-08,155,155,147.5,150,477,0
2005-06-09,147.5,150,145,145,322,0
2005-06-10,145,147.5,142.5,145,493,0
2005-06-13,142.5,145,137.5,140,372,0
2005-06-14,142.5,145,137.5,140,320,0
2005-06-15,137.5,142.5,137.5,137.5,395,0
2005-06-16,140,142.5,137.5,142.5,258,0
2005-06-17,140,142.5,137.5,142.5,214,0
2005-06-20,137.5,142.5,137.5,137.5,285,0
2005-06-21,137.5,140,135,135,213,0
2005-06-22,135,140,132.5,132.5,599,0
2005-06-23,135,137.5,132.5,137.5,361,0
2005-06-24,135,140,135,137.5,312,0
2005-06-27,132.5,132.5,120,122.5,2884,0
2005-06-28,125,130,120,122.5,856,0
