Date,Open,High,Low,Close,Volume,OpenInt
2017-04-21,14.9,15.14,14,14.02,3613322,0
2017-04-24,14.12,15.45,14.01,15.28,584747,0
2017-04-25,15.2,16.38,14.93,15.82,565858,0
2017-04-26,16.11,16.55,15.9,16,394776,0
2017-04-27,16.04,16.24,15.32,15.72,320612,0
2017-04-28,15.71,15.79,15.1,15.37,601274,0
2017-05-01,15.18,15.275,14.1647,15.1,237397,0
2017-05-02,15.11,15.67,14.84,14.94,236424,0
2017-05-03,14.95,15.56,14.45,14.68,221008,0
2017-05-04,14.56,14.6892,14.255,14.58,202423,0
2017-05-05,14.52,15.13,14.43,14.73,133254,0
2017-05-08,14.58,15.22,14.2624,15.05,129067,0
2017-05-09,14.95,15.2,14.51,14.85,235025,0
2017-05-10,14.76,15.3,14.665,14.8,165497,0
2017-05-11,14.75,15.42,14.66,14.97,243941,0
2017-05-12,14.94,15.09,14.7,14.88,167205,0
2017-05-15,15.06,15.57,15.02,15.29,250094,0
2017-05-16,15.42,16,15.38,15.5,338392,0
2017-05-17,15.47,15.81,15.324,15.48,97694,0
2017-05-18,15.47,15.75,15.01,15.25,261804,0
2017-05-19,15.49,16.23,15.38,16,200837,0
2017-05-22,16.06,16.6,15.64,16.13,365543,0
2017-05-23,16.15,16.3,15.15,15.8,237996,0
2017-05-24,15.87,16.34,15.55,15.86,207226,0
2017-05-25,15.82,16.06,15.6401,15.84,276505,0
2017-05-26,15.95,16.1,15.68,15.9,104186,0
2017-05-30,16.04,16.04,14.99,15.09,382122,0
2017-05-31,15.07,15.57,14.82,15.18,217015,0
2017-06-01,15.33,15.87,14.79,15.22,147911,0
2017-06-02,15.17,15.38,14.95,15.08,182472,0
2017-06-05,15.18,15.58,14.74,14.98,157384,0
2017-06-06,14.9,14.95,14.5,14.56,217578,0
2017-06-07,14.61,14.68,13.67,13.71,206290,0
2017-06-08,13.71,13.95,13.15,13.61,188202,0
2017-06-09,13.61,13.62,13.02,13.38,394599,0
2017-06-12,13.54,13.75,13.12,13.26,174533,0
