Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,4.92,5.04,4.91,5.02,293500,0
2005-02-28,5.04,5.15,4.65,4.87,585500,0
2005-03-01,4.8,5.01,4.76,4.92,238800,0
2005-03-02,4.92,4.92,4.78,4.83,251400,0
2005-03-03,4.8,4.84,4.69,4.75,285000,0
2005-03-04,4.72,4.75,4.44,4.5,512400,0
2005-03-07,4.3,4.74,4.27,4.72,519300,0
2005-03-08,4.75,4.75,4.48,4.6,386900,0
2005-03-09,4.68,4.74,4.58,4.68,213300,0
2005-03-10,4.68,4.68,4.39,4.41,241600,0
2005-03-11,4.42,4.42,4.16,4.23,375800,0
2005-03-14,4.13,4.29,4.1,4.12,270100,0
2005-03-15,4.1,4.1,3.97,4,492600,0
2005-03-16,3.99,4.42,3.9,4.27,853500,0
2005-03-17,3.85,4.3,3.85,4.19,38979600,0
2005-03-18,4.23,4.24,4.11,4.12,612200,0
2005-03-21,4.17,4.17,4.05,4.09,307700,0
2005-03-22,4.1,4.15,4.05,4.09,247300,0
2005-03-23,4.06,4.1,3.85,3.91,918400,0
2005-03-24,3.9,4.02,3.9,3.9,324600,0
2005-03-28,3.9,3.95,3.7,3.74,943300,0
2005-03-29,3.78,3.82,3.59,3.61,414900,0
2005-03-30,3.6,3.6,3.35,3.6,872400,0
2005-03-31,3.65,3.84,3.65,3.83,886800,0
2005-04-01,3.85,3.98,3.83,3.95,590600,0
2005-04-04,4,4.09,4,4.01,971000,0
2005-04-05,4,4,3.86,3.97,506300,0
2005-04-06,4,4.15,3.98,4.1,1201400,0
2005-04-07,4.09,4.14,4.04,4.06,508100,0
2005-04-08,4.06,4.1,4.01,4.05,184000,0
2005-04-11,4.03,4.03,3.85,3.9,314400,0
2005-04-12,3.9,3.92,3.75,3.75,323400,0
2005-04-13,3.69,3.75,3.6,3.65,371900,0
2005-04-14,3.7,3.75,3.47,3.55,545500,0
2005-04-15,3.49,3.58,3.38,3.47,551100,0
2005-04-18,3.44,3.5,3.36,3.42,492700,0
2005-04-19,3.52,3.55,3.39,3.42,901700,0
2005-04-20,3.5,3.59,3.35,3.35,597800,0
2005-04-21,3.39,3.48,3.38,3.46,244600,0
2005-04-22,3.54,3.58,3.47,3.55,510700,0
2005-04-25,3.59,3.65,3.59,3.61,370200,0
2005-04-26,3.65,3.75,3.58,3.67,366400,0
2005-04-27,3.7,3.75,3.51,3.6,258600,0
2005-04-28,3.56,3.58,3.45,3.55,397900,0
2005-04-29,3.55,3.62,3.5,3.5,278900,0
2005-05-02,3.53,3.63,3.47,3.6,343500,0
2005-05-03,3.92,3.93,3.76,3.84,1071600,0
2005-05-04,3.91,3.93,3.65,3.74,366500,0
2005-05-05,3.8,3.87,3.72,3.72,321800,0
2005-05-06,3.77,3.78,3.65,3.7,278600,0
2005-05-09,3.75,3.78,3.62,3.65,260500,0
2005-05-10,3.65,3.66,3.55,3.59,254700,0
2005-05-11,3.62,3.64,3.46,3.53,281700,0
2005-05-12,3.5,3.53,3.34,3.35,513800,0
2005-05-13,3.32,3.49,3.25,3.3,271500,0
2005-05-16,3.25,3.25,3.09,3.1,718900,0
2005-05-17,3.08,3.2,3.08,3.11,727400,0
2005-05-18,3.13,3.28,3.13,3.18,504500,0
2005-05-19,3.25,3.28,3.19,3.2,288000,0
2005-05-20,3.22,3.49,3.19,3.42,732900,0
2005-05-23,3.42,3.48,3.06,3.2,1072000,0
2005-05-24,3.22,3.29,3.21,3.25,311000,0
2005-05-25,3.25,3.27,3.13,3.19,238500,0
2005-05-26,3.19,3.35,3.18,3.28,229800,0
2005-05-27,3.31,3.35,3.27,3.3,209400,0
2005-05-31,3.3,3.34,3.21,3.24,194600,0
2005-06-01,3.23,3.41,3.23,3.37,433100,0
2005-06-02,3.38,3.52,3.31,3.49,265100,0
2005-06-03,3.47,3.65,3.35,3.35,457300,0
2005-06-06,3.39,3.47,3.35,3.43,113500,0
2005-06-07,3.38,3.46,3.3,3.37,241500,0
2005-06-08,3.4,3.41,3.34,3.38,183500,0
2005-06-09,3.43,3.45,3.35,3.42,584000,0
2005-06-10,3.42,3.45,3.4,3.43,133800,0
