Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,11.211,11.211,11.119,11.168,392771,0
2005-02-28,11.161,11.234,11.127,11.202,341624,0
2005-03-01,11.228,11.24,11.112,11.216,329303,0
2005-03-02,11.234,11.271,11.211,11.266,376180,0
2005-03-03,11.271,11.311,11.228,11.285,331869,0
2005-03-04,11.325,11.347,11.288,11.319,429205,0
2005-03-07,11.306,11.306,11.202,11.253,534245,0
2005-03-08,11.293,11.3,11.206,11.271,458625,0
2005-03-09,11.106,11.106,10.878,10.927,2337817,0
2005-03-10,10.889,10.989,10.751,10.801,1120665,0
2005-03-11,10.809,10.809,10.619,10.645,1022816,0
2005-03-14,10.722,10.809,10.677,10.766,1126651,0
2005-03-15,10.795,10.867,10.67,10.677,852772,0
2005-03-16,10.766,10.772,10.651,10.664,601817,0
2005-03-17,10.686,10.745,10.645,10.645,922227,0
2005-03-18,10.682,10.745,10.645,10.703,537151,0
2005-03-21,10.67,10.686,10.522,10.544,681364,0
2005-03-22,10.575,10.575,10.475,10.527,701553,0
2005-03-23,10.481,10.519,10.305,10.415,1108692,0
2005-03-24,10.317,10.494,10.317,10.404,647325,0
2005-03-28,10.404,10.422,10.212,10.233,758167,0
2005-03-29,10.233,10.282,10.166,10.272,719514,0
2005-03-30,10.377,10.461,10.238,10.317,547924,0
2005-03-31,10.404,10.569,10.377,10.569,437085,0
2005-04-01,10.544,10.606,10.461,10.512,591215,0
2005-04-04,10.377,10.519,10.347,10.358,635000,0
2005-04-05,10.322,10.353,10.243,10.265,646294,0
2005-04-06,10.305,10.337,10.272,10.305,509103,0
2005-04-07,10.26,10.276,10.171,10.182,485995,0
2005-04-08,10.182,10.187,10.103,10.176,681364,0
2005-04-11,10.192,10.299,10.143,10.272,877919,0
2005-04-12,10.344,10.344,10.26,10.299,601817,0
2005-04-13,10.33,10.377,10.299,10.364,405942,0
2005-04-14,10.337,10.37,10.276,10.37,665634,0
2005-04-15,10.37,10.388,10.265,10.276,493700,0
2005-04-18,10.344,10.347,10.265,10.292,457602,0
2005-04-19,10.265,10.507,10.265,10.409,606437,0
2005-04-20,10.37,10.453,10.322,10.377,380287,0
2005-04-21,10.435,10.435,10.322,10.337,389355,0
2005-04-22,10.399,10.43,10.311,10.37,432976,0
2005-04-25,10.37,10.393,10.322,10.353,405260,0
2005-04-26,10.347,10.347,10.238,10.26,493700,0
2005-04-27,10.084,10.299,10.084,10.265,355994,0
2005-04-28,10.265,10.353,10.226,10.299,346921,0
2005-04-29,10.265,10.364,10.265,10.344,390374,0
2005-05-02,10.287,10.393,10.272,10.344,309973,0
2005-05-03,10.282,10.37,10.272,10.347,354455,0
2005-05-04,10.347,10.457,10.337,10.453,419286,0
2005-05-05,10.461,10.522,10.457,10.512,441182,0
2005-05-06,10.519,10.522,10.435,10.507,344699,0
2005-05-09,10.457,10.475,10.415,10.448,442373,0
2005-05-10,10.461,10.468,10.404,10.448,321781,0
2005-05-11,10.453,10.468,10.37,10.393,370531,0
2005-05-12,10.43,10.43,10.299,10.317,381657,0
2005-05-13,10.37,10.404,10.337,10.364,315793,0
2005-05-16,10.37,10.388,10.337,10.353,324686,0
2005-05-17,10.393,10.399,10.322,10.337,326395,0
2005-05-18,10.377,10.404,10.305,10.383,315965,0
2005-05-19,10.364,10.522,10.347,10.481,616185,0
2005-05-20,10.481,10.501,10.422,10.448,283975,0
2005-05-23,10.489,10.519,10.383,10.507,365915,0
2005-05-24,10.481,10.519,10.441,10.494,476770,0
2005-05-25,10.468,10.512,10.448,10.461,403724,0
2005-05-26,10.512,10.522,10.461,10.519,284995,0
2005-05-27,10.519,10.522,10.481,10.494,205284,0
2005-05-31,10.519,10.556,10.475,10.522,360611,0
2005-06-01,10.494,10.651,10.494,10.606,417918,0
2005-06-02,10.587,10.594,10.527,10.563,346241,0
2005-06-03,10.581,10.631,10.556,10.594,351373,0
2005-06-06,10.619,10.637,10.581,10.615,309125,0
2005-06-07,10.594,10.686,10.594,10.657,374645,0
2005-06-08,10.575,10.594,10.563,10.569,321948,0
2005-06-09,10.581,10.594,10.507,10.549,384557,0
2005-06-10,10.549,10.627,10.527,10.556,353419,0
2005-06-13,10.61,10.61,10.527,10.575,366935,0
2005-06-14,10.606,10.606,10.481,10.481,463083,0
2005-06-15,10.489,10.507,10.461,10.507,395684,0
2005-06-16,10.581,10.581,10.501,10.563,319209,0
2005-06-17,10.581,10.587,10.512,10.522,279521,0
2005-06-20,10.538,10.637,10.512,10.581,609856,0
2005-06-21,10.522,10.615,10.522,10.556,341445,0
2005-06-22,10.549,10.581,10.501,10.507,483264,0
2005-06-23,10.512,10.538,10.468,10.489,413641,0
2005-06-24,10.489,10.507,10.461,10.481,341112,0
2005-06-27,10.461,10.481,10.415,10.453,475053,0
2005-06-28,10.481,10.481,10.415,10.453,395684,0
2005-06-29,10.441,10.453,10.393,10.435,398754,0
2005-06-30,10.453,10.627,10.435,10.6,374463,0
2005-07-01,10.615,10.619,10.538,10.61,299029,0
2005-07-05,10.627,10.67,10.569,10.645,252154,0
2005-07-06,10.637,10.715,10.619,10.691,378405,0
2005-07-07,10.587,10.696,10.563,10.657,344872,0
2005-07-08,10.657,10.677,10.627,10.651,223069,0
2005-07-11,10.664,10.677,10.581,10.6,429377,0
2005-07-12,10.594,10.696,10.594,10.67,333414,0
2005-07-13,10.696,10.703,10.631,10.631,384216,0
2005-07-14,10.645,10.727,10.587,10.686,382507,0
2005-07-15,10.686,10.691,10.637,10.67,290304,0
2005-07-18,10.691,10.691,10.61,10.627,351373,0
2005-07-19,10.664,10.677,10.606,10.615,761083,0
2005-07-20,10.627,10.631,10.587,10.619,270627,0
2005-07-21,10.637,10.645,10.569,10.627,367967,0
2005-07-22,10.627,10.664,10.594,10.664,339399,0
2005-07-25,10.645,10.67,10.606,10.619,311518,0
2005-07-26,10.6,10.67,10.6,10.645,487713,0
2005-07-27,10.664,10.703,10.627,10.657,281919,0
2005-07-28,10.645,10.664,10.627,10.631,336487,0
2005-07-29,10.651,10.715,10.645,10.715,291849,0
2005-08-01,10.703,10.751,10.682,10.708,327594,0
2005-08-02,10.708,10.733,10.619,10.682,288254,0
2005-08-03,10.686,10.715,10.664,10.686,291506,0
2005-08-04,10.703,10.722,10.677,10.677,342310,0
2005-08-05,10.691,10.696,10.645,10.651,250955,0
2005-08-08,10.657,10.664,10.569,10.587,431604,0
2005-08-09,10.569,10.594,10.494,10.507,407649,0
2005-08-10,10.507,10.538,10.489,10.494,386275,0
2005-08-11,10.522,10.544,10.481,10.532,376862,0
2005-08-12,10.544,10.569,10.512,10.527,282596,0
2005-08-15,10.544,10.549,10.489,10.494,393281,0
