Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,23.391,23.782,23.313,23.556,4049956,0
2005-02-28,24.157,24.181,23.782,23.984,3392683,0
2005-03-01,23.5,23.547,23.305,23.415,3135415,0
2005-03-02,22.573,23.08,22.534,23.003,2480579,0
2005-03-03,23.197,23.533,23.143,23.463,2019401,0
2005-03-04,23.445,23.86,23.424,23.767,2715661,0
2005-03-07,23.313,23.384,23.182,23.331,2845832,0
2005-03-08,23.471,23.587,23.204,23.322,1790090,0
2005-03-09,23.618,23.938,23.377,23.391,2293978,0
2005-03-10,23.524,23.587,23.104,23.23,2669234,0
2005-03-11,23.197,23.352,23.058,23.08,1455875,0
2005-03-14,23.276,23.431,23.143,23.352,1783678,0
2005-03-15,23.197,23.197,22.83,22.854,1751359,0
2005-03-16,23.05,23.158,22.729,22.9,1767264,0
2005-03-17,23.377,23.587,23.276,23.463,3017171,0
2005-03-18,23.704,23.821,23.594,23.626,2611523,0
2005-03-21,23.602,23.626,23.391,23.399,2105070,0
2005-03-22,23.252,23.508,22.87,22.893,2606392,0
2005-03-23,22.519,22.55,21.428,22.052,3971725,0
2005-03-24,21.715,21.989,21.669,21.81,2270895,0
2005-03-28,21.755,21.817,21.551,21.566,1820615,0
2005-03-29,21.436,21.598,20.819,21.076,3642510,0
2005-03-30,21.365,21.551,21.296,21.489,2402477,0
2005-03-31,21.849,22.067,21.81,21.817,2024914,0
2005-04-01,22.495,22.503,22.105,22.137,1494991,0
2005-04-04,22.026,22.059,21.832,21.95,1147439,0
2005-04-05,21.638,21.832,21.56,21.699,1321857,0
2005-04-06,21.638,21.715,21.465,21.513,3070010,0
2005-04-07,21.747,21.871,21.638,21.777,1640682,0
2005-04-08,22.044,22.184,21.918,22.005,1235290,0
2005-04-11,21.871,21.912,21.56,21.645,1354686,0
2005-04-12,21.823,21.912,21.489,21.879,2555221,0
2005-04-13,21.365,21.373,21.084,21.132,5007205,0
2005-04-14,20.741,20.842,20.086,20.219,6920285,0
2005-04-15,19.891,20.078,19.282,19.462,4841380,0
2005-04-18,19.493,19.884,19.485,19.859,3591212,0
2005-04-19,20.055,20.741,20.055,20.646,4773791,0
2005-04-20,20.607,20.646,20.274,20.336,2844037,0
2005-04-21,20.507,20.812,20.32,20.709,2064030,0
2005-04-22,20.717,20.741,20.39,20.57,1573609,0
2005-04-25,20.624,20.936,20.545,20.92,1431638,0
2005-04-26,20.468,20.498,20.21,20.242,1324423,0
2005-04-27,19.766,19.954,19.633,19.898,1756746,0
2005-04-28,18.947,19.454,18.94,19.167,3360876,0
2005-04-29,19.766,19.844,19.548,19.713,2281923,0
2005-05-02,19.806,20.078,19.773,20.039,1136153,0
2005-05-03,19.75,19.884,19.58,19.72,1141026,0
2005-05-04,19.728,20.032,19.695,19.999,914796,0
2005-05-05,20.352,20.366,20.093,20.227,1321343,0
2005-05-06,20.188,20.258,19.999,20.07,1022011,0
2005-05-09,20.234,20.32,20.078,20.149,1069464,0
2005-05-10,19.789,19.954,19.688,19.82,1449462,0
2005-05-11,19.688,19.836,19.633,19.82,1131921,0
2005-05-12,19.564,19.564,18.869,19.01,1835875,0
2005-05-13,18.56,18.714,18.44,18.519,3754857,0
2005-05-16,18.457,18.628,18.354,18.519,2311038,0
2005-05-17,18.325,18.768,18.293,18.666,1783678,0
2005-05-18,18.986,19.275,18.885,19.213,2503024,0
2005-05-19,19.097,19.103,18.916,19.065,719859,0
2005-05-20,18.714,18.783,18.527,18.597,1030220,0
2005-05-23,18.661,19.073,18.661,19.002,1269018,0
