Date,Open,High,Low,Close,Volume,OpenInt
2017-08-03,3.1,3.4,3.1,3.1,328776,0
2017-08-04,3.03,3.1,2.91,3.05,102523,0
2017-08-07,3,3.05,2.85,2.95,19676,0
2017-08-08,2.95,3,2.94,3,11735,0
2017-08-09,3,3,2.75,2.98,17440,0
2017-08-10,2.9916,2.9916,2.75,2.89,13263,0
2017-08-11,2.99,3,2.89,2.91,65453,0
2017-08-14,2.91,2.91,2.6,2.78,54420,0
2017-08-15,2.77,2.9899,2.77,2.81,14228,0
2017-08-16,2.8,2.8,2.7,2.8,2714,0
2017-08-17,2.79,3,2.78,2.832,3785,0
2017-08-18,2.7899,2.85,2.62,2.8,14998,0
2017-08-21,2.82,2.82,2.64,2.75,6922,0
2017-08-22,2.75,2.77,2.75,2.75,2090,0
2017-08-23,2.705,2.77,2.62,2.75,2400,0
2017-08-24,2.65,2.78,2.6061,2.7,13246,0
2017-08-25,2.702,2.975,2.63,2.83,28432,0
2017-08-28,2.816,2.816,2.76,2.77,2495,0
2017-08-29,2.99,2.99,2.69,2.69,2204,0
2017-08-30,2.73,3.25,2.7182,3.2,47539,0
2017-08-31,3.28,4,3.05,3.5,80736,0
2017-09-01,3.9,3.9,3.51,3.75,11649,0
2017-09-05,4,4,3.49,3.7,29591,0
2017-09-06,3.73,3.772,3.36,3.5,27677,0
2017-09-07,3.69,4.25,3.5,4.03,222554,0
2017-09-08,4.45,4.45,3.25,3.84,119136,0
2017-09-11,3.25,3.39,2.73,3.12,74951,0
2017-09-12,3.44,3.7808,3.318,3.65,28329,0
2017-09-13,3.65,3.65,3.25,3.25,45430,0
2017-09-14,3.4,3.63,3.4,3.45,22451,0
2017-09-15,3.5284,3.57,3.18,3.18,24378,0
2017-09-18,3.18,3.48,3.1,3.18,34586,0
2017-09-19,3.28,3.4,3.15,3.19,8077,0
2017-09-20,3.4837,3.4837,3.18,3.18,2626,0
2017-09-21,3.18,3.334,3.18,3.2922,5357,0
2017-09-22,3.65,3.65,3.1463,3.37,15494,0
2017-09-25,3.37,3.37,3.2,3.22,4399,0
2017-09-26,3.2355,3.346,3.16,3.16,17801,0
2017-09-27,3.191,3.3332,3.14,3.14,9340,0
2017-09-28,3.14,3.27,3.14,3.27,1705,0
2017-09-29,3.28,3.28,3.14,3.1526,9575,0
2017-10-02,3.1668,3.24,3.1508,3.24,1435,0
2017-10-03,3.15,3.1862,3.05,3.16,6410,0
2017-10-04,3.18,3.19,3.18,3.18,5778,0
2017-10-05,3.18,3.1862,3.0626,3.08,2984,0
2017-10-06,3.1163,3.16,3.1003,3.1524,11333,0
2017-10-09,3.12,3.1836,3.12,3.159,24053,0
2017-10-10,3.43,3.75,3.35,3.58,185862,0
2017-10-11,3.75,4.35,3.65,3.77,173978,0
2017-10-12,3.75,3.77,3.2,3.35,119030,0
2017-10-13,3.23,3.5815,3.21,3.35,16224,0
2017-10-16,3.47,3.47,2.95,2.97,36077,0
2017-10-17,2.97,3.17,2.97,3.03,6836,0
2017-10-18,2.97,3.0294,2.75,2.75,26528,0
2017-10-19,2.75,2.92,2.75,2.76,16717,0
2017-10-20,2.8884,2.9447,2.8,2.8,3586,0
2017-10-23,2.94,3.0914,2.56,2.65,22117,0
2017-10-24,2.58,3.1356,2.58,2.66,28805,0
2017-10-25,2.73,2.9864,2.6,2.67,11790,0
2017-10-26,2.686,3.02,2.627,2.66,25816,0
2017-10-27,3.1052,3.13,2.8641,2.94,75794,0
2017-10-30,3.35,3.6785,3.05,3.21,164291,0
2017-10-31,3.81,4.29,3.3301,3.4,1309992,0
2017-11-01,3.4,3.6846,3,3.11,126820,0
2017-11-02,3.22,3.66,3.16,3.6,78178,0
2017-11-03,3.76,3.76,3.5,3.76,102676,0
2017-11-06,3.62,4.72,3.5021,4.29,581663,0
2017-11-07,4.55,4.91,4.55,4.64,451895,0
2017-11-08,4.66,5.2,4.66,5.1,390093,0
2017-11-09,5.23,5.49,4.65,4.95,410611,0
2017-11-10,4.85,5,4.08,4.86,239635,0
