Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,27.383,27.621,27.337,27.564,192059,0
2005-02-28,27.526,27.764,27.465,27.687,179135,0
2005-03-01,27.629,27.968,27.621,27.792,105399,0
2005-03-02,27.73,27.939,27.73,27.875,133556,0
2005-03-03,27.883,27.883,27.508,27.687,125117,0
2005-03-04,27.721,27.846,27.648,27.837,112739,0
2005-03-07,27.875,27.883,27.73,27.828,57958,0
2005-03-08,27.828,27.856,27.658,27.745,78227,0
2005-03-09,27.737,27.819,27.658,27.73,91593,0
2005-03-10,27.721,27.939,27.721,27.846,242348,0
2005-03-11,27.875,27.949,27.792,27.883,81184,0
2005-03-14,27.856,27.977,27.713,27.92,206192,0
2005-03-15,27.875,27.911,27.136,27.227,218903,0
2005-03-16,27.273,27.428,27.035,27.055,122815,0
2005-03-17,27.136,27.208,26.953,27.118,127420,0
2005-03-18,27.118,27.128,26.726,26.773,249800,0
2005-03-21,26.726,26.811,26.594,26.745,267874,0
2005-03-22,26.745,26.988,26.745,26.896,278722,0
2005-03-23,26.961,27.163,26.896,27.092,228980,0
2005-03-24,27.092,27.263,27.064,27.146,143414,0
2005-03-28,27.118,27.583,27.092,27.383,191075,0
2005-03-29,27.337,27.592,27.337,27.526,192166,0
2005-03-30,27.526,27.554,27.364,27.482,389376,0
2005-03-31,27.428,27.428,27.199,27.217,217365,0
2005-04-01,27.346,27.482,26.905,26.915,178914,0
2005-04-04,26.934,27.163,26.754,27.074,151851,0
2005-04-05,27.035,27.526,27.026,27.4,123145,0
2005-04-06,27.41,27.658,27.383,27.428,175406,0
2005-04-07,27.383,27.546,27.227,27.508,72310,0
2005-04-08,27.73,27.755,27.482,27.536,73076,0
2005-04-11,27.508,27.526,27.282,27.309,85348,0
2005-04-12,27.263,27.583,27.217,27.508,203233,0
2005-04-13,27.474,27.491,27.318,27.455,131913,0
2005-04-14,27.428,27.658,27.383,27.474,138704,0
2005-04-15,27.383,27.745,27.383,27.482,136182,0
2005-04-18,27.41,27.554,27.154,27.318,129828,0
2005-04-19,27.309,27.437,27.217,27.4,78334,0
2005-04-20,27.437,27.517,27.154,27.19,132570,0
2005-04-21,27.19,27.383,27.035,27.19,151410,0
2005-04-22,27.136,27.337,26.97,27.19,163356,0
2005-04-25,27.309,27.677,27.309,27.611,131913,0
2005-04-26,27.611,27.737,27.474,27.482,185705,0
2005-04-27,27.474,27.508,27.282,27.428,137937,0
2005-04-28,27.428,27.474,27.092,27.136,183075,0
2005-04-29,27.163,27.163,26.802,27.101,235120,0
2005-05-02,27.101,27.227,26.961,27.055,224599,0
2005-05-03,27.055,27.282,27.017,27.118,314879,0
2005-05-04,27.118,27.309,27.092,27.163,325176,0
2005-05-05,27.118,27.383,27.064,27.292,125555,0
2005-05-06,27.328,27.383,27.064,27.182,155252,0
2005-05-09,25.029,25.029,23.357,23.485,3046761,0
2005-05-10,23.577,23.73,23.375,23.531,775140,0
2005-05-11,23.531,23.649,23.411,23.559,450622,0
2005-05-12,23.559,24.464,23.531,24.416,440869,0
2005-05-13,24.464,24.788,24.389,24.681,418958,0
2005-05-16,24.636,24.963,24.36,24.646,276747,0
2005-05-17,24.588,24.588,24.216,24.445,195674,0
2005-05-18,24.617,25.32,24.608,25.32,320244,0
2005-05-19,25.245,25.493,25.119,25.373,159848,0
2005-05-20,25.347,25.493,25.227,25.438,186034,0
2005-05-23,25.338,25.493,25.182,25.448,238731,0
2005-05-24,25.521,25.521,25.029,25.136,251990,0
2005-05-25,25.182,25.2,24.862,24.973,187457,0
2005-05-26,24.973,25.074,24.881,24.927,194249,0
2005-05-27,24.955,25.029,24.689,24.927,221971,0
2005-05-31,24.927,24.955,24.754,24.763,178363,0
2005-06-01,24.681,25.074,24.681,25.074,190963,0
2005-06-02,25.245,25.245,24.936,24.945,214849,0
2005-06-03,24.908,25.127,24.781,24.872,178143,0
2005-06-06,24.817,25.127,24.681,25.074,211454,0
2005-06-07,25.1,25.174,24.9,24.9,207397,0
2005-06-08,25.227,25.227,24.843,24.881,159190,0
2005-06-09,24.918,24.918,24.588,24.654,229529,0
2005-06-10,24.772,25.1,24.772,25,112412,0
2005-06-13,24.955,25.2,24.9,25.02,184500,0
2005-06-14,24.9,24.936,24.534,24.561,185048,0
2005-06-15,24.681,24.772,24.464,24.579,132678,0
2005-06-16,24.481,24.708,24.481,24.579,139248,0
2005-06-17,24.708,24.718,24.515,24.543,259001,0
2005-06-20,24.498,24.872,24.472,24.781,142538,0
2005-06-21,24.781,24.973,24.534,24.636,146701,0
2005-06-22,24.681,24.788,24.481,24.543,165765,0
2005-06-23,24.598,24.627,24.233,24.251,94879,0
2005-06-24,24.294,24.332,23.958,23.958,234567,0
2005-06-27,24.031,24.323,23.93,23.966,265903,0
2005-06-28,24.05,24.908,24.05,24.843,202904,0
2005-06-29,24.843,25.064,24.843,24.927,196662,0
2005-06-30,24.955,25.064,24.807,24.807,175406,0
2005-07-01,24.681,25.081,24.681,24.963,108792,0
2005-07-05,25.029,25.1,24.872,25,196991,0
2005-07-06,24.981,24.981,24.561,24.735,261409,0
2005-07-07,24.726,24.754,24.598,24.627,191953,0
2005-07-08,24.726,25.127,24.726,25.119,197426,0
2005-07-11,25.1,25.119,24.9,25.01,275435,0
2005-07-12,25.074,25.291,25.047,25.2,351798,0
2005-07-13,25.2,25.227,25.081,25.209,181211,0
2005-07-14,25.2,25.503,25.174,25.311,289459,0
2005-07-15,25.209,25.32,25,25,214080,0
2005-07-18,25.127,25.273,25.039,25.064,121609,0
2005-07-19,25.119,25.301,25.029,25.227,137171,0
2005-07-20,24.981,25.255,24.973,25.209,172229,0
2005-07-21,25.136,25.2,24.835,24.908,232921,0
2005-07-22,24.908,25.383,24.908,25.356,227011,0
2005-07-25,25.282,25.311,24.963,25.047,60041,0
2005-07-26,25.164,25.356,25.1,25.1,79762,0
2005-07-27,25.174,25.383,25.127,25.174,96743,0
2005-07-28,25.11,25.392,25.11,25.366,149661,0
2005-07-29,25.338,25.356,25.11,25.227,222408,0
2005-08-01,25.255,25.521,25.235,25.356,190196,0
2005-08-02,25.373,25.429,25.273,25.402,140893,0
2005-08-03,25.356,25.457,25.32,25.356,74500,0
2005-08-04,25.32,25.467,25.136,25.136,97179,0
2005-08-05,25.064,25.255,24.991,25,112627,0
2005-08-08,25.055,25.209,24.817,24.817,161493,0
2005-08-09,24.534,25.119,24.304,24.908,508579,0
2005-08-10,25.1,25.255,24.718,24.835,212438,0
2005-08-11,24.835,25.182,24.835,25.029,115257,0
2005-08-12,24.981,25.174,24.788,25.055,292963,0
2005-08-15,25.055,25.074,24.881,25.01,218903,0
2005-08-16,25.029,25.029,24.718,24.788,163790,0
2005-08-17,24.735,24.853,24.654,24.662,178691,0
2005-08-18,24.636,24.772,24.534,24.708,120077,0
2005-08-19,24.708,24.708,24.389,24.416,140893,0
2005-08-22,24.323,24.588,24.323,24.543,125883,0
2005-08-23,24.561,24.561,24.472,24.515,107153,0
2005-08-24,24.454,24.506,24.277,24.313,134210,0
2005-08-25,24.313,24.561,24.225,24.397,154262,0
