Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,18.17,18.517,18.141,18.45,274588,0
2005-02-28,18.36,18.526,18.286,18.507,648773,0
2005-03-01,18.45,18.934,18.45,18.862,498804,0
2005-03-02,18.835,19.071,18.651,18.924,601692,0
2005-03-03,18.952,19.099,18.679,18.979,358709,0
2005-03-04,19.137,19.317,18.988,19.054,369741,0
2005-03-07,19.016,19.137,18.906,19.137,235903,0
2005-03-08,19.137,19.234,18.961,19.108,441352,0
2005-03-09,19.044,19.128,18.797,18.997,373529,0
2005-03-10,18.979,19.346,18.979,19.289,405302,0
2005-03-11,19.289,19.363,19.063,19.152,610415,0
2005-03-14,19.217,19.4,19.108,19.19,341755,0
2005-03-15,19.363,19.58,19.27,19.356,445959,0
2005-03-16,19.419,19.561,19.317,19.363,428347,0
2005-03-17,19.419,19.872,19.242,19.608,562841,0
2005-03-18,20.11,20.786,19.589,19.771,1383975,0
2005-03-21,19.771,19.819,19.463,19.693,300106,0
2005-03-22,19.701,19.889,19.4,19.435,403982,0
2005-03-23,19.409,19.419,18.979,19.016,464072,0
2005-03-24,19.025,19.161,18.924,18.924,227179,0
2005-03-28,18.952,18.997,18.716,18.845,413365,0
2005-03-29,18.769,18.889,18.36,18.459,621280,0
2005-03-30,18.459,18.595,18.323,18.426,1038108,0
2005-03-31,18.198,18.469,18.141,18.408,1028062,0
2005-04-01,18.469,18.561,18.286,18.379,884019,0
2005-04-04,18.313,18.433,18.233,18.408,816196,0
2005-04-05,18.433,18.45,18.233,18.233,588192,0
2005-04-06,18.341,18.579,18.304,18.408,390980,0
2005-04-07,18.408,18.543,18.25,18.488,212197,0
2005-04-08,18.497,18.497,18.233,18.25,198534,0
2005-04-11,18.286,18.286,17.941,17.95,439706,0
2005-04-12,17.95,18.26,17.796,18.18,432791,0
2005-04-13,18.224,18.341,17.757,17.906,769934,0
2005-04-14,17.924,17.978,17.613,17.696,519051,0
2005-04-15,17.586,17.786,17.368,17.457,770597,0
2005-04-18,17.466,17.748,16.902,17.412,1690668,0
2005-04-19,17.466,17.878,17.457,17.64,1085024,0
