Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,8.3865,8.9018,8.3865,8.8751,181451,0
2005-02-28,8.9018,8.9018,8.5374,8.6441,112338,0
2005-03-01,8.6441,8.7863,8.6355,8.6355,86672,0
2005-03-02,8.5731,8.582,8.4665,8.502,111435,0
2005-03-03,8.5197,8.5731,8.4842,8.5374,100856,0
2005-03-04,8.5731,8.9195,8.5731,8.8574,157811,0
2005-03-07,8.8574,8.8751,8.6886,8.7064,48625,0
2005-03-08,8.7064,8.733,8.5464,8.6355,165240,0
2005-03-09,8.6176,8.6176,8.36,8.502,107609,0
2005-03-10,8.4842,8.5374,8.3332,8.3954,96352,0
2005-03-11,8.4399,8.502,8.2623,8.3244,24764,0
2005-03-14,8.3244,8.3954,8.1911,8.2533,65062,0
2005-03-15,8.2533,8.351,8.2177,8.3066,81720,0
2005-03-16,8.28,8.28,8.1289,8.1733,87124,0
2005-03-17,8.1911,8.5109,8.1377,8.4222,49302,0
2005-03-18,8.5464,8.5731,8.2177,8.2623,414226,0
2005-03-21,8.2623,8.3066,8.1911,8.2177,78569,0
2005-03-22,8.1911,8.3066,8.0666,8.1555,134173,0
2005-03-23,8.1289,8.1822,8.1023,8.1555,54706,0
2005-03-24,8.1555,8.2177,8.1289,8.1733,46376,0
2005-03-28,8.1555,8.351,8.1377,8.351,61908,0
2005-03-29,8.351,8.351,7.9513,7.9513,136650,0
2005-03-30,7.9423,8.1023,7.9423,8.0311,109859,0
2005-03-31,8.0579,8.271,8.0224,8.2355,174922,0
2005-04-01,8.2977,8.4044,8.0844,8.3244,150381,0
2005-04-04,8.351,8.351,8.0224,8.0489,139577,0
2005-04-05,8.0844,8.4753,8.0844,8.3954,99956,0
2005-04-06,8.4842,8.4842,8.0489,8.0844,68437,0
2005-04-07,8.1555,8.1555,7.9868,8.0756,60783,0
2005-04-08,8.1289,8.1289,7.5247,7.6491,162764,0
2005-04-11,7.6226,7.7113,7.3026,7.6136,227374,0
2005-04-12,7.5516,7.6847,7.4003,7.6403,87574,0
2005-04-13,7.6313,7.6935,7.5602,7.6136,115488,0
2005-04-14,7.6136,7.7202,7.5602,7.6136,68213,0
2005-04-15,7.6226,7.6313,7.2671,7.3026,115712,0
2005-04-18,7.285,7.5071,7.285,7.4358,71588,0
2005-04-19,7.4181,7.4892,7.1873,7.2228,107160,0
2005-04-20,7.2228,7.2406,6.9296,6.9296,105807,0
2005-04-21,6.9828,7.3737,6.9828,7.285,49977,0
2005-04-22,7.2406,7.2406,6.5652,6.9828,159161,0
2005-04-25,7.0184,7.0362,6.814,6.8496,34669,0
2005-04-26,7.2406,7.578,7.0629,7.578,375281,0
2005-04-27,7.5071,7.5247,7.1161,7.2137,127868,0
2005-04-28,7.2137,8.0224,7.2137,7.8802,186628,0
2005-04-29,7.9157,8.0933,7.4892,7.6403,176497,0
2005-05-02,7.6313,7.7647,7.5958,7.6935,73391,0
2005-05-03,7.7202,8.2089,7.7202,8.1198,130798,0
2005-05-04,8.1733,8.3954,8.1733,8.351,120440,0
2005-05-05,8.3332,8.4132,8.2177,8.351,70239,0
2005-05-06,8.3954,8.4842,8.3688,8.4488,66861,0
2005-05-09,8.4132,8.7863,8.3954,8.6975,114362,0
2005-05-10,8.6799,8.6799,8.1733,8.3332,162089,0
2005-05-11,8.28,8.5642,8.2089,8.5642,347139,0
2005-05-12,8.502,8.6355,8.3865,8.4399,139352,0
2005-05-13,8.4753,8.4753,8.2444,8.36,58757,0
2005-05-16,8.4132,8.662,8.3778,8.6441,82397,0
2005-05-17,8.6707,8.6799,8.3332,8.5552,187302,0
2005-05-18,8.5731,8.6085,8.4842,8.5552,119990,0
2005-05-19,8.5464,8.6176,8.4842,8.5997,63485,0
2005-05-20,8.6176,8.6176,8.5464,8.5464,47050,0
2005-05-23,8.5464,8.6886,8.5374,8.6176,85096,0
2005-05-24,8.6529,8.8486,8.6263,8.7775,72491,0
2005-05-25,7.6403,7.6581,7.1072,7.5693,339486,0
2005-05-26,7.5958,7.9513,7.5602,7.8891,115262,0
2005-05-27,7.8357,8.0402,7.7736,8.0224,42549,0
2005-05-31,8.0579,8.0844,8.0224,8.0224,75867,0
2005-06-01,8.0489,8.271,8.0489,8.2623,76993,0
2005-06-02,8.2977,8.3066,8.111,8.1822,38496,0
2005-06-03,8.1644,8.1644,8.0045,8.0045,33544,0
2005-06-06,8.0402,8.1822,8.0402,8.1198,24988,0
2005-06-07,8.1198,8.2,7.9601,7.9601,71364,0
2005-06-08,7.9778,8.1911,7.9778,8.0844,58083,0
2005-06-09,8.0489,8.0844,7.9601,8.0579,14857,0
2005-06-10,8.0224,8.1911,7.9868,8.1468,15757,0
2005-06-13,8.1198,8.2177,8.1023,8.2,29941,0
2005-06-14,8.2444,8.28,8.1733,8.1733,72266,0
2005-06-15,8.1911,8.351,8.1911,8.351,105356,0
2005-06-16,8.3244,8.3865,8.28,8.3778,97478,0
2005-06-17,8.4577,8.5197,8.4044,8.4044,115488,0
2005-06-20,8.3865,8.502,8.351,8.4132,59433,0
2005-06-21,8.4577,8.5287,8.3865,8.4222,55606,0
2005-06-22,8.4488,8.4753,8.2444,8.351,62810,0
2005-06-23,8.3332,8.3954,8.1377,8.1377,44575,0
2005-06-24,8.1023,8.1198,7.9246,8.0489,135747,0
2005-06-27,7.9423,8.0402,7.9246,8.0045,61458,0
2005-06-28,8.0045,8.2444,8.0045,8.2444,58757,0
2005-06-29,8.0844,8.0844,8.0224,8.0489,50203,0
2005-06-30,8.0402,8.0402,7.969,7.9957,31742,0
2005-07-01,8.0224,8.0224,7.9423,7.9513,43676,0
2005-07-05,7.9513,8.0402,7.8624,8.0224,58083,0
2005-07-06,8.0402,8.0579,7.9513,7.9513,24540,0
2005-07-07,7.8624,8.0844,7.8357,8.0224,44800,0
2005-07-08,8.0133,8.1911,7.9957,8.1911,101981,0
2005-07-11,8.1733,8.4132,8.1555,8.3778,63260,0
2005-07-12,8.351,8.4399,8.2444,8.3865,48852,0
2005-07-13,8.351,8.351,8.28,8.3066,23414,0
2005-07-14,8.2623,8.3778,8.1555,8.1555,54254,0
2005-07-15,8.111,8.1555,8.0224,8.0933,27467,0
2005-07-18,8.0933,8.2444,7.969,8.2,51553,0
2005-07-19,8.1733,8.2177,8.1198,8.1733,38047,0
2005-07-20,8.1198,8.2444,8.1198,8.1911,56056,0
2005-07-21,8.1911,8.1911,7.9601,7.9601,30392,0
2005-07-22,7.9335,8.2444,7.8179,8.1733,67085,0
2005-07-25,8.1377,8.1911,8.0402,8.0402,34443,0
2005-07-26,7.7736,8.0133,7.5516,8.0133,98377,0
2005-07-27,7.969,8.0311,7.8978,8.0133,77218,0
2005-07-28,7.9778,7.9957,7.587,7.6581,72715,0
2005-07-29,7.7113,7.7292,7.5958,7.6313,113013,0
2005-08-01,7.6491,7.7825,7.5247,7.7736,107160,0
2005-08-02,7.7736,7.8179,7.5693,7.5693,73615,0
2005-08-03,7.6581,7.7825,7.5516,7.5602,48852,0
2005-08-04,7.587,7.587,7.0184,7.1695,153310,0
2005-08-05,7.1605,7.2406,7.1161,7.1605,88925,0
2005-08-08,7.1873,7.3561,7.1873,7.3382,123593,0
2005-08-09,7.3825,7.4803,7.3825,7.4449,257542,0
2005-08-10,7.4892,7.5693,7.3292,7.347,120890,0
2005-08-11,7.4892,7.4892,7.1517,7.1961,95452,0
2005-08-12,7.1961,7.2671,7.1427,7.1961,132598,0
2005-08-15,7.1517,7.4627,7.1517,7.4536,75191,0
2005-08-16,7.4449,7.4449,7.1961,7.205,85323,0
2005-08-17,7.205,7.2582,7.134,7.205,65736,0
2005-08-18,7.1695,7.2671,7.1072,7.2228,62360,0
2005-08-19,7.2137,7.4181,7.2137,7.4003,94778,0
2005-08-22,7.4803,7.4892,7.2406,7.2495,58532,0
2005-08-23,7.2137,7.2939,7.1961,7.2671,68887,0
2005-08-24,7.2406,7.3737,7.2137,7.2671,45475,0
2005-08-25,7.2495,7.3204,7.2406,7.285,30842,0
2005-08-26,7.285,7.3026,7.2406,7.2406,59433,0
2005-08-29,7.2495,7.4358,7.2495,7.4271,50877,0
2005-08-30,7.4003,7.4003,7.285,7.3292,77668,0
2005-08-31,7.4271,7.6581,7.3915,7.6313,111886,0
2005-09-01,7.667,7.6759,7.5602,7.578,64160,0
2005-09-02,7.5516,7.578,7.5247,7.5247,28142,0
2005-09-06,7.5247,7.6136,7.5071,7.6136,100630,0
2005-09-07,7.5247,7.6581,7.4449,7.587,35795,0
2005-09-08,7.6226,7.6226,7.5516,7.5602,43898,0
2005-09-09,7.5602,7.7202,7.5516,7.6581,62583,0
2005-09-12,7.6403,7.6403,7.5516,7.5958,39396,0
2005-09-13,7.5602,7.578,7.4892,7.5247,41198,0
2005-09-14,7.5247,7.5958,7.5159,7.5424,53578,0
2005-09-15,7.5516,7.5693,7.4627,7.5693,107834,0
2005-09-16,7.578,7.6136,7.4892,7.6048,321925,0
2005-09-19,7.578,7.578,7.3647,7.3825,27690,0
2005-09-20,7.5516,7.587,7.2137,7.2137,81044,0
2005-09-21,7.2137,7.5159,7.2137,7.4181,56280,0
2005-09-22,7.4892,7.5247,7.2761,7.2939,77442,0
2005-09-23,7.3115,7.4803,7.3115,7.4536,27016,0
2005-09-26,7.4892,7.4892,7.3737,7.4449,23186,0
2005-09-27,7.4714,7.587,7.4714,7.5159,36243,0
2005-09-28,7.4892,7.4892,7.134,7.205,56732,0
2005-09-29,7.2939,7.3382,7.2228,7.2582,41873,0
2005-09-30,7.1961,7.4094,7.1961,7.4094,37370,0
2005-10-03,7.3561,7.5071,7.2406,7.285,50877,0
2005-10-04,7.285,7.285,7.0362,7.0716,73615,0
2005-10-05,7.0005,7.0095,6.5386,6.5475,80368,0
2005-10-06,6.5743,6.8852,6.5475,6.8852,159388,0
2005-10-07,6.7075,6.8675,6.7075,6.814,34669,0
2005-10-10,7.2406,7.2406,6.7342,6.7342,16208,0
2005-10-11,6.6632,6.8675,6.4855,6.4855,37597,0
2005-10-12,6.5386,6.7164,6.5118,6.6632,40072,0
2005-10-13,6.6453,6.6632,6.5033,6.6275,42322,0
2005-10-14,6.6097,6.8407,6.5118,6.823,27915,0
2005-10-17,6.8052,6.8407,6.6896,6.7342,29715,0
2005-10-18,6.7608,6.7608,6.5565,6.5743,23638,0
2005-10-19,6.5475,6.6896,6.4676,6.6896,43223,0
2005-10-20,6.6632,6.6632,6.3788,6.4855,50877,0
2005-10-21,6.3788,6.592,6.3697,6.5118,49302,0
2005-10-24,6.4855,6.7342,6.4855,6.6808,97027,0
2005-10-25,6.6808,6.7519,6.5652,6.6985,77218,0
2005-10-26,6.6719,6.7342,6.6275,6.6453,50653,0
2005-10-27,6.6453,6.6896,6.5475,6.5475,42549,0
2005-10-28,6.5829,6.7962,6.5829,6.6632,128094,0
2005-10-31,6.6186,6.6632,6.6186,6.6632,90048,0
2005-11-01,6.6186,6.6632,6.4855,6.5829,65062,0
2005-11-02,6.6186,6.6632,6.5565,6.6186,78342,0
2005-11-03,6.6186,6.6632,6.592,6.592,67986,0
2005-11-04,6.5652,6.6632,6.5652,6.6186,35345,0
2005-11-07,6.6985,6.8052,6.5386,6.6632,114813,0
2005-11-08,6.6186,6.814,6.592,6.7608,40072,0
2005-11-09,6.7695,6.9741,6.7075,6.9562,45249,0
2005-11-10,6.9741,7.4271,6.823,7.3647,92300,0
2005-11-11,7.3292,7.7292,7.3292,7.6847,53805,0
2005-11-14,7.7292,7.7292,7.4271,7.5516,68662,0
2005-11-15,7.4892,7.4892,7.0716,7.0806,45699,0
2005-11-16,7.1072,7.1072,6.7342,6.9296,74066,0
2005-11-17,6.9741,7.2137,6.965,7.205,28365,0
2005-11-18,7.3292,7.3292,6.9472,6.9472,70688,0
2005-11-21,6.9472,7.205,6.8675,7.1873,20261,0
2005-11-22,7.1517,7.1517,6.9296,7.0095,21836,0
2005-11-23,6.9472,7.0095,6.9207,6.965,12833,0
2005-11-25,6.9562,6.9562,6.9207,6.9296,6978,0
2005-11-28,6.9207,6.9472,6.6541,6.6719,55156,0
2005-11-29,6.6632,6.9117,6.6632,6.6719,33319,0
2005-11-30,6.6719,6.9117,6.6719,6.8763,34443,0
2005-12-01,6.9562,7.2671,6.8763,7.0629,103333,0
2005-12-02,7.0184,7.134,6.9918,7.1249,52454,0
2005-12-05,7.1072,7.1873,7.0629,7.1517,24313,0
2005-12-06,7.1695,7.1961,7.0806,7.1783,31517,0
2005-12-07,7.1961,7.1961,6.9918,7.1161,38721,0
2005-12-08,7.1072,7.2406,7.0539,7.1783,58757,0
2005-12-09,7.2228,7.4094,7.2137,7.3825,19585,0
2005-12-12,7.4181,7.4358,7.347,7.3647,32868,0
2005-12-13,7.3825,7.6048,7.3825,7.587,42549,0
2005-12-14,7.587,7.8001,7.587,7.8001,40297,0
2005-12-15,7.7647,7.8001,7.5516,7.6313,25438,0
2005-12-16,7.6491,7.7736,7.5602,7.5958,158487,0
2005-12-19,7.6581,7.6581,7.1072,7.2939,89375,0
2005-12-20,7.2671,7.5159,7.1783,7.4892,54030,0
2005-12-21,7.5337,7.8269,7.5337,7.7825,91175,0
2005-12-22,7.8357,7.9957,7.8179,7.9067,36921,0
2005-12-23,7.9335,7.9335,7.8091,7.8534,32418,0
2005-12-27,7.7736,7.8357,7.4714,7.5071,33319,0
2005-12-28,7.4892,7.5247,7.3561,7.4094,64835,0
2005-12-29,7.4181,7.4892,7.3915,7.3915,47950,0
2005-12-30,7.3737,7.3737,7.1427,7.2228,78116,0
2006-01-03,7.285,7.4714,6.9741,7.4449,66861,0
2006-01-04,7.4449,7.7292,7.4449,7.6847,50653,0
2006-01-05,7.6847,7.8091,7.5337,7.8091,159388,0
2006-01-06,7.8357,8.0402,7.8091,8.0045,43898,0
2006-01-09,8.0311,8.1555,7.9513,8.0045,53354,0
2006-01-10,8.0045,8.2623,8.0045,8.2623,24988,0
2006-01-11,8.3332,8.3332,8.0045,8.111,61908,0
2006-01-12,8.111,8.111,7.7736,7.8357,35569,0
2006-01-13,7.9067,7.9513,7.7468,7.9246,28142,0
2006-01-17,7.8891,8.1822,7.8179,8.111,37370,0
2006-01-18,8.0579,8.1911,8.0579,8.1911,11254,0
2006-01-19,8.1911,8.5109,8.1289,8.4842,49977,0
2006-01-20,8.662,8.6886,8.2977,8.3066,39172,0
2006-01-23,8.351,8.5287,8.3066,8.5109,29041,0
2006-01-24,8.5464,8.884,8.4753,8.8751,70239,0
2006-01-25,8.884,9.1414,8.8397,9.1061,56505,0
2006-01-26,9.1502,9.524,9.1061,9.4345,72491,0
2006-01-27,9.4345,10.172,9.4345,9.995,98829,0
2006-01-30,9.744,9.791,9.567,9.567,29041,0
2006-01-31,9.567,9.584,8.8397,8.9995,76541,0
2006-02-01,8.9462,9.0619,8.8219,9.0619,68213,0
2006-02-02,9.0172,9.1414,8.8397,9.1414,52454,0
2006-02-03,8.884,8.9018,8.662,8.7064,61458,0
2006-02-06,8.7064,8.9728,8.7064,8.9195,57405,0
2006-02-07,8.7953,8.9462,8.662,8.8486,56280,0
2006-02-08,8.884,8.884,7.9067,8.7953,1134846,0
2006-02-09,8.7953,9.2924,8.7686,9.1329,143402,0
2006-02-10,9.1061,9.2037,8.7775,8.8663,106483,0
2006-02-13,8.9283,9.2392,8.8397,8.884,36470,0
2006-02-14,8.9283,9.0172,8.8574,8.9639,31967,0
2006-02-15,8.9283,8.9283,8.7064,8.8397,87346,0
2006-02-16,8.8574,8.893,8.8397,8.8486,54030,0
2006-02-17,8.893,9.8,8.884,9.4345,129446,0
2006-02-21,9.3989,9.744,9.0529,9.3378,81494,0
2006-02-22,9.3731,9.772,9.3731,9.675,207788,0
2006-02-23,9.675,9.8,9.64,9.727,56732,0
2006-02-24,9.55,10.918,9.55,9.763,225798,0
2006-02-27,9.861,11.06,9.861,10.633,205312,0
2006-02-28,10.598,10.661,10.304,10.35,83071,0
2006-03-01,10.395,11.594,10.304,11.594,112111,0
2006-03-02,11.584,11.584,11.026,11.15,120216,0
2006-03-03,11.105,11.211,10.857,11.033,70914,0
2006-03-06,10.607,10.999,10.607,10.839,61458,0
2006-03-07,10.839,11.193,10.624,10.643,121342,0
2006-03-08,10.652,10.652,10.323,10.555,54929,0
2006-03-09,10.501,10.661,10.413,10.643,101080,0
2006-03-10,10.615,10.697,10.464,10.546,79469,0
2006-03-13,10.598,10.715,10.422,10.615,349166,0
2006-03-14,10.615,10.643,10.304,10.437,68213,0
2006-03-15,10.501,10.999,10.492,10.937,63709,0
2006-03-16,10.972,10.972,10.839,10.909,150381,0
2006-03-17,10.909,10.972,10.706,10.785,236379,0
2006-03-20,10.749,11.328,10.723,11.328,117064,0
2006-03-21,11.284,11.505,10.768,10.839,222196,0
2006-03-22,11.097,11.763,10.03,11.594,127860,0
2006-03-23,11.656,11.656,10.839,10.882,67077,0
2006-03-24,10.803,11.186,10.803,10.839,42714,0
2006-03-27,10.803,10.803,10.36,10.706,73151,0
2006-03-28,11.033,11.53,10.999,11.123,24831,0
2006-03-29,11.06,11.656,11.06,11.505,43881,0
2006-03-30,11.435,11.513,11.3,11.38,26377,0
2006-03-31,11.539,11.539,11.211,11.38,34200,0
2006-04-03,11.496,11.548,11.105,11.319,58832,0
2006-04-04,11.247,11.772,11.105,11.726,60589,0
2006-04-05,11.816,11.949,11.167,11.763,51490,0
2006-04-06,11.672,11.832,11.201,11.665,39961,0
2006-04-07,11.726,11.798,10.758,10.999,42616,0
2006-04-10,11.069,11.631,11.06,11.229,39803,0
2006-04-11,11.229,11.388,10.395,11.123,47868,0
2006-04-12,11.042,11.328,10.323,11.193,31712,0
2006-04-13,11.193,11.38,11.042,11.078,25794,0
2006-04-17,11.407,11.407,10.892,10.99,33982,0
2006-04-18,11.097,11.993,10.999,11.985,67877,0
2006-04-19,11.993,12.038,11.513,11.949,36134,0
2006-04-20,11.603,11.772,11.576,11.763,21147,0
2006-04-21,11.976,11.985,11.576,11.985,40902,0
2006-04-24,11.895,12.074,11.79,12.047,30439,0
2006-04-25,12.127,12.127,11.576,11.905,65772,0
2006-04-26,12.099,12.127,11.38,11.842,42605,0
2006-04-27,11.868,11.868,11.201,11.47,67171,0
2006-04-28,11.344,11.886,10.99,11.167,86111,0
2006-05-01,11.22,11.31,11.017,11.042,112216,0
2006-05-02,10.661,11.816,10.555,11.007,112902,0
2006-05-03,10.99,11.631,10.99,11.443,76712,0
2006-05-04,11.361,11.763,10.972,11.584,75324,0
2006-05-05,11.567,11.941,11.558,11.824,93716,0
2006-05-08,11.957,12.01,11.521,11.656,37573,0
2006-05-09,11.772,12.216,11.603,12.092,90446,0
2006-05-10,12.154,12.189,11.808,11.993,63302,0
2006-05-11,12.074,12.074,11.86,11.86,102499,0
2006-05-12,11.905,12.029,10.679,11.708,133570,0
2006-05-15,11.567,11.584,11.159,11.3,70243,0
2006-05-16,11.3,11.53,11.115,11.479,87853,0
2006-05-17,11.352,11.513,11.078,11.141,38604,0
2006-05-18,11.105,11.105,10.706,10.749,55929,0
2006-05-19,10.501,11.201,10.501,11.06,30021,0
2006-05-22,10.909,11.051,10.395,10.731,70183,0
2006-05-23,10.803,11.141,10.119,10.741,63033,0
2006-05-24,10.741,11.31,10.528,11.211,83315,0
2006-05-25,11.488,11.488,10.555,11.344,73862,0
2006-05-26,11.548,11.548,11.088,11.328,45080,0
2006-05-30,11.15,11.159,10.528,10.546,61978,0
2006-05-31,10.473,10.83,10.473,10.723,84957,0
2006-06-01,10.661,11.328,10.661,11.284,110802,0
2006-06-02,11.361,12.038,11.229,11.923,127507,0
2006-06-05,11.808,12.038,10.313,10.404,113705,0
2006-06-06,10.413,10.768,10.35,10.697,84953,0
2006-06-07,10.776,10.928,10.483,10.483,87849,0
2006-06-08,10.464,10.572,10.304,10.483,91095,0
