Date,Open,High,Low,Close,Volume,OpenInt
2012-11-02,32.05,33.15,30.32,31.1,6838208,0
2012-11-05,31.19,33.34,30.86,33.3,570379,0
2012-11-06,33.4,33.9,32.2,33.3,462084,0
2012-11-07,32.55,33.08,32.03,32.45,111658,0
2012-11-08,32.03,33.51,32,33.08,200172,0
2012-11-09,32.52,32.52,31.5,32.13,335652,0
2012-11-12,32.13,32.65,31.64,32.24,237309,0
2012-11-13,31.9,32.5,31.74,32.41,161711,0
2012-11-14,32.75,33.8,32.55,33.39,215527,0
2012-11-15,32.7,33.96,32.7,33.63,242512,0
2012-11-16,33.82,35.18,33.72,34.45,183300,0
2012-11-19,34.8,35.28,34.32,34.57,141694,0
2012-11-20,34.7,35.63,34.53,35.08,70261,0
2012-11-21,35.45,35.45,34.93,35.12,61141,0
2012-11-23,35.4,35.55,35.29,35.49,79948,0
2012-11-26,35.5,38.33,35.41,37.99,469626,0
2012-11-27,37.5,37.64,35.3,35.78,613664,0
2012-11-28,35.75,36.93,35.61,36.9,156381,0
2012-11-29,37,37.14,36.5,37,71593,0
2012-11-30,37,37.81,36.69,36.9,87938,0
2012-12-03,37.4,37.4,36.53,36.74,117317,0
2012-12-04,36.36,36.7,35.86,36.7,179029,0
2012-12-05,36.3,37.2,35.77,36,111679,0
2012-12-06,36.25,37,35.49,36.72,223745,0
2012-12-07,37.2,37.32,36.65,36.74,201694,0
2012-12-10,37.16,37.47,36.32,36.5,327329,0
2012-12-11,36.7,36.92,35.82,36.06,158376,0
2012-12-12,36.44,37.02,35.72,36.69,313066,0
2012-12-13,33.5,36.32,33.2,34.9,1878847,0
2012-12-14,34.5,35.74,34.45,34.51,176742,0
2012-12-17,33.61,34.92,33.61,33.72,170892,0
2012-12-18,33.86,33.95,31.72,32.7,647028,0
2012-12-19,31.56,33.24,31.56,32.97,270719,0
2012-12-20,32.86,32.95,31.68,32,300594,0
2012-12-21,31.15,31.74,30.92,31.49,816703,0
2012-12-24,31.59,32.88,31.36,32.35,112248,0
2012-12-26,32.43,32.64,32.1,32.37,149415,0
2012-12-27,32.29,32.88,32.19,32.76,107520,0
2012-12-28,32.7,34.5,32.6,33.89,229088,0
2012-12-31,33.89,34.26,33.5,33.73,102324,0
2013-01-02,33.8,34.2,33.14,33.23,207864,0
2013-01-03,33.41,34.49,33.23,34.39,155373,0
2013-01-04,34.36,34.88,33.68,34.29,231355,0
2013-01-07,34.23,35.44,32.92,32.97,172216,0
2013-01-08,32.85,33.55,31.94,32.19,169918,0
2013-01-09,32.07,33.5,31.93,33.05,85808,0
2013-01-10,33.4,33.92,32.51,32.78,106824,0
2013-01-11,32.95,33.18,32.45,32.82,79533,0
2013-01-14,33.05,33.05,32.25,32.8,67690,0
2013-01-15,32.56,33.21,32.24,32.55,82425,0
2013-01-16,32.59,32.59,31.6,32.3,81657,0
2013-01-17,32.59,34,32.36,33.98,142598,0
2013-01-18,33.79,35.55,33.59,35.16,204223,0
2013-01-22,35,36.22,35,35.73,50397,0
2013-01-23,35.86,36.05,35.2,35.7,56500,0
2013-01-24,35.88,36.24,35.53,36.23,28068,0
2013-01-25,36.4,36.7,35.77,36.08,57933,0
2013-01-28,36,36.33,35.75,35.84,45177,0
2013-01-29,35.87,36.75,35.76,36.09,76461,0
2013-01-30,36.26,36.3,35.75,36.13,25009,0
2013-01-31,36.45,36.69,35.34,36,69881,0
2013-02-01,36.25,36.31,35.33,36.23,77435,0
2013-02-04,36.11,36.88,35.88,36.39,46010,0
2013-02-05,36.58,39.46,36.43,37.51,157719,0
2013-02-06,37.43,39.39,37.43,38.92,76962,0
2013-02-07,39,39.17,38.56,38.95,66719,0
2013-02-08,39.04,39.25,38.85,39.08,69522,0
2013-02-11,39.33,39.99,38.57,39.17,63946,0
2013-02-12,39.35,39.77,39.26,39.53,140420,0
2013-02-13,39.72,39.96,39.38,39.44,80703,0
2013-02-14,39.28,39.42,38.56,38.84,105523,0
2013-02-15,39.15,39.15,38.09,38.34,68615,0
2013-02-19,38.48,39.33,38.32,38.83,39300,0
2013-02-20,39.07,39.23,38.01,38.06,66709,0
2013-02-21,38.12,38.17,36.33,36.78,211406,0
2013-02-22,36.87,37.17,36.34,37.01,64841,0
2013-02-25,36.93,36.93,35.23,35.65,113766,0
2013-02-26,35.71,36.95,35.6,36.21,157177,0
2013-02-27,36.16,36.52,35.9,36.45,38568,0
2013-02-28,36.41,38.68,36.25,38.61,89788,0
2013-03-01,38.28,38.28,36.7,37.56,95064,0
2013-03-04,37.4,39.48,37.3,39.44,75278,0
2013-03-05,39.44,39.88,38.54,39.55,152255,0
2013-03-06,39.49,39.92,38.54,39.58,32976,0
2013-03-07,39.5,39.73,39.28,39.55,30614,0
2013-03-08,40,40.45,38.15,38.57,204859,0
