Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,23.988,24.575,23.988,24.565,1231,0
2005-02-28,24.117,24.197,24.058,24.197,7494,0
2005-03-01,24.008,24.008,23.988,23.998,8672,0
2005-03-02,24.028,24.028,24.028,24.028,17426,0
2005-03-03,23.948,23.978,23.948,23.948,463,0
2005-03-07,23.909,24.087,23.909,24.087,378,0
2005-03-09,24.177,24.177,23.909,23.909,363,0
2005-03-11,23.909,23.909,23.909,23.909,250,0
2005-03-14,24.137,24.624,24.087,24.466,8810,0
2005-03-15,24.654,24.654,24.654,24.654,125,0
2005-03-16,24.266,24.266,24.266,24.266,125,0
2005-03-17,24.266,25.102,24.266,25.102,3007,0
2005-03-18,25.44,25.44,25.44,25.44,1006,0
2005-03-21,25.102,25.659,24.605,24.843,1383,0
2005-03-24,25.231,25.231,25.231,25.231,253,0
2005-03-29,25.46,25.46,25.46,25.46,125,0
2005-03-30,25.241,25.241,24.704,24.704,1121,0
2005-04-01,25.261,25.261,25.261,25.261,250,0
2005-04-04,25.659,25.659,25.659,25.659,503,0
2005-04-05,25.46,25.46,25.46,25.46,250,0
2005-04-06,25.261,25.261,25.062,25.062,1696,0
2005-04-07,24.674,24.674,24.674,24.674,250,0
2005-04-08,24.853,24.863,24.664,24.863,3039,0
2005-04-11,24.863,24.863,24.863,24.863,178,0
2005-04-12,24.863,24.863,24.863,24.863,378,0
2005-04-15,24.863,24.863,24.664,24.664,2713,0
2005-04-18,24.624,24.624,24.624,24.624,820,0
2005-04-19,24.624,25.122,24.624,25.032,956,0
2005-04-20,24.923,24.923,24.923,24.923,250,0
2005-04-21,25.42,25.42,25.42,25.42,503,0
2005-04-22,25.072,25.201,24.923,25.201,693,0
2005-04-25,26.255,26.255,25.261,26.156,1957,0
2005-04-26,25.977,25.977,25.848,25.977,856,0
2005-04-27,25.937,25.937,25.808,25.937,3174,0
2005-04-28,26.176,26.176,25.937,25.937,753,0
2005-04-29,25.47,25.679,25.47,25.679,628,0
2005-05-02,25.878,25.977,25.54,25.977,3908,0
2005-05-03,25.46,26.614,25.46,26.614,10488,0
2005-05-04,26.255,26.812,25.937,26.812,5295,0
2005-05-05,26.852,27.051,26.792,27.051,7230,0
2005-05-06,27.051,27.449,26.852,27.449,7001,0
2005-05-09,27.449,27.847,27.449,27.847,6410,0
2005-05-10,27.847,28.593,27.847,28.523,4322,0
2005-05-11,28.245,28.643,28.016,28.563,8288,0
2005-05-12,28.563,28.643,27.847,28.613,6639,0
2005-05-13,28.841,28.841,28.623,28.643,12318,0
2005-05-16,28.643,28.643,27.598,27.827,7164,0
2005-05-17,28.096,29.767,27.549,29.577,8603,0
2005-05-18,29.737,30.104,29.328,29.338,5882,0
2005-05-19,28.533,29.338,27.807,29.338,14907,0
2005-05-20,29.338,29.338,29.02,29.328,2300,0
2005-05-23,28.394,29.338,28.344,29.328,2778,0
2005-05-24,30.134,30.334,28.97,30.284,18496,0
2005-05-25,30.334,30.831,30.334,30.831,4741,0
2005-05-26,30.831,30.881,30.532,30.871,4484,0
2005-05-27,30.91,32.372,30.91,32.292,7645,0
2005-05-31,31.815,32.322,31.815,32.322,4088,0
2005-06-01,32.322,32.62,32.282,32.62,4922,0
2005-06-02,32.62,32.799,32.542,32.799,9290,0
2005-06-03,32.819,32.869,32.769,32.869,2190,0
2005-06-06,32.422,33.118,32.422,33.118,6576,0
2005-06-07,33.118,33.813,32.432,32.432,13676,0
2005-06-08,32.72,33.069,32.522,32.779,10869,0
2005-06-09,32.919,33.039,32.58,33.029,10859,0
2005-06-10,32.969,33.069,32.422,32.989,10501,0
2005-06-13,32.819,32.999,32.472,32.999,5657,0
2005-06-14,32.432,33.049,32.432,33.049,7747,0
2005-06-15,32.452,33.088,32.322,32.62,22829,0
2005-06-16,32.322,33.069,32.053,32.819,11298,0
2005-06-17,33.069,33.069,32.819,33.069,5546,0
