Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,26.316,26.316,25.614,25.887,1566141,0
2005-02-28,25.887,26.114,25.07,25.833,3538691,0
2005-03-01,26.053,26.535,26.008,26.202,2333592,0
2005-03-02,26.316,26.535,25.719,26.045,3804199,0
2005-03-03,25.439,25.439,24.386,25.042,6515018,0
2005-03-04,25.132,25.333,24.788,25.21,2793926,0
2005-03-07,25.3,25.318,24.428,24.605,2400284,0
2005-03-08,24.684,24.788,24.263,24.351,1564886,0
2005-03-09,23.597,24.121,23.516,24.018,3134675,0
2005-03-10,24.253,24.351,23.631,23.893,2370869,0
2005-03-11,23.893,23.903,23.604,23.825,1935843,0
2005-03-14,23.825,24.026,23.429,23.773,1767350,0
2005-03-15,24.009,24.377,23.815,24.036,1901986,0
2005-03-16,23.992,24.036,23.621,23.928,1529088,0
2005-03-17,23.928,24.042,23.701,23.893,1742726,0
2005-03-18,24.061,24.114,23.798,24.078,2264508,0
2005-03-21,24.078,24.087,23.368,23.684,1948726,0
2005-03-22,23.684,23.992,23.641,23.807,2455686,0
2005-03-23,23.597,23.773,23.377,23.667,1989656,0
2005-03-24,23.773,23.815,23.387,23.711,1510739,0
2005-03-28,23.992,24.692,23.773,24.464,2312843,0
2005-03-29,24.544,24.788,24.167,24.22,1843847,0
2005-03-30,24.22,24.965,23.947,24.93,1628498,0
2005-03-31,24.939,24.965,24.64,24.788,1165654,0
2005-04-01,25.157,25.201,24.342,24.677,1380432,0
2005-04-04,24.701,24.894,24.212,24.561,1605812,0
2005-04-05,24.561,24.859,24.491,24.736,1893891,0
2005-04-06,24.826,25.108,24.668,24.983,1412123,0
2005-04-07,25.042,25.42,24.781,25.236,2267813,0
2005-04-08,25.236,25.245,24.798,25.052,1296073,0
2005-04-11,25.052,25.183,24.65,25.061,2005839,0
2005-04-12,25.061,25.236,24.658,25.175,1179106,0
2005-04-13,25.245,25.263,24.22,24.308,2198613,0
2005-04-14,24.298,24.298,23.114,23.255,3769997,0
2005-04-15,22.15,22.527,21.57,21.763,4479536,0
2005-04-18,22.369,23.148,22.36,23.054,3833382,0
2005-04-19,23.35,23.508,23.201,23.377,1903467,0
2005-04-20,23.387,23.42,22.586,22.604,1708185,0
2005-04-21,23.098,23.291,22.667,23.245,1792541,0
2005-04-22,23.245,23.245,22.43,22.641,1313285,0
2005-04-25,22.852,23.158,22.72,23.045,1460119,0
2005-04-26,23.07,23.621,22.87,23.359,1964227,0
2005-04-27,23.315,23.676,23.061,23.474,2129191,0
2005-04-28,23.331,23.5,22.729,22.761,1836208,0
2005-04-29,22.937,23.026,21.957,22.483,2971882,0
2005-05-02,22.704,23.061,22.483,23.026,1441421,0
2005-05-03,23.026,23.185,22.712,22.954,1396050,0
2005-05-04,22.982,23.309,22.787,23.263,1050857,0
2005-05-05,24.781,26.045,24.781,25.737,5709718,0
2005-05-06,25.789,25.878,25.123,25.291,2024989,0
2005-05-09,25.309,25.675,25.309,25.675,1362990,0
2005-05-10,25.675,26.079,25.447,25.641,1678999,0
2005-05-11,25.606,25.614,25.148,25.447,2079935,0
2005-05-12,25.447,25.526,25.228,25.394,2013363,0
2005-05-13,25.439,25.559,25.22,25.385,1421588,0
2005-05-16,25.385,25.983,25.263,25.973,1392402,0
2005-05-17,25.833,26.615,25.694,26.535,1353073,0
2005-05-18,26.535,27.193,26.281,27.193,2181402,0
2005-05-19,27.193,27.816,27.166,27.797,2382270,0
2005-05-20,27.676,27.685,27.132,27.578,1825148,0
2005-05-23,27.797,28.413,27.797,28.008,2901999,0
2005-05-24,28.017,28.017,27.65,27.851,2020431,0
2005-05-25,27.879,27.897,27.078,27.148,2022144,0
