Date,Open,High,Low,Close,Volume,OpenInt
2016-09-16,24.094,24.363,23.596,23.757,5134322,0
2016-09-19,23.903,24.162,23.517,23.517,526200,0
2016-09-20,23.375,23.566,23.038,23.566,499319,0
2016-09-21,23.239,23.517,23.038,23.067,248349,0
2016-09-22,23.182,23.182,23.028,23.048,390700,0
2016-09-23,23.038,23.154,22.99,23.106,274304,0
2016-09-26,23.038,23.259,23.033,23.106,159977,0
2016-09-27,23.144,23.173,23.038,23.067,211942,0
2016-09-28,23.058,23.182,22.799,23.087,332708,0
2016-09-29,23.159,23.421,23.048,23.395,128070,0
2016-09-30,23.326,23.959,23.307,23.767,379556,0
2016-10-03,23.711,23.95,23.711,23.777,272437,0
2016-10-04,23.95,24.114,23.757,24.028,267882,0
2016-10-05,24.094,24.564,24.07,24.411,224919,0
2016-10-06,24.335,24.574,24.262,24.555,126406,0
2016-10-07,24.623,24.718,24.478,24.564,127870,0
2016-10-10,24.632,24.632,24.421,24.583,152575,0
2016-10-11,24.536,24.775,24.219,24.728,368940,0
2016-10-12,24.574,24.766,24.487,24.766,75762,0
2016-10-13,24.526,24.814,24.444,24.698,201805,0
2016-10-14,24.723,24.766,24.632,24.766,163971,0
2016-10-17,24.67,24.708,24.531,24.688,252059,0
2016-10-18,24.688,24.766,24.526,24.555,134491,0
2016-10-19,24.439,24.766,24.084,24.613,132680,0
2016-10-20,24.564,24.593,24.133,24.574,186491,0
2016-10-21,24.507,24.526,24.219,24.43,59192,0
2016-10-24,24.439,24.439,24.028,24.305,50485,0
2016-10-25,24.267,24.526,24.209,24.478,90955,0
2016-10-26,24.458,24.642,24.426,24.478,58443,0
2016-10-27,24.43,24.43,24.229,24.247,98018,0
2016-10-28,24.219,24.219,24.028,24.094,41311,0
2016-10-31,24.189,24.411,24.018,24.286,27869,0
2016-11-01,24.247,24.487,24.229,24.449,129016,0
2016-11-02,24.382,24.67,24.353,24.439,153853,0
2016-11-03,24.344,24.651,24.336,24.651,85030,0
2016-11-04,24.623,25.313,24.623,25.188,146314,0
2016-11-07,25.265,25.313,24.91,25.226,61113,0
2016-11-08,25.197,25.352,25.102,25.313,49736,0
2016-11-09,25.428,25.997,25.246,25.969,138728,0
2016-11-10,26.075,26.392,26.075,26.373,153874,0
2016-11-11,26.373,28.185,26.257,27.684,245770,0
2016-11-14,27.751,28.185,26.952,27.558,169191,0
2016-11-15,27.346,28.069,27.26,27.943,123447,0
2016-11-16,27.943,28.666,27.544,28.619,156269,0
2016-11-17,28.666,28.762,28.165,28.417,81486,0
2016-11-18,28.281,28.85,28.232,28.445,65053,0
2016-11-21,28.609,28.609,27.684,28.215,80640,0
2016-11-22,28.321,28.321,27.827,27.943,34268,0
2016-11-23,27.837,28.463,27.705,28.118,14687,0
2016-11-25,28.175,28.175,27.953,27.973,3172,0
2016-11-28,28.039,28.039,26.866,27.183,24896,0
2016-11-29,27.114,27.684,26.431,26.74,123512,0
2016-11-30,26.836,28.357,26.836,27.751,109622,0
2016-12-01,27.721,28.089,27.346,27.684,182215,0
2016-12-02,27.857,27.943,27.366,27.684,45938,0
2016-12-05,27.655,28.185,27.558,27.906,106554,0
2016-12-06,27.993,28.907,27.519,27.963,112925,0
2016-12-07,27.943,27.943,27.336,27.51,128431,0
2016-12-08,27.51,27.943,27.51,27.943,229825,0
2016-12-09,27.943,28.907,27.731,28.725,739478,0
2016-12-12,28.705,29.004,28.651,28.965,193802,0
2016-12-13,28.831,29.388,28.811,28.917,397558,0
2016-12-14,28.705,29.322,28.705,29.322,176716,0
2016-12-15,29.167,30.757,28.984,30.131,371330,0
2016-12-16,30.487,30.632,30.083,30.613,1380901,0
2016-12-19,30.497,31.018,30.401,30.738,268274,0
2016-12-20,30.959,31.326,30.411,31.326,186980,0
2016-12-21,31.452,31.702,31.277,31.568,216239,0
2016-12-22,31.674,31.692,31.287,31.316,150026,0
2016-12-23,31.442,31.442,30.655,31.124,70931,0
2016-12-27,31.267,31.383,31.148,31.326,65523,0
2016-12-28,31.22,31.326,30.535,30.545,79175,0
2016-12-29,30.632,30.931,30.034,30.555,97786,0
2016-12-30,30.468,30.497,29.997,30.295,75623,0
2017-01-03,30.545,30.641,30.353,30.449,86708,0
2017-01-04,30.575,31.75,30.256,31.21,273860,0
2017-01-05,31.085,31.624,30.796,30.941,137225,0
2017-01-06,31.161,31.297,30.89,31.297,116852,0
2017-01-09,31.287,31.287,30.844,30.921,80666,0
2017-01-10,30.921,31.095,30.738,30.835,187942,0
2017-01-11,30.931,31.181,30.632,30.835,50598,0
2017-01-12,30.796,30.796,30.237,30.305,41676,0
2017-01-13,30.411,30.979,30.411,30.931,253335,0
2017-01-17,30.853,30.853,30.17,30.527,210630,0
2017-01-18,30.527,31.047,30.459,31.047,150722,0
2017-01-19,30.883,31.235,30.535,31.143,143214,0
2017-01-20,31.201,31.692,30.699,31.624,110285,0
2017-01-23,31.403,32.078,31.403,32.01,138956,0
2017-01-24,32.029,32.838,31.75,32.724,202797,0
2017-01-25,32.732,33.185,32.705,33.089,153449,0
2017-01-26,33.205,33.331,32.732,32.838,43934,0
2017-01-27,32.645,32.857,32.609,32.665,31289,0
2017-01-30,32.675,32.675,32.038,32.078,25186,0
2017-01-31,32.078,32.207,31.558,31.692,73356,0
2017-02-01,31.932,32.386,31.78,31.942,580809,0
2017-02-02,32.029,32.492,31.788,31.932,668352,0
2017-02-03,31.952,32.078,31.422,31.78,61745,0
2017-02-06,31.788,31.798,31.346,31.462,58750,0
2017-02-07,31.558,31.643,31.018,31.028,72253,0
2017-02-08,30.729,30.844,29.388,30.15,173347,0
2017-02-09,30.17,31.181,30.17,31.104,130049,0
2017-02-10,31.306,31.518,30.979,31.403,121220,0
2017-02-13,31.259,31.528,30.883,30.979,87006,0
2017-02-14,31.316,31.798,30.853,31.326,120298,0
2017-02-15,31.412,32.414,31.393,32.058,95382,0
2017-02-16,32.02,32.169,31.267,31.595,66667,0
2017-02-17,31.548,32.098,31.442,31.808,90239,0
2017-02-21,31.816,32.02,31.471,31.73,44035,0
2017-02-22,31.075,31.403,30.623,31.23,170842,0
2017-02-23,30.979,31.104,30.391,30.497,4278161,0
2017-02-24,30.16,30.835,30.112,30.709,592908,0
2017-02-27,30.651,31.201,30.651,31.018,320077,0
2017-02-28,31.075,31.644,30.873,31.412,430627,0
2017-03-01,31.826,32.483,31.711,32.28,459587,0
2017-03-02,32.424,32.473,31.644,32.27,293159,0
2017-03-03,32.512,32.695,32.29,32.636,296088,0
2017-03-06,32.406,33.528,32.29,33.049,337759,0
2017-03-07,32.953,33.649,32.376,33.069,457213,0
2017-03-08,33.235,33.61,32.732,32.791,258716,0
2017-03-09,32.694,33.336,32.275,32.557,309559,0
2017-03-10,32.547,32.751,31.964,32.099,617377,0
2017-03-13,32.236,32.368,32.081,32.363,1390514,0
2017-03-14,32.373,32.489,32.119,32.295,286193,0
2017-03-15,32.305,32.402,32.002,32.188,258322,0
2017-03-16,32.295,32.343,31.613,31.905,251226,0
2017-03-17,31.964,32.216,31.882,32.119,291932,0
2017-03-20,32.188,32.188,31.784,31.827,91580,0
2017-03-21,31.128,31.623,30.358,30.446,259018,0
2017-03-22,30.495,30.981,30.027,30.747,192826,0
2017-03-23,30.816,31.225,30.573,30.69,155608,0
2017-03-24,30.69,30.767,30.097,30.164,204268,0
2017-03-27,29.649,29.853,28.997,29.532,352926,0
2017-03-28,29.532,29.671,29.074,29.542,580772,0
2017-03-29,29.599,31.021,29.522,30.738,392455,0
2017-03-30,30.991,31.691,30.991,31.272,252189,0
2017-03-31,31.332,31.77,30.971,31.04,247782,0
2017-04-03,31.195,31.633,30.904,31.496,410962,0
2017-04-04,31.369,31.516,31.138,31.362,202175,0
2017-04-05,31.419,31.419,30.816,30.884,367434,0
2017-04-06,30.943,31.449,30.836,31.04,178722,0
2017-04-07,31.011,31.093,30.728,30.961,143208,0
2017-04-10,31.068,31.128,30.602,30.845,274576,0
2017-04-11,30.787,30.894,30.398,30.787,245280,0
2017-04-12,30.845,30.845,30.204,30.427,252779,0
2017-04-13,30.32,30.4,29.746,29.853,260455,0
2017-04-17,30.057,30.543,29.746,30.515,247803,0
2017-04-18,30.408,30.631,30.184,30.436,61833,0
2017-04-19,30.612,30.914,30.456,30.797,139382,0
2017-04-20,31.04,31.469,30.894,31.369,142043,0
2017-04-21,31.263,31.272,30.757,30.894,152293,0
2017-04-24,31.322,31.409,31.098,31.245,161514,0
2017-04-25,31.342,31.691,31.225,31.312,288713,0
2017-04-26,32.091,32.256,31.429,31.905,816888,0
2017-04-27,32.071,32.305,31.895,31.925,560020,0
2017-04-28,32.081,32.382,31.575,32.343,300722,0
2017-05-01,32.567,33.374,32.567,33.043,345086,0
2017-05-02,32.928,33.142,32.858,33.005,164233,0
2017-05-03,33.043,33.51,32.741,33.16,301458,0
2017-05-04,33.169,33.764,33.122,33.715,277972,0
2017-05-05,33.802,34.367,33.588,33.705,144715,0
2017-05-08,33.754,33.871,33.374,33.666,144981,0
2017-05-09,33.715,33.822,33.276,33.54,105949,0
2017-05-10,33.326,33.695,33.212,33.403,235316,0
2017-05-11,33.355,33.767,32.903,33.747,175183,0
2017-05-12,33.541,33.732,33.393,33.551,277746,0
2017-05-15,33.433,33.58,33.384,33.423,385869,0
2017-05-16,33.433,33.541,32.843,33.413,168994,0
2017-05-17,33.079,33.305,32.274,32.421,221793,0
2017-05-18,32.353,32.913,32.137,32.697,224806,0
2017-05-19,32.726,33.207,32.726,32.755,213229,0
2017-05-22,32.913,32.913,32.441,32.697,485150,0
2017-05-23,32.667,32.795,32.5,32.687,180974,0
2017-05-24,32.697,32.697,32.303,32.599,83137,0
2017-05-25,32.549,32.833,32.421,32.549,362113,0
2017-05-26,32.421,32.549,32.245,32.529,88078,0
2017-05-30,32.294,32.559,31.95,32.559,165457,0
2017-05-31,32.451,32.569,32.235,32.382,126833,0
2017-06-01,32.392,32.951,32.088,32.933,370838,0
2017-06-02,32.933,33.197,32.697,32.795,218653,0
2017-06-05,32.716,33.139,32.5,32.579,226874,0
2017-06-06,32.451,33.079,32.215,32.893,298261,0
2017-06-07,33.001,33.639,32.991,33.57,251117,0
2017-06-08,33.57,34.572,33.551,33.924,380897,0
2017-06-09,34.002,34.7,33.948,34.278,487140,0
2017-06-12,34.198,34.602,33.217,33.855,391574,0
