Date,Open,High,Low,Close,Volume,OpenInt
2016-05-11,4.19,4.2,4.11,4.11,14000,0
2016-05-12,4.1699,4.17,4.1,4.1,17400,0
2016-05-13,4.05,4.15,4.04,4.04,24716,0
2016-05-16,4.12,4.17,4.1,4.14,31966,0
2016-05-17,4.1366,4.1366,4.0001,4.05,13460,0
2016-05-18,4.1,4.16,4.04,4.12,42848,0
2016-05-19,4.02,4.17,3.85,4.17,4802,0
2016-05-20,4.1499,4.17,4.03,4.17,5966,0
2016-05-23,4.11,4.2,3.9638,4.12,36779,0
2016-05-24,4.18,4.18,4.07,4.15,31617,0
2016-05-25,4.15,4.15,4.12,4.14,23811,0
2016-05-26,4.1,4.155,4.1,4.15,53426,0
2016-05-27,4.14,4.15,4.11,4.15,33908,0
2016-05-31,4.15,4.17,4.1101,4.17,19125,0
2016-06-01,4.15,4.15,4.01,4.15,14299,0
2016-06-02,4.15,4.17,4.14,4.16,30105,0
2016-06-03,4.16,4.29,4.14,4.27,14428,0
2016-06-06,4.083,4.27,4.083,4.24,5642,0
2016-06-07,4.23,4.45,4.23,4.42,67132,0
2016-06-08,4.31,4.31,4.3,4.3,200,0
2016-06-09,4.32,4.32,4.32,4.32,100,0
2016-06-10,4.3589,4.74,4.32,4.644,42095,0
2016-06-13,4.64,5.07,4.58,5.03,174401,0
2016-06-14,5.09,5.15,4.92,5.05,90071,0
2016-06-15,5.1,5.42,5.0433,5.42,98232,0
2016-06-16,5.24,5.49,5,5.48,139141,0
2016-06-17,5.47,5.5,4.8,4.8,317248,0
2016-06-20,4.94,4.94,4.36,4.45,98392,0
2016-06-21,4.5,4.68,4.5,4.66,14405,0
2016-06-22,4.66,4.66,4.32,4.44,17915,0
2016-06-23,4.42,4.62,4.42,4.49,48748,0
2016-06-24,4.44,4.66,4.38,4.64,1129289,0
2016-06-27,4.7,4.905,4.55,4.86,73849,0
2016-06-28,4.86,4.9,4.81,4.87,54655,0
2016-06-29,4.88,5.065,4.88,4.9499,35714,0
2016-06-30,4.97,5.04,4.71,4.9986,37245,0
2016-07-01,5.1,5.1,4.85,4.96,45088,0
2016-07-05,4.88,4.88,4.5601,4.8,96343,0
2016-07-06,4.79,4.8,4.66,4.78,43538,0
2016-07-07,4.6399,4.86,4.6,4.72,16928,0
2016-07-08,4.72,4.93,4.72,4.89,46500,0
2016-07-11,4.92,5,4.86,4.93,13085,0
2016-07-12,4.9,5.06,4.87,4.96,40612,0
2016-07-13,4.93,4.94,4.6101,4.89,12707,0
2016-07-14,4.95,4.95,4.84,4.89,11867,0
2016-07-15,4.89,4.9,4.8,4.9,19559,0
2016-07-18,4.96,4.96,4.79,4.9,7051,0
2016-07-19,4.95,4.95,4.82,4.86,13861,0
2016-07-20,4.92,4.97,4.795,4.96,19832,0
2016-07-21,5.01,5.01,4.847,4.94,21256,0
2016-07-22,4.98,4.98,4.74,4.85,16583,0
2016-07-25,4.8,4.8,4.54,4.73,14548,0
2016-07-26,4.8,4.87,4.74,4.83,11607,0
2016-07-27,4.83,4.87,4.67,4.78,13763,0
2016-07-28,4.84,4.84,4.46,4.74,9423,0
2016-07-29,4.6814,4.87,4.68,4.83,34244,0
2016-08-01,4.71,4.74,4.5775,4.65,10338,0
2016-08-02,4.72,4.72,4.51,4.51,10210,0
2016-08-03,4.6,4.6,4.45,4.57,17517,0
2016-08-04,4.71,4.71,4.478,4.5,11237,0
2016-08-05,4.4902,4.65,4.4604,4.56,20244,0
2016-08-08,4.46,4.6,4.43,4.46,6842,0
2016-08-09,4.42,4.73,4.42,4.71,10297,0
2016-08-10,4.8,4.8,4.5157,4.56,17845,0
2016-08-11,4.44,4.66,4.44,4.62,13723,0
2016-08-12,4.72,4.84,4.65,4.73,39291,0
2016-08-15,4.8923,4.8923,4.7,4.82,33855,0
2016-08-16,4.76,4.8,4.69,4.79,13254,0
2016-08-17,4.79,4.79,4.75,4.78,10910,0
2016-08-18,4.79,4.79,4.68,4.79,39742,0
