Date,Open,High,Low,Close,Volume,OpenInt
2010-12-20,15.278,16.042,15.278,15.875,2771410,0
2010-12-21,15.972,17.319,15.972,16.819,4608033,0
2010-12-22,16.694,18.056,16.653,17.514,3725032,0
2010-12-23,17.514,17.847,17.125,17.292,1498317,0
2010-12-27,17.069,17.708,15.972,17.208,1127415,0
2010-12-28,17.056,17.292,16.625,16.875,507053,0
2010-12-29,16.75,17.292,16.667,16.903,503466,0
2010-12-30,16.75,17.333,16.722,17.222,427627,0
2010-12-31,17.069,17.375,17.014,17.375,198718,0
2011-01-03,17.292,18.028,17.292,17.361,1131425,0
2011-01-04,17.431,17.708,16.861,17.319,1515903,0
2011-01-05,17.222,18.847,17.222,18.5,1718696,0
2011-01-06,18.472,18.542,18.056,18.069,370187,0
2011-01-07,17.931,18.306,17.931,18.167,276902,0
2011-01-10,18.403,18.986,18.264,18.819,1002408,0
2011-01-11,19.069,19.389,18.681,19.056,1215495,0
2011-01-12,19.056,19.653,19.056,19.278,2530418,0
2011-01-13,19.153,19.264,18.667,19.028,911755,0
2011-01-14,19.125,19.194,18.139,18.611,1263198,0
2011-01-18,18.417,19.069,18.25,18.944,476872,0
2011-01-19,18.75,19.056,18.181,18.611,820008,0
2011-01-20,18.333,18.806,17.708,18.458,459374,0
2011-01-21,18.597,19.125,18.083,18.972,1250148,0
2011-01-24,19.167,19.375,18.931,19.153,1349390,0
2011-01-25,19.444,20.625,19.444,20.069,3663526,0
2011-01-26,20.833,21.208,20.139,20.486,2781515,0
2011-01-27,20.611,20.611,20.208,20.486,937392,0
2011-01-28,20.333,20.597,19.792,20.056,534264,0
2011-01-31,20.361,20.486,18.833,19.847,905838,0
2011-02-01,19.861,20.639,19.861,20.25,1175081,0
2011-02-02,20.014,20.083,19.097,19.486,1717217,0
2011-02-03,19.306,19.403,18.931,19.125,794384,0
2011-02-04,19.042,19.5,18.833,19.375,386999,0
2011-02-07,19.514,19.75,19.333,19.361,252654,0
2011-02-08,19.472,19.528,18.431,19.097,1002620,0
2011-02-09,18.875,19.306,18.875,19.014,457333,0
2011-02-10,18.875,19.306,18.542,19.139,759827,0
2011-02-11,19.153,20.167,18.889,19.667,1778008,0
2011-02-14,19.875,20.486,19.139,20.194,831647,0
2011-02-15,20.139,20.542,19.778,20.444,621246,0
2011-02-16,20.486,21.417,20.403,20.736,1207014,0
2011-02-18,21.097,21.125,20.778,20.806,535859,0
2011-02-22,20.625,21.056,19.931,20.111,1225415,0
2011-02-23,20.111,20.611,19.306,19.625,1191279,0
2011-02-24,19.653,20.153,19.375,19.444,1020946,0
2011-02-25,19.542,20.222,19.444,19.944,565921,0
2011-02-28,19.986,20.208,19.806,20.028,583207,0
2011-03-01,20.042,20.222,19.431,19.861,560308,0
2011-03-02,19.708,20.347,19.514,19.903,448880,0
2011-03-03,20.181,21,20.083,20.903,1119666,0
2011-03-04,20.833,20.972,20.333,20.333,445419,0
2011-03-07,20.528,20.694,19.75,20.5,790264,0
2011-03-08,20.5,20.903,20.361,20.889,769781,0
2011-03-09,20.806,20.958,20.444,20.847,622436,0
2011-03-10,20.556,20.583,19.819,19.903,897106,0
2011-03-11,19.861,20.861,19.278,20.694,1300468,0
2011-03-14,20.403,20.833,20.389,20.694,813925,0
2011-03-15,20.125,20.833,19.75,20.583,610057,0
2011-03-16,20.542,20.556,19.875,20.042,1217016,0
2011-03-17,20.486,20.639,19.528,20.111,658983,0
2011-03-18,20.389,20.389,19.722,20.125,921077,0
2011-03-21,20.486,20.583,20.097,20.472,518959,0
2011-03-22,20.486,20.653,20.222,20.375,378364,0
2011-03-23,20.292,20.611,20.097,20.458,1431144,0
2011-03-24,20.569,20.583,20.25,20.556,622048,0
2011-03-25,20.611,20.875,20.444,20.75,313313,0
2011-03-28,20.889,20.889,19.931,20.194,1448993,0
2011-03-29,20.125,20.167,19.75,20.028,685475,0
2011-03-30,20.083,20.764,19.764,20,2739768,0
2011-03-31,20.125,20.722,19.958,20.417,1004367,0
2011-04-01,20.681,20.806,20.056,20.181,852298,0
2011-04-04,20.181,21.069,20.167,20.681,912676,0
2011-04-05,20.708,20.847,20.486,20.819,633054,0
2011-04-06,20.833,21.236,20.431,20.944,1303969,0
2011-04-07,20.958,21.097,20.597,20.931,395246,0
2011-04-08,20.972,20.986,20.083,20.278,861054,0
2011-04-11,20.25,20.333,19.75,19.847,984417,0
2011-04-12,19.722,19.875,19.347,19.5,1044378,0
2011-04-13,19.681,19.889,19.375,19.444,374641,0
2011-04-14,19.389,19.944,19.333,19.806,893233,0
2011-04-15,19.708,20.056,19.694,19.889,407177,0
2011-04-18,19.486,19.861,19.458,19.75,1116387,0
2011-04-19,19.875,20.333,19.875,20.278,497589,0
2011-04-20,20.764,20.764,19.847,20.319,1077900,0
2011-04-21,20.347,20.514,19.986,20.069,633958,0
2011-04-25,20.139,20.625,19.861,20.333,1322700,0
2011-04-26,20.5,20.556,19.861,20.444,2083052,0
2011-04-27,20.375,20.431,19.014,19.528,2658957,0
2011-04-28,19.625,19.861,19.097,19.306,1460935,0
2011-04-29,19.375,19.722,19.292,19.486,2212083,0
2011-05-02,19.694,20,19.639,19.931,1469313,0
2011-05-03,19.917,20.083,19.819,19.958,800208,0
2011-05-04,20.042,20.278,19.403,19.486,819121,0
2011-05-05,19.361,19.972,19.319,19.639,1771411,0
2011-05-06,19.861,19.931,19.333,19.417,838449,0
2011-05-09,19.514,19.611,19.139,19.167,2342946,0
2011-05-10,19.306,19.417,19.125,19.278,2156045,0
2011-05-11,19.292,19.375,18.236,18.556,4479455,0
2011-05-12,18.514,19.014,18.417,18.889,1478422,0
2011-05-13,18.931,19.139,18.653,18.681,847722,0
2011-05-16,18.514,18.639,18.264,18.361,1115821,0
2011-05-17,18.25,18.75,18.083,18.472,1108259,0
2011-05-18,18.542,19.028,18.417,18.889,795678,0
2011-05-19,18.889,19.111,18.528,19.069,1317865,0
2011-05-20,19.014,19.236,18.708,19,929699,0
2011-05-23,18.764,18.764,18.125,18.625,1052680,0
2011-05-24,18.736,18.889,18.444,18.611,526670,0
2011-05-25,18.472,18.903,18.333,18.75,935117,0
2011-05-26,18.667,18.833,18.167,18.583,843196,0
2011-05-27,18.569,18.917,18.569,18.889,761618,0
2011-05-31,19.028,19.333,18.417,18.819,2947027,0
2011-06-01,18.653,18.917,17.694,18.069,1678992,0
2011-06-02,17.583,18.264,17.444,17.819,1269955,0
2011-06-03,17.569,17.611,16.889,16.944,2539811,0
2011-06-06,16.958,17.208,16.083,16.125,1250675,0
2011-06-07,16.278,16.667,16.208,16.597,1021279,0
2011-06-08,16.486,16.653,16.181,16.472,1078647,0
2011-06-09,16.542,17.069,16.403,16.931,1401841,0
2011-06-10,16.875,17.514,16.764,17.375,1474456,0
2011-06-13,17.417,17.569,16.944,17.222,1014399,0
2011-06-14,17.375,18.056,17.375,17.958,1256905,0
2011-06-15,18.139,18.431,17.875,18.111,2224230,0
2011-06-16,18.125,18.681,18.042,18.333,1898030,0
2011-06-17,18.653,18.653,18.403,18.639,1006199,0
2011-06-20,18.528,18.694,18.222,18.597,1038938,0
2011-06-21,18.778,18.903,18.458,18.597,1190709,0
2011-06-22,18.597,18.833,18.056,18.514,1046130,0
2011-06-23,18.319,18.472,18.111,18.292,1719409,0
2011-06-24,18.444,18.833,17.736,17.764,7641633,0
2011-06-27,17.861,18.514,17.569,18.361,987538,0
2011-06-28,18.486,18.764,18.333,18.708,687082,0
2011-06-29,18.806,18.917,18.514,18.514,1224128,0
2011-06-30,18.5,18.958,18.431,18.819,2306352,0
2011-07-01,18.903,19.361,18.486,19.306,1039702,0
2011-07-05,19.333,19.389,19.028,19.236,677416,0
2011-07-06,19.194,19.583,19.111,19.306,1331598,0
2011-07-07,19.542,19.944,19.5,19.75,1295400,0
2011-07-08,19.458,19.75,19.375,19.514,436971,0
2011-07-11,19.292,19.486,18.736,18.972,744030,0
2011-07-12,18.875,19.167,18.681,18.972,1022195,0
2011-07-13,19.014,19.458,18.889,19.431,2091889,0
2011-07-14,19.444,19.542,18.708,19.167,783939,0
2011-07-15,19.194,19.278,18.903,19.194,748071,0
2011-07-18,19.056,19.139,17.903,18.375,1668287,0
2011-07-19,18.514,18.694,17.986,18.347,1355471,0
2011-07-20,18.431,18.486,17.569,17.806,2156653,0
2011-07-21,18.972,18.972,17.139,17.292,3187711,0
2011-07-22,16.528,17.306,15.819,16.681,2791256,0
2011-07-25,16.875,17.111,16.667,16.75,1372008,0
2011-07-26,16.694,16.778,16,16.097,1497418,0
2011-07-27,16.097,16.361,15.833,15.931,1345475,0
2011-07-28,15.917,16.167,15.653,15.833,899729,0
2011-07-29,15.639,15.819,15.417,15.75,505341,0
2011-08-01,15.986,16.069,15.208,15.347,1093290,0
2011-08-02,15.278,15.417,13.694,13.778,2168335,0
2011-08-03,13.75,13.931,13.236,13.792,2246378,0
2011-08-04,13.653,13.653,12.083,12.097,1420052,0
2011-08-05,12.347,13.097,11.986,12.708,1671629,0
2011-08-08,12.556,12.569,11.028,11.333,1983784,0
2011-08-09,11.597,12.097,10.917,11.569,1669015,0
2011-08-10,11.194,11.5,10.528,10.597,1395880,0
2011-08-11,10.625,11.153,10.444,11.014,1445218,0
2011-08-12,11.194,12.014,11.139,11.819,1506376,0
2011-08-15,11.778,13.014,11.764,12.583,1206037,0
2011-08-16,12.403,12.486,11.778,11.806,1259635,0
2011-08-17,11.917,12.083,11.208,11.375,1097827,0
2011-08-18,10.986,11.056,9.75,9.833,1669525,0
2011-08-19,9.75,10.069,8.7917,8.8889,2720812,0
2011-08-22,9.875,9.889,9.2361,9.611,2801956,0
2011-08-23,9.778,9.861,9.3056,9.639,1655971,0
2011-08-24,10.319,11.181,10.278,11.056,3084646,0
2011-08-25,11.389,12.278,11.319,11.528,2665521,0
2011-08-26,11.181,11.681,10.542,11.389,1741771,0
2011-08-29,11.639,11.847,11.403,11.75,886196,0
2011-08-30,11.708,12.431,11.403,12.361,1373148,0
2011-08-31,12.431,12.875,11.833,11.972,1440440,0
2011-09-01,11.944,12.292,11.625,11.667,591549,0
2011-09-02,11.264,11.361,10.903,11.236,846356,0
2011-09-06,10.708,10.806,10.111,10.264,987569,0
2011-09-07,10.569,11.208,10.444,11.139,1703593,0
2011-09-08,11.069,11.278,10.722,10.75,973863,0
2011-09-09,11.208,11.458,10.347,10.944,2804181,0
2011-09-12,10.722,11.097,10.014,10.806,1676719,0
2011-09-13,11.222,11.528,10.819,11.028,3757167,0
2011-09-14,11.194,11.444,10.556,11.194,2010917,0
2011-09-15,11.319,11.917,11.042,11.806,1399691,0
2011-09-16,11.972,12.125,11.528,11.847,1092745,0
2011-09-19,11.556,11.958,11.111,11.778,919152,0
2011-09-20,11.778,12.014,10.986,11.014,853659,0
2011-09-21,10.972,11.042,10.194,10.194,869358,0
2011-09-22,9.819,9.986,8.3194,8.8333,2489354,0
2011-09-23,8.8472,9.3333,8.7361,8.9861,1404602,0
2011-09-26,9.0972,9.5,8.8333,9.4167,931023,0
2011-09-27,9.5,9.944,9.5,9.667,1045592,0
2011-09-28,9.764,9.819,9.0972,9.1667,766711,0
2011-09-29,9.4167,9.569,9.1111,9.4861,1028130,0
2011-09-30,9.4583,9.4583,8.7917,8.9444,2116423,0
2011-10-03,8.7917,8.875,7.875,7.8889,1956129,0
2011-10-04,7.9167,8.375,7.4861,8.3056,1550877,0
2011-10-05,8.3611,8.7778,8.0833,8.7361,1593023,0
2011-10-06,8.9722,9.3333,8.7361,9.3333,1062926,0
2011-10-07,9.597,10.069,9.542,9.75,2318591,0
2011-10-10,9.944,10.417,9.694,10.292,1110624,0
2011-10-11,10.139,11.083,10.069,10.792,1790002,0
2011-10-12,11.028,11.639,10.903,11.194,2128408,0
2011-10-13,11.125,11.5,10.944,11.444,1895546,0
2011-10-14,11.736,12.069,11.264,11.5,2139556,0
2011-10-17,11.403,11.5,10.722,10.792,1318722,0
