Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,13.386,13.553,10.541,10.876,10728,0
2005-02-28,11.042,11.711,10.876,10.876,23304,0
2005-03-01,11.042,11.544,10.709,11.378,3694,0
2005-03-02,11.209,11.378,10.709,10.709,3764,0
2005-03-03,10.709,10.709,10.541,10.541,1858,0
2005-03-04,10.374,10.709,10.374,10.374,1741,0
2005-03-07,10.374,11.711,9.0853,9.2021,11452,0
2005-03-08,8.5333,11.378,8.5333,11.209,9559,0
2005-03-09,10.374,12.049,10.04,10.709,9264,0
2005-03-10,10.876,12.049,10.566,10.876,3540,0
2005-03-11,10.876,11.378,10.876,10.876,2713,0
2005-03-14,11.209,11.378,10.205,10.374,2495,0
2005-03-15,10.709,11.209,9.87,10.04,9532,0
2005-03-16,9.704,10.04,9.2021,9.704,9218,0
2005-03-17,9.3697,10.04,9.0342,9.0342,3628,0
2005-03-18,9.3697,10.541,9.3697,10.541,3243,0
2005-03-21,10.876,11.711,10.541,10.541,2180,0
2005-03-22,10.876,10.876,10.374,10.876,351,0
2005-03-23,10.876,11.711,10.205,10.709,9779,0
2005-03-24,10.833,10.833,8.0729,8.4914,108061,0
2005-03-28,8.3663,8.3663,7.5292,7.5796,47573,0
2005-03-29,7.5459,7.5712,6.7846,7.4789,26059,0
2005-03-30,7.4455,7.914,7.4455,7.9056,8368,0
2005-03-31,7.9224,10.457,7.9224,10.457,41597,0
2005-04-01,10.374,10.457,9.687,9.687,17213,0
2005-04-04,9.604,9.604,9.4623,9.4623,1553,0
2005-04-05,9.4703,9.4703,8.9271,8.9674,21873,0
2005-04-06,8.9937,9.4366,8.958,9.0692,21395,0
2005-04-07,9.0929,9.962,9.0929,9.704,17335,0
2005-04-08,9.737,9.879,9.539,9.539,8368,0
2005-04-11,9.623,9.663,9.1605,9.193,6576,0
2005-04-12,9.2021,9.529,9.2021,9.511,5621,0
2005-04-13,9.4119,9.4782,9.4119,9.4782,479,0
2005-04-14,9.503,9.539,9.3863,9.4544,3825,0
2005-04-15,9.3765,9.787,9.3619,9.714,20079,0
2005-04-18,9.623,9.663,9.577,9.577,718,0
2005-04-19,9.511,9.623,9.4544,9.623,1553,0
2005-04-20,9.577,10.457,9.577,10.457,20204,0
2005-04-21,10.583,10.625,10.214,10.49,24025,0
2005-04-22,10.441,10.441,10.205,10.205,6695,0
2005-04-25,10.205,10.205,10.205,10.205,239,0
2005-04-26,10.205,10.205,10.131,10.139,2152,0
2005-04-27,10.122,10.296,10.122,10.239,1314,0
2005-04-28,10.249,10.249,10.198,10.214,6695,0
2005-04-29,10.333,11.294,10.264,11.234,18407,0
2005-05-02,11.319,11.704,11.319,11.505,27492,0
2005-05-03,11.588,11.619,11.571,11.58,5737,0
2005-05-04,11.519,11.588,11.461,11.505,12788,0
2005-05-05,11.619,12.967,11.496,12.967,17095,0
2005-05-06,13.109,17.109,13.109,16.982,93954,0
2005-05-09,16.857,17.148,16.189,16.982,46738,0
2005-05-10,16.857,16.857,16.228,16.519,30124,0
2005-05-11,16.438,16.438,15.517,15.517,12193,0
2005-05-12,15.477,15.477,12.967,13.469,27373,0
2005-05-13,13.553,15.517,13.553,14.599,34662,0
2005-05-16,14.682,16.062,14.682,15.384,41956,0
2005-05-17,15.434,16.311,15.143,15.284,41597,0
2005-05-18,15.477,15.979,15.301,15.903,27972,0
2005-05-19,15.894,18.196,15.894,18.196,43152,0
2005-05-20,18.153,19.276,16.851,19.276,54988,0
2005-05-23,19.074,20.921,18.403,20.921,71123,0
2005-05-24,20.746,21.961,19.911,21.331,66101,0
2005-05-25,21.417,22.839,21.408,22.695,120610,0
2005-05-26,22.695,23.675,21.919,22.42,80328,0
2005-05-27,22.545,22.731,19.533,20.077,103756,0
2005-05-31,19.869,19.869,18.657,19.25,265370,0
2005-06-01,19.158,20.322,18.948,19.994,46501,0
2005-06-02,19.994,19.994,18.832,19.626,81762,0
2005-06-03,19.492,19.569,17.794,18.639,42557,0
2005-06-06,18.648,19.577,18.153,18.162,159459,0
2005-06-07,16.447,17.776,7.9894,8.4656,1958826,0
2005-06-08,6.4334,6.8933,5.8811,5.9815,6424309,0
2005-06-09,6.107,6.4249,5.5214,5.5214,2010467,0
2005-06-10,5.4126,5.8643,5.2621,5.5883,1520727,0
2005-06-13,5.856,5.9397,5.7054,5.8393,851572,0
2005-06-14,5.8393,6.1571,5.7219,5.8894,676929,0
2005-06-15,6.0233,6.1405,5.7725,5.8729,584170,0
2005-06-16,5.9315,5.9899,5.7725,5.9647,406777,0
2005-06-17,5.9815,6.065,5.9397,6.015,374861,0
2005-06-20,5.9647,5.9815,5.7892,5.9229,548668,0
2005-06-21,5.8978,5.9815,5.7974,5.9479,178228,0
2005-06-22,6.065,6.1906,5.856,5.9479,547353,0
2005-06-23,5.9815,5.9815,5.7808,5.8393,233691,0
2005-06-24,5.8978,5.9147,5.7808,5.9062,669158,0
2005-06-27,5.8729,5.8978,5.764,5.8309,293459,0
2005-06-28,5.8729,5.8729,5.4378,5.7219,272780,0
2005-06-29,5.7389,5.7725,5.5214,5.6049,183366,0
2005-06-30,5.5716,5.6301,5.5382,5.5549,103875,0
2005-07-01,5.6049,5.6049,5.2871,5.2955,306370,0
2005-07-05,5.2955,5.4209,5.2788,5.3374,69926,0
2005-07-06,5.4293,5.4293,5.3124,5.379,84510,0
2005-07-07,5.3877,5.396,5.2788,5.3124,88338,0
2005-07-08,5.3205,5.3539,5.0027,5.1949,298480,0
2005-07-11,5.2285,5.379,5.2035,5.379,128261,0
2005-07-12,5.396,5.4627,5.2788,5.4627,87380,0
2005-07-13,5.4627,5.513,5.2705,5.3205,180499,0
2005-07-14,5.396,5.4795,5.3707,5.4461,98377,0
2005-07-15,5.4209,6.2326,5.4209,6.1405,521890,0
2005-07-18,6.1405,6.1405,5.8894,6.0401,257598,0
2005-07-19,6.0067,6.0067,5.8894,5.9731,147029,0
2005-07-20,5.9647,5.9815,5.814,5.8643,121210,0
2005-07-21,5.856,5.8978,5.7389,5.8978,61682,0
2005-07-22,5.856,6.015,5.8225,5.8978,54629,0
2005-07-25,5.8393,5.9479,5.8225,5.8643,112723,0
2005-07-26,5.9397,6.0233,5.8978,5.9563,316170,0
2005-07-27,6.0233,6.0233,5.8643,5.9397,215284,0
2005-07-28,5.9397,6.4751,5.9315,6.316,1359359,0
2005-07-29,6.358,6.3914,6.0486,6.065,771720,0
2005-08-01,6.0486,6.065,5.8978,6.0568,219228,0
2005-08-02,6.358,6.5253,6.0233,6.4416,988797,0
2005-08-03,6.6007,7.002,6.3497,6.7927,1117536,0
2005-08-04,6.7762,6.9853,6.6674,6.8181,443952,0
2005-08-05,6.8181,6.8265,6.5001,6.7762,260349,0
2005-08-08,6.7762,6.7762,6.2742,6.4583,442284,0
2005-08-09,6.4416,6.5671,6.1489,6.1906,237397,0
2005-08-10,6.2157,6.2658,5.9397,5.9479,135552,0
2005-08-11,5.9899,6.2911,5.7725,6.1989,220423,0
2005-08-12,5.5632,5.5632,4.7768,4.8103,1570698,0
