Date,Open,High,Low,Close,Volume,OpenInt
2014-03-28,9.5,11.45,7.76,10.58,1908496,0
2014-03-31,12,16,11.58,14.75,2402349,0
2014-04-01,15.9,16.44,12.25,12.76,1145591,0
2014-04-02,12.18,14.25,11.5,13.88,692375,0
2014-04-03,15,15,14,14.85,745836,0
2014-04-04,15,15.25,13.578,13.74,483053,0
2014-04-07,13.56,13.83,12.27,12.9,276834,0
2014-04-08,13.19,13.19,11.9,12.37,270257,0
2014-04-09,12.5,12.5,11.33,11.89,247506,0
2014-04-10,11.97,12,10.79,12,350012,0
2014-04-11,11.92,11.92,11,11,86645,0
2014-04-14,11.12,11.56,11.07,11.38,56990,0
2014-04-15,11.75,11.75,10.59,10.99,114027,0
2014-04-16,11.1,11.42,10.674,11.16,79406,0
2014-04-17,11.48,11.73,11,11.3,88272,0
2014-04-21,11.75,12.55,11.4,12.33,198304,0
2014-04-22,12.5,12.89,11.35,11.61,168671,0
2014-04-23,11.99,11.99,11.38,11.49,89481,0
2014-04-24,11.7,11.7,11.27,11.39,72403,0
2014-04-25,11.5,11.89,11.01,11.39,55636,0
2014-04-28,11.22,11.22,10.36,10.7,150784,0
2014-04-29,10.6,11.14,10.5,10.685,65587,0
2014-04-30,10.5,10.71,10.35,10.53,93782,0
2014-05-01,10.3,13.15,10.3,13,712031,0
2014-05-02,13.28,13.33,11.26,12.25,561364,0
2014-05-05,12.4,12.4,11.65,12.19,107211,0
2014-05-06,12,12.37,11.261,11.59,103146,0
2014-05-07,11.4,11.64,10.513,10.75,151575,0
2014-05-08,10.69,11.479,10.65,10.66,69446,0
2014-05-09,10.61,11.085,10.5,10.73,58853,0
2014-05-12,10.9,11.48,10.9,11.27,58656,0
2014-05-13,11.3,11.9,11.02,11.75,90636,0
2014-05-14,11.9,11.9,11,11.25,144506,0
2014-05-15,11.17,11.75,11.17,11.399,12085,0
2014-05-16,11.63,11.63,11.2,11.26,24883,0
2014-05-19,11.2,11.4,10.75,10.85,47719,0
2014-05-20,10.9,11.089,10.8,10.82,14607,0
2014-05-21,10.8,11.099,10.8,10.91,13198,0
2014-05-22,10.87,10.9,10.56,10.61,32942,0
2014-05-23,10.55,10.78,10.55,10.65,15849,0
2014-05-27,10.78,10.9,10.589,10.67,39631,0
2014-05-28,11,12.55,10.87,11.77,400171,0
2014-05-29,11.8,12.39,11.3,12.15,115059,0
2014-05-30,12.15,12.15,11.5,11.68,123439,0
2014-06-02,11.85,12.6,11.68,12.29,147464,0
2014-06-03,12.4,12.4,11.8,12.39,45084,0
2014-06-04,12.44,12.44,10.8,11.2,188698,0
2014-06-05,10.9,11.64,10.8,11.32,84282,0
2014-06-06,11.53,11.53,10.9,11.01,99008,0
2014-06-09,11.45,11.95,11.021,11.72,70127,0
2014-06-10,11.59,12,11.3,12,84200,0
2014-06-11,12,12.09,11.8,11.91,82747,0
2014-06-12,11.96,13.5,11.8,12.14,278430,0
2014-06-13,12,12.32,11.57,12.05,121384,0
2014-06-16,12.24,12.55,11.68,12.19,93016,0
2014-06-17,12.5,14.38,12.22,14,337733,0
2014-06-18,14,14.33,13.5,14,164366,0
2014-06-19,14,14.119,13.1,13.43,61744,0
2014-06-20,13.5,14.08,13,13.04,245735,0
2014-06-23,13.62,13.98,13.23,13.61,87191,0
2014-06-24,13.65,15.4,13.411,14.69,363719,0
2014-06-25,14.62,15.85,14.56,15.45,209450,0
2014-06-26,15.45,16,14.82,15.57,132866,0
2014-06-27,15.55,15.55,15.02,15.5,77417,0
2014-06-30,15.5,15.84,14.76,15.12,68732,0
2014-07-01,15.22,15.27,14.25,14.41,135922,0
2014-07-02,14.5,14.92,14.02,14.6,53000,0
