Date,Open,High,Low,Close,Volume,OpenInt
2006-04-04,12.9,12.9,11.007,11.007,3425,0
2006-04-06,11.384,12.146,11.384,11.77,11928,0
2006-04-07,11.77,11.77,10.613,10.613,12077,0
2006-04-10,10.622,11.007,10.333,10.333,8283,0
2006-04-11,10.369,10.387,10.361,10.361,7068,0
2006-04-12,10.057,10.09,10.057,10.09,656,0
2006-04-13,10.09,10.09,10.083,10.083,392,0
2006-04-17,10.245,10.327,8.9523,9.885,35022,0
2006-04-18,9.589,9.876,9.1228,9.706,53894,0
2006-04-19,9.797,9.797,9.4285,9.697,3579,0
2006-04-20,9.68,9.68,9.671,9.68,951,0
2006-04-24,9.563,9.635,9.4557,9.635,1835,0
2006-04-25,9.3016,9.643,9.3016,9.643,2965,0
2006-04-26,9.4902,9.4902,9.346,9.4902,14885,0
2006-04-27,9.4902,9.823,9.4902,9.5,1329,0
2006-04-28,9.68,9.68,9.68,9.68,124,0
2006-05-02,9.751,10.057,9.688,9.858,2984,0
2006-05-03,9.858,9.866,9.858,9.866,2866,0
2006-05-04,9.866,9.866,9.3016,9.3205,6454,0
2006-05-05,9.3367,9.3367,8.7655,8.8532,12087,0
2006-05-08,9.1049,9.662,8.3517,8.3517,7511,0
2006-05-09,8.3517,8.3875,8.1632,8.1632,4857,0
2006-05-10,8.1632,8.3517,8.1096,8.1096,1612,0
2006-05-11,8.0106,8.1184,7.966,8.0199,4507,0
2006-05-12,8.0199,8.0199,7.8581,8.0106,12251,0
2006-05-15,8.0106,8.4862,7.8581,8.0467,25295,0
2006-05-16,8.2261,8.4593,8.2171,8.3158,19393,0
2006-05-17,8.3068,8.3875,8.2979,8.3875,3261,0
2006-05-18,8.531,8.531,8.2261,8.2261,1973,0
2006-05-19,8.2261,8.2261,7.8045,7.8045,4478,0
2006-05-22,7.8581,8.0646,7.8581,8.0646,13419,0
2006-05-23,8.2351,8.3875,7.8943,8.3875,2687,0
2006-05-24,8.3875,8.3875,8.3875,8.3875,527,0
2006-05-26,8.3517,8.7193,8.3517,8.7193,1186,0
2006-05-30,8.199,8.199,8.199,8.199,124,0
2006-05-31,8.2621,8.7283,8.2621,8.7283,4610,0
2006-06-01,8.7655,8.7655,8.1814,8.3517,1842,0
2006-06-02,8.567,8.567,8.1632,8.3249,1298,0
2006-06-05,8.3426,8.3606,7.966,8.1632,4548,0
2006-06-06,7.966,8.0106,7.966,8.0106,1186,0
2006-06-07,8.0736,8.0826,8.0736,8.0826,1323,0
2006-06-08,8.1184,8.1184,8.1184,8.1184,1580,0
2006-06-09,7.7775,7.7775,7.7775,7.7775,3378,0
2006-06-12,7.8225,7.8225,7.8225,7.8225,3914,0
2006-06-13,7.8045,8.0467,7.8045,8.0467,2943,0
2006-06-14,7.8225,7.8581,7.8225,7.8581,795,0
2006-06-15,7.966,7.966,7.7775,7.966,6760,0
2006-06-19,8.3338,8.4144,8.3338,8.4144,462,0
2006-06-20,8.2529,8.8803,8.2529,8.3517,6454,0
2006-06-21,8.5758,8.944,8.3517,8.3517,11399,0
2006-06-22,8.3517,9.4902,8.1632,9.169,9618,0
2006-06-23,8.1632,9.545,8.1632,9.364,3535,0
2006-06-26,8.4235,9.563,8.4235,9.3016,1329,0
2006-06-28,9.2496,9.2932,8.8175,8.8175,1580,0
2006-06-29,9.1049,9.1143,8.9256,8.9256,1842,0
2006-07-05,9.1049,9.553,9.1049,9.4113,7969,0
2006-07-06,8.4505,9.4902,8.4505,9.2579,7358,0
2006-07-10,9.2579,9.2579,9.1049,9.1049,1515,0
2006-07-11,8.8013,9.866,8.8013,9.2042,12148,0
2006-07-12,8.9256,9.2579,7.966,8.6119,11567,0
2006-07-13,8.7471,9.1049,8.7471,9.1049,1186,0
2006-07-17,8.3875,8.6212,8.3426,8.6212,14030,0
2006-07-18,8.0467,8.6119,8.0467,8.3517,2221,0
2006-07-20,8.2171,8.3517,7.9568,8.2261,1670,0
2006-07-21,8.7283,9.1049,8.7283,9.0149,1005,0
2006-07-24,9.1049,9.1049,8.3517,8.5402,5244,0
2006-07-25,8.5402,8.5402,8.5402,8.5402,1315,0
2006-07-26,8.4682,8.5402,7.966,8.1632,6424,0
2006-07-27,8.1632,9.1049,7.9839,8.4951,7681,0
2006-07-28,8.3517,8.5402,8.3517,8.5402,3951,0
2006-08-02,9.1049,9.1049,8.3517,8.4235,7456,0
2006-08-03,8.4593,8.4593,8.4593,8.4593,527,0
2006-08-07,8.4144,8.4235,8.3517,8.4235,3555,0
2006-08-09,8.4414,8.4414,8.4414,8.4414,735,0
2006-08-10,8.4235,8.4235,8.1632,8.1632,597,0
2006-08-11,8.7471,8.7471,8.7471,8.7471,330,0
2006-08-14,8.3517,8.3517,8.3517,8.3517,1315,0
2006-08-16,7.8581,7.8581,7.8581,7.8581,320,0
2006-08-17,8.4056,8.4056,8.4056,8.4056,1484,0
2006-08-18,8.8013,9.3831,8.6927,9.1871,4712,0
2006-08-23,8.9172,8.9172,8.9172,8.9172,120,0
2006-08-28,8.6026,8.6026,8.6026,8.6026,120,0
2006-08-29,8.4144,8.4144,8.4144,8.4144,640,0
2006-08-30,8.5222,8.6026,8.5222,8.6026,1019,0
2006-08-31,8.8013,8.8013,8.8013,8.8013,894,0
2006-09-01,8.6026,8.9878,8.6026,8.9878,3044,0
2006-09-05,8.9878,8.9878,8.9878,8.9878,1134,0
2006-09-06,8.8352,8.8352,8.6026,8.6026,1663,0
2006-09-07,8.6563,8.6563,8.6563,8.6563,381,0
2006-09-08,8.4056,8.6744,8.4056,8.4324,1349,0
2006-09-11,8.4056,8.6026,8.1184,8.6026,1983,0
2006-09-12,8.6026,8.6026,8.1275,8.2529,9128,0
2006-09-13,8.2887,8.2887,8.2529,8.2887,2302,0
2006-09-14,8.4056,8.4056,8.4056,8.4056,1790,0
2006-09-15,8.2529,8.4862,8.2082,8.2887,9602,0
2006-09-18,8.4862,8.6026,8.4593,8.4593,19217,0
2006-09-19,8.5489,8.585,8.2082,8.3158,4459,0
2006-09-20,7.9929,8.6026,7.9929,8.6026,8873,0
2006-09-25,8.4056,8.4862,8.0736,8.4862,3093,0
2006-09-26,8.5582,9.2221,8.5582,8.9878,5878,0
2006-09-27,8.6384,8.6384,8.6384,8.6384,795,0
2006-09-28,8.8352,8.9172,8.8352,8.9172,484,0
2006-09-29,9.0698,9.2656,8.2082,8.2082,6468,0
2006-10-02,8.3697,8.6026,8.2171,8.4951,6322,0
2006-10-03,8.6026,8.6026,8.6026,8.6026,1919,0
2006-10-04,8.9256,8.9256,8.8013,8.8085,808,0
2006-10-05,8.8013,8.9172,8.8013,8.9172,1853,0
2006-10-06,8.8352,8.8352,8.7283,8.7283,4094,0
2006-10-11,8.7563,8.7563,8.3249,8.3697,2494,0
2006-10-12,8.3697,8.3697,8.3697,8.3697,894,0
2006-10-13,8.6026,8.6026,8.2529,8.2529,638,0
2006-10-16,8.2621,8.2621,8.0558,8.0558,6729,0
2006-10-17,8.0558,8.0558,8.0106,8.0106,1167,0
2006-10-19,8.1365,8.3875,7.7775,7.7775,5135,0
2006-10-20,7.7775,8.1632,7.7775,8.0558,1939,0
2006-10-23,7.9751,8.3426,7.9751,8.0106,2217,0
2006-10-24,8.0018,8.0558,8.0018,8.0558,1385,0
2006-10-27,8.0106,8.0106,7.8225,7.8581,6569,0
2006-10-30,7.8225,7.8225,7.7418,7.7775,14583,0
2006-10-31,7.7864,7.7864,7.5081,7.6788,8792,0
2006-11-01,7.6788,7.6788,7.6251,7.6699,2063,0
2006-11-02,7.6251,7.661,7.5802,7.6521,22382,0
2006-11-03,7.8225,7.8225,7.7595,7.8225,11623,0
2006-11-06,7.7418,7.9751,7.7418,7.9751,3437,0
2006-11-07,7.9751,7.9751,7.7775,7.7775,8246,0
2006-11-08,7.8581,7.8581,7.7775,7.8225,22913,0
2006-11-09,7.9751,8.0199,7.8225,7.8225,4792,0
2006-11-10,7.8943,7.8943,7.8225,7.8225,4604,0
2006-11-13,7.8943,7.8943,7.7687,7.7687,6052,0
2006-11-14,7.8225,7.8225,7.7687,7.7687,1065,0
2006-11-15,7.7775,7.7775,7.7507,7.7507,1533,0
2006-11-16,7.7775,8.3965,7.7775,8.3965,8581,0
2006-11-17,8.244,8.244,7.8225,8.0646,6015,0
2006-11-20,8.0646,8.2082,7.7507,8.2082,1533,0
2006-11-21,8.1365,8.1722,8.0646,8.0646,1746,0
2006-11-22,8.1006,8.1006,7.8851,7.9751,6102,0
2006-11-24,7.8581,7.8581,7.8581,7.8581,381,0
2006-11-27,8.0018,8.0106,7.8225,7.8851,920,0
2006-11-28,7.7418,7.9929,7.661,7.661,4330,0
2006-11-29,7.8225,7.8225,7.8045,7.8045,512,0
2006-12-04,7.8133,7.8133,7.8133,7.8133,1277,0
2006-12-06,7.8225,8.0558,7.6788,7.6788,5638,0
2006-12-07,7.7687,7.7687,7.7687,7.7687,268,0
