Date,Open,High,Low,Close,Volume,OpenInt
2014-10-02,36,39.43,34.49,37.72,15992362,0
2014-10-03,36.25,36.8,31.2,32.18,4069622,0
2014-10-06,32.33,33.29,32,32.8,802894,0
2014-10-07,33,34.55,32.69,32.82,937519,0
2014-10-08,32.82,32.95,30.65,31.05,1020195,0
2014-10-09,30.97,31.62,26.54,26.71,1774971,0
2014-10-10,26.85,27.28,24.25,25.87,1337894,0
2014-10-13,25.57,26.9,25.48,26.41,479079,0
2014-10-14,26.69,26.84,25.74,26.18,800907,0
2014-10-15,25.6,25.6,22.56,24.67,1361155,0
2014-10-16,23.96,24.6,23.27,23.89,620699,0
2014-10-17,24.39,28.87,24,26.87,801437,0
2014-10-20,27.33,30.29,26.8,30.02,683740,0
2014-10-21,30.97,32.15,29.61,30.89,941884,0
2014-10-22,30.33,30.34,27.15,27.9,951569,0
2014-10-23,28.05,28.24,25.74,26.01,946168,0
2014-10-24,26.06,26.28,23.9,25.16,1005890,0
2014-10-27,26.29,26.9,25.6,26.05,1538928,0
2014-10-28,26.4,26.4,25.27,25.69,378848,0
2014-10-29,26.72,26.86,25,25.06,341467,0
2014-10-30,24.85,25.83,23.78,24.4,758395,0
2014-10-31,24.82,25.43,24.55,25.1,827128,0
2014-11-03,25.15,26.05,25,25.72,1020717,0
2014-11-04,25.69,26.44,25.25,26.03,387577,0
2014-11-05,26.04,26.3,25.14,25.44,420498,0
2014-11-06,25.58,26.09,25.2,25.7,313654,0
2014-11-07,25.67,27.45,25.62,26.01,449503,0
2014-11-10,26,28.12,25.77,28.1,614490,0
2014-11-11,27,27.27,23.51,23.66,2331473,0
2014-11-12,23.5,23.84,20.91,21.31,1659851,0
2014-11-13,21.56,22.74,21.49,22.01,1143886,0
2014-11-14,21.66,22.75,21.5,21.57,826254,0
2014-11-17,21.6,22.29,21.42,21.57,554089,0
2014-11-18,21.88,22.25,21.4,22.08,483822,0
2014-11-19,22.12,22.74,21.69,22.29,713502,0
2014-11-20,22.08,23.1,22,23,457352,0
2014-11-21,22.74,23.15,22.25,22.28,654054,0
2014-11-24,22.25,23.1,22.22,23,189780,0
2014-11-25,23.38,24.31,22.99,23.27,456483,0
2014-11-26,23.24,23.95,23.07,23.9,166237,0
2014-11-28,23.97,24.28,23.62,24.26,136826,0
2014-12-01,23.9,24,22.98,23.01,425839,0
2014-12-02,23,23.13,21.76,22.05,803356,0
2014-12-03,21.82,22.57,21.1,21.15,320756,0
2014-12-04,21.54,21.56,19.05,20.9,876885,0
2014-12-05,20.61,21.03,20.39,20.73,617334,0
2014-12-08,20.56,21.34,20.11,21.1,407114,0
2014-12-09,20.36,21.13,20.29,21,345342,0
2014-12-10,20.78,20.98,19.5,20.13,418379,0
2014-12-11,20.41,20.69,19.36,19.38,748688,0
2014-12-12,19.15,19.2,16.74,18.44,2432336,0
2014-12-15,18.89,19.82,18.27,19.16,876589,0
2014-12-16,19.4,19.56,18.39,18.4,461746,0
2014-12-17,18.97,21.4,18.57,20.71,949152,0
2014-12-18,21.08,21.17,19.59,20.81,867753,0
2014-12-19,20.75,21.08,19.8,20.06,2301365,0
2014-12-22,20.7,21.29,19.81,20.38,946214,0
2014-12-23,20.62,20.95,20.18,20.79,531544,0
2014-12-24,20.71,20.77,20.01,20.44,172627,0
2014-12-26,20.4,20.89,20.19,20.31,144090,0
2014-12-29,20.44,20.44,19.15,19.44,429558,0
2014-12-30,19.59,19.82,19.08,19.54,637289,0
2014-12-31,19.69,20.19,19.06,19.85,425912,0
2015-01-02,19.99,20.83,19.99,20.78,325290,0
2015-01-05,20.6,22.04,20.32,22.02,596582,0
2015-01-06,21.85,22.64,21.69,22.6,1011959,0
2015-01-07,22.86,22.96,21.99,22.34,899085,0
2015-01-08,22.34,22.47,20.75,21.4,694004,0
2015-01-09,21.5,21.68,20.68,20.9,859520,0
2015-01-12,21.13,22.8,21.1,21.82,875908,0
2015-01-13,22.24,22.89,21.8,22.21,660673,0
2015-01-14,22,22.54,21.88,22.22,1026898,0
2015-01-15,22.4,24.49,22.05,23.28,1500705,0
2015-01-16,23.16,23.86,22.42,22.5,512472,0
2015-01-20,22.66,22.87,21.01,21.35,656847,0
2015-01-21,21.33,21.69,20.46,21.21,433101,0
2015-01-22,21.21,21.39,20.13,20.52,721937,0
2015-01-23,20.52,20.65,19.71,20.45,674595,0
2015-01-26,20.42,20.53,19.86,20.11,518936,0
2015-01-27,19.69,20.49,19.69,20,652401,0
2015-01-28,19.73,20.38,19.1,19.34,391992,0
2015-01-29,19.26,19.3,18.12,19.12,513517,0
2015-01-30,18.91,19.98,18.91,19.56,570344,0
2015-02-02,19.53,20.29,19.5,20.09,335286,0
2015-02-03,20.08,21.36,20.08,21.32,441161,0
2015-02-04,21.29,21.36,20.59,21.04,275895,0
2015-02-05,21.06,21.92,21,21.87,816014,0
2015-02-06,21.77,21.77,20.44,21.4,506426,0
2015-02-09,21.43,21.53,20.66,21.17,234938,0
2015-02-10,21.15,21.72,20.65,21.46,475918,0
2015-02-11,21.55,22.76,21.22,22,510586,0
2015-02-12,21.87,23.06,20.28,22.97,1242598,0
2015-02-13,22.88,22.88,21.6,21.96,411873,0
2015-02-17,22.02,22.22,20.94,22.18,575576,0
2015-02-18,22.12,22.45,21.62,22.28,401057,0
2015-02-19,22.3,23.59,21.95,23.45,682688,0
2015-02-20,23.5,24.66,22.86,24.53,1025012,0
2015-02-23,24.6,24.93,23.3,24.43,1085983,0
2015-02-24,24.5,25.21,23.91,24.12,359079,0
2015-02-25,24.04,24.12,23.4,23.67,447462,0
2015-02-26,23.58,23.83,23.3,23.5,384321,0
2015-02-27,23.47,23.93,23.21,23.35,345266,0
2015-03-02,22.77,23.78,21.93,23.56,769300,0
2015-03-03,23.54,25.48,23.25,25.25,1707000,0
2015-03-04,30.5,30.5,28.12,28.9,5394700,0
2015-03-05,29.81,29.9,26.84,27.78,1372900,0
2015-03-06,27.52,29.94,27.49,28.81,1679800,0
2015-03-09,28.79,29.36,28.48,29.04,579600,0
2015-03-10,28.75,29,27.97,28.26,620000,0
2015-03-11,27.98,28.85,27.83,28.57,539100,0
2015-03-12,28.69,29.9,28.57,29.87,598400,0
2015-03-13,29.96,34,29.54,32.45,2756000,0
2015-03-16,32.55,34.1,31.87,32.48,1161500,0
2015-03-17,32.35,32.49,30.62,30.85,630600,0
2015-03-18,30.86,31.38,30.28,31.26,589600,0
2015-03-19,31.25,33.86,31.22,33.07,755900,0
2015-03-20,33.07,33.44,31.6,31.94,1400300,0
2015-03-23,31.8,32.79,31.51,32.22,554600,0
2015-03-24,31.99,32.31,30.88,31.4,790800,0
2015-03-25,31.25,31.39,30.59,30.87,732200,0
2015-03-26,30.46,31.47,30.3,31.25,317100,0
2015-03-27,31.25,32.5,31.05,32.33,454100,0
2015-03-30,32.5,33.67,32.33,33.46,323600,0
2015-03-31,32.69,33,31.81,32.12,1017000,0
2015-04-01,30.83,32.21,30.59,31.36,895200,0
2015-04-02,31,31.5,30.71,30.81,358400,0
2015-04-06,30.79,31.81,30.51,31.56,773100,0
2015-04-07,31.12,31.99,30.82,31.74,628962,0
2015-04-08,31.31,33.29,31.31,32.92,1154700,0
2015-04-09,32.91,33.28,32,32.78,323009,0
