Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,8.2163,8.2214,8.0869,8.1513,258973,0
2005-02-28,8.1421,8.5179,8.0331,8.1513,583017,0
2005-03-01,8.1471,8.5514,8.1471,8.3137,239767,0
2005-03-02,8.3293,8.5514,8.2853,8.5514,514196,0
2005-03-03,8.5656,8.6187,8.4592,8.6187,323570,0
2005-03-04,8.7009,8.8624,8.6187,8.6792,330740,0
2005-03-07,8.8015,8.8015,8.576,8.6558,204598,0
2005-03-08,8.6095,8.7417,8.5656,8.6187,227096,0
2005-03-09,8.5593,8.6486,8.4908,8.4908,217586,0
2005-03-10,8.4908,8.8827,8.4854,8.6748,316545,0
2005-03-11,8.5382,8.6368,8.4592,8.5918,148110,0
2005-03-14,8.6486,8.879,8.5656,8.6494,205730,0
2005-03-15,8.6422,8.7264,8.4854,8.4854,252541,0
2005-03-16,8.4854,8.6024,8.4363,8.4854,244603,0
2005-03-17,8.5285,8.6187,8.4854,8.5593,164348,0
2005-03-18,8.6095,8.6838,8.4054,8.6159,261935,0
2005-03-21,8.8624,8.8624,8.5118,8.6159,136296,0
2005-03-22,8.4802,8.6231,8.4802,8.5452,99250,0
2005-03-23,8.4854,8.5285,8.1471,8.4592,158351,0
2005-03-24,8.5118,8.6231,8.4318,8.6159,120933,0
2005-03-28,8.5382,8.6368,8.4196,8.6187,271109,0
2005-03-29,8.4635,8.5918,8.3669,8.5118,201217,0
2005-03-30,8.5656,8.6486,8.5118,8.6486,163121,0
2005-03-31,8.6486,8.6486,8.4318,8.5285,213813,0
2005-04-01,8.5918,8.6486,8.3783,8.4529,149984,0
2005-04-04,8.3669,8.5118,8.3293,8.4854,215853,0
2005-04-05,8.4854,8.5232,8.4468,8.5232,149791,0
2005-04-06,8.4854,8.5874,8.4635,8.5382,122602,0
2005-04-07,8.5656,8.5831,8.4468,8.5285,56672,0
2005-04-08,8.5118,8.5285,8.4054,8.41,158651,0
2005-04-11,8.4318,8.4318,8.1034,8.1614,82865,0
2005-04-12,8.1034,8.345,7.9687,8.2058,134779,0
2005-04-13,8.2058,8.3224,7.9795,8.0123,68462,0
2005-04-14,8.0331,8.2214,8.0065,8.0065,85772,0
2005-04-15,8.0172,8.0658,7.8348,7.8731,199052,0
2005-04-18,7.9417,8.0065,7.8136,7.9529,195817,0
2005-04-19,7.9687,8.0608,7.8487,7.9847,161285,0
2005-04-20,7.9261,8.0065,7.8674,7.905,232504,0
2005-04-21,7.9318,7.9367,7.8487,7.8779,160670,0
2005-04-22,7.9417,7.9417,7.7163,7.8348,140290,0
2005-04-25,7.9155,7.9155,7.7212,7.905,124498,0
2005-04-26,7.9261,7.9318,7.8136,7.8487,177003,0
2005-04-27,7.8079,7.9367,7.581,7.9318,333774,0
2005-04-28,7.8348,7.9481,7.6893,7.7695,111416,0
2005-04-29,7.7964,8.0065,7.5975,7.9481,136391,0
2005-05-02,7.9636,8.3502,7.737,7.9529,132484,0
2005-05-03,7.8878,8.0006,7.7964,7.9847,138672,0
2005-05-04,7.9636,8.0869,7.8551,8.0123,136388,0
2005-05-05,8.0658,8.41,7.9578,8.3293,204575,0
2005-05-06,8.3293,8.3397,8.2163,8.275,117221,0
2005-05-09,8.2058,8.3783,8.1194,8.194,129305,0
2005-05-10,8.0925,8.2378,7.8927,7.9746,93454,0
2005-05-11,7.9954,7.9954,7.8177,7.8609,82606,0
2005-05-12,7.7964,7.9795,7.7964,7.8021,88631,0
2005-05-13,7.9417,7.9529,7.7695,7.8878,87451,0
2005-05-16,7.9417,8.1194,7.8177,8.055,120022,0
2005-05-17,8.1471,8.1471,7.9529,8.0331,72988,0
2005-05-18,8.0985,8.1353,8.0065,8.1296,94160,0
2005-05-19,8.0331,8.1614,7.9529,8.0759,68106,0
2005-05-20,8.0608,8.0608,7.9318,8.0331,98496,0
2005-05-23,7.9529,8.0331,7.9196,7.9954,126834,0
2005-05-24,8.0065,8.055,7.9318,7.9746,171674,0
2005-05-25,8.0433,8.0433,7.9529,8.0172,77881,0
2005-05-26,7.9529,8.1085,7.9529,8.0608,138991,0
2005-05-27,8.0708,8.1614,8.0493,8.0658,82000,0
2005-05-31,8.0658,8.1562,8.0006,8.1085,130336,0
2005-06-01,8.1353,8.184,8.0985,8.1513,130699,0
2005-06-02,8.1421,8.1421,8.0006,8.0493,131219,0
2005-06-03,8.0065,8.1144,7.9954,8.0065,70588,0
2005-06-06,8.0708,8.1034,7.9746,7.9746,58781,0
2005-06-07,8.0658,8.0658,7.905,7.9847,61931,0
2005-06-08,7.9529,8.0172,7.9367,7.9481,87095,0
2005-06-09,7.9367,8.0223,7.9098,7.9795,35186,0
2005-06-10,8.0493,8.0493,7.9098,7.9529,63026,0
2005-06-13,8.0065,8.0065,7.905,7.9578,53086,0
2005-06-14,8.0006,8.1562,7.9098,8.1296,214663,0
2005-06-15,8.189,8.189,8.0172,8.055,198948,0
2005-06-16,8.0065,8.0869,7.9954,8.0869,118901,0
2005-06-17,8.0608,8.2535,8.0065,8.0331,190012,0
2005-06-20,8.1513,8.2163,8.0281,8.1296,244499,0
2005-06-21,8.0608,8.1144,7.9687,8.0608,196915,0
2005-06-22,8.0331,8.1194,7.6406,7.9578,147151,0
2005-06-23,7.9155,8.0006,7.9098,7.9417,102786,0
2005-06-24,7.9746,8.2058,7.8993,8.2058,671386,0
2005-06-27,8.0869,8.1471,7.9098,7.9529,159737,0
2005-06-28,7.9417,8.0223,7.9155,8.0065,181198,0
2005-06-29,7.9529,8.0608,7.8551,7.9529,59481,0
2005-06-30,7.9529,7.9529,7.8609,7.9196,83909,0
2005-07-01,7.905,8.055,7.8814,7.9687,72456,0
2005-07-05,7.9529,8.1253,7.9098,8.1194,69135,0
2005-07-06,8.1614,8.1681,8.0065,8.0223,35754,0
2005-07-07,7.9529,8.0759,7.9098,8.0389,33802,0
2005-07-08,8.055,8.184,7.9196,8.1085,78583,0
2005-07-11,8.1513,8.2214,7.9529,8.0869,153251,0
2005-07-12,8.0065,8.1144,7.9795,8.0608,65027,0
2005-07-13,8.0608,8.0826,7.9795,8.0065,47628,0
2005-07-14,8.0065,8.1144,8.0065,8.0065,86642,0
2005-07-15,8.055,8.1681,7.9481,8.1681,92672,0
2005-07-18,8.0759,8.0759,7.9687,7.9795,76006,0
2005-07-19,8.0006,8.1085,7.9795,8.1034,56848,0
2005-07-20,8.0172,8.1681,7.9529,8.1353,100643,0
2005-07-21,8.0708,8.1614,7.9795,8.0065,100193,0
2005-07-22,8.0493,8.2163,8.0065,8.2121,182991,0
2005-07-25,8.2266,8.275,8.0172,8.1144,125039,0
2005-07-26,8.2595,8.275,8.0281,8.1296,103926,0
2005-07-27,8.0493,8.1296,8.0389,8.0985,76010,0
2005-07-28,8.1421,8.1421,8.0433,8.1296,53589,0
2005-07-29,8.1739,8.1739,8.0006,8.0331,66946,0
