Date,Open,High,Low,Close,Volume,OpenInt
2015-04-16,11.75,12.33,11.08,11.2,2805801,0
2015-04-17,11.06,11.36,11,11.1,180100,0
2015-04-20,11.25,11.25,11.039,11.125,25713,0
2015-04-21,11.11,11.218,11,11.06,117747,0
2015-04-22,11.04,11.16,10.99,11.05,100800,0
2015-04-23,11.16,11.16,11,11.09,16800,0
2015-04-24,11,11.16,11,11.05,8500,0
2015-04-27,11.08,11.12,10.9,11,150100,0
2015-04-28,11,11.72,11,11,111500,0
2015-04-29,11.01,11.41,10.95,11.1,82700,0
2015-04-30,11.11,11.11,11,11.04,17200,0
2015-05-01,11.08,11.44,11.08,11.33,87600,0
2015-05-04,11.38,11.45,11.18,11.24,38300,0
2015-05-05,11.3,11.36,11.02,11.3,17100,0
2015-05-06,11.221,11.37,11.221,11.35,15148,0
2015-05-07,11.28,11.55,11.28,11.395,8958,0
2015-05-08,11.44,12.2,11.44,12.05,139600,0
2015-05-11,12.48,12.74,12.18,12.5,90700,0
2015-05-12,12.51,12.6,11,11.58,44462,0
2015-05-13,11.55,12.36,11.55,12.15,44900,0
2015-05-14,12.1,12.85,11.91,12.45,12700,0
2015-05-15,12.52,12.61,12.13,12.5,12525,0
2015-05-18,12.37,12.55,12.05,12.05,30058,0
2015-05-19,12,12.24,11.18,11.48,118400,0
2015-05-20,11.38,11.55,11.18,11.52,88200,0
2015-05-21,11.4,11.88,11.4,11.87,34600,0
2015-05-22,11.75,11.97,11.26,11.7,81700,0
2015-05-26,11.66,12.04,11.26,11.85,55918,0
2015-05-27,11.9,11.9,11.27,11.41,13600,0
2015-05-28,11.27,11.99,11.25,11.53,108746,0
2015-05-29,11.34,12.65,11.29,12.32,85000,0
2015-06-01,12.04,13.88,11.93,12.94,97400,0
2015-06-02,13.19,13.26,12.25,13.09,50367,0
2015-06-03,12.6,13.82,12.43,13.12,260100,0
2015-06-04,13.07,14.83,12.99,14.38,114100,0
2015-06-05,14.34,14.79,13.32,14.24,288200,0
2015-06-08,14.39,15.59,13.86,14.67,228500,0
2015-06-09,14.82,14.82,14.26,14.58,19090,0
2015-06-10,14.69,17.91,14.69,15.74,46172,0
2015-06-11,16.01,16.47,15.5,15.73,39779,0
2015-06-12,16.36,17,16.12,16.51,34900,0
2015-06-15,16.81,17.95,15.1,16.75,141400,0
2015-06-16,16.99,17,16.16,16.27,117200,0
2015-06-17,16.27,18.75,16.12,18.38,361300,0
2015-06-18,18.34,19.26,18.3,19.05,150000,0
2015-06-19,19.25,19.35,18.15,18.25,322000,0
2015-06-22,18.35,20.08,18.35,19.56,116100,0
2015-06-23,19.29,19.82,19,19.51,28548,0
2015-06-24,19.49,19.49,18.27,18.31,16500,0
2015-06-25,18.67,19.04,18.04,18.29,32600,0
2015-06-26,18.14,19.11,18.14,18.92,67700,0
2015-06-29,18.9,19.07,18.26,18.31,13700,0
2015-06-30,18.46,18.66,18.01,18.37,35900,0
2015-07-01,18.16,18.36,17.07,17.8,83500,0
2015-07-02,17.76,18.32,17.07,17.79,31800,0
2015-07-06,17.75,17.95,17.25,17.53,43300,0
2015-07-07,17.35,17.41,17.1,17.16,48200,0
2015-07-08,17.15,17.91,17.11,17.23,89000,0
2015-07-09,17.45,18.51,17.11,18.03,29800,0
2015-07-10,18.16,18.51,17.8,17.95,18900,0
2015-07-13,18.27,18.75,17.99,18.57,20600,0
2015-07-14,18.55,19.11,18.13,19.11,9492,0
2015-07-15,19.07,19.12,18.06,18.2,27778,0
2015-07-16,18.11,19.04,17.84,19,8900,0
2015-07-17,19.03,19.12,18.31,18.54,32600,0
2015-07-20,18.55,19.3,17.7,17.93,70200,0
2015-07-21,18,18.83,17.5,18.1,53400,0
2015-07-22,17.98,18.29,17.77,17.84,14000,0
2015-07-23,17.9,18.16,17.76,17.97,41000,0
2015-07-24,17.94,17.94,17.52,17.59,5500,0
2015-07-27,17.5,17.66,14.94,17.04,52200,0
2015-07-28,17.15,18.25,16.5,17.06,50500,0
2015-07-29,17,17.24,16.14,16.49,66900,0
2015-07-30,16.53,17.02,16.18,16.48,34800,0
2015-07-31,16.51,17.5,16.5,16.82,26500,0
2015-08-03,16.92,17.11,15.72,15.97,59721,0
2015-08-04,16.02,16.22,15.27,15.71,25400,0
2015-08-05,15.65,16.36,15.65,15.79,11400,0
2015-08-06,15.62,16.415,15.22,16,35284,0
2015-08-07,15.78,17,15.58,16.34,73700,0
2015-08-10,15.76,16.84,15.75,16,38800,0
2015-08-11,15.91,16.162,15.8,16.1,19671,0
2015-08-12,16.17,16.31,15.48,15.86,91500,0
2015-08-13,17.26,19.94,15.64,17.04,131200,0
2015-08-14,21,26.15,18.8,21.45,890000,0
2015-08-17,21.45,23.9,20.2,23.04,224600,0
2015-08-18,22.73,22.93,21,22.27,91100,0
2015-08-19,21.83,23.02,21,21.25,58100,0
2015-08-20,21.23,21.58,20.13,20.52,59600,0
2015-08-21,20.69,20.95,18.68,20.2,63600,0
2015-08-24,19,20,14.6,18.61,72240,0
2015-08-25,19.04,20.32,17.8,19.02,38600,0
