Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,5.5129,5.6059,5.5129,5.5668,172610,0
2005-02-28,5.4973,5.6675,5.4973,5.629,132426,0
2005-03-01,5.6519,6.0311,5.6519,5.9923,220738,0
2005-03-02,6,6.0543,5.7219,5.8687,141921,0
2005-03-03,5.8994,5.969,5.861,5.8763,38265,0
2005-03-04,5.8456,6.085,5.7835,6.0311,132936,0
2005-03-07,5.9768,6,5.8918,5.9304,92192,0
2005-03-08,5.8763,5.9073,5.7911,5.8146,152610,0
2005-03-09,5.7527,5.7527,5.4746,5.4746,252359,0
2005-03-10,5.4432,5.5051,5.397,5.4821,108918,0
2005-03-11,5.544,5.5978,5.4509,5.4973,124578,0
2005-03-14,5.4973,5.5051,5.3505,5.397,145280,0
2005-03-15,5.3584,5.4509,5.3274,5.4432,186420,0
2005-03-16,5.4202,5.4973,5.3892,5.4509,255745,0
2005-03-17,5.3892,5.5051,5.3892,5.4588,111129,0
2005-03-18,5.5285,5.5285,5.4124,5.4432,110877,0
2005-03-21,5.4124,5.5592,5.3816,5.4202,110699,0
2005-03-22,5.4124,5.5978,5.4124,5.4894,133315,0
2005-03-23,5.4432,5.5592,5.3816,5.397,124995,0
2005-03-24,5.3816,5.4202,5.366,5.366,66167,0
2005-03-28,5.3816,5.3816,5.1883,5.1959,270051,0
2005-03-29,5.2425,5.2808,5.1883,5.1959,113744,0
2005-03-30,5.2191,5.2808,5.0415,5.2269,283576,0
2005-03-31,5.2269,5.2425,5.0721,5.1187,248573,0
2005-04-01,5.1573,5.2269,5.0878,5.103,108531,0
2005-04-04,5.1493,5.2425,5.111,5.2347,115844,0
2005-04-05,5.1804,5.2731,5.1729,5.2191,246037,0
2005-04-06,5.1959,5.3352,5.1883,5.2885,87204,0
2005-04-07,5.2885,5.4821,5.2579,5.2963,137414,0
2005-04-08,5.3584,5.3737,5.2885,5.3428,64135,0
2005-04-11,5.3584,5.3584,5.2655,5.2885,53598,0
2005-04-12,5.2037,5.2425,5.1573,5.1804,86278,0
2005-04-13,4.8325,5.3584,4.7244,5.1959,789594,0
2005-04-14,5.0105,5.1883,5.0027,5.1265,557797,0
2005-04-15,4.9949,5.0798,4.9022,4.9792,314743,0
2005-04-18,5.0105,5.0259,4.562,4.6931,301171,0
2005-04-19,4.7011,5.0105,4.6236,4.9792,436258,0
2005-04-20,4.8865,4.9792,4.8865,4.9792,91835,0
2005-04-21,5.0721,5.8146,5.0721,5.6756,650562,0
2005-04-22,5.6443,5.8223,5.5516,5.5899,324426,0
2005-04-25,5.6059,5.7911,5.4665,5.4973,219210,0
2005-04-26,5.5362,5.5823,5.3584,5.5592,194926,0
2005-04-27,5.5516,5.629,5.4973,5.5129,142072,0
2005-04-28,5.5129,5.6675,5.4588,5.6366,87818,0
2005-04-29,5.5592,5.8223,5.5592,5.8067,173748,0
2005-05-02,5.8223,6.1547,5.745,5.7911,475825,0
2005-05-03,5.8456,6.1239,5.745,6.1161,183774,0
2005-05-04,6.1467,6.1467,5.969,5.969,90958,0
2005-05-05,6.0156,6.0622,5.8687,6.0078,76722,0
2005-05-06,6.0622,6.1082,5.9458,5.9923,87922,0
2005-05-09,5.9923,6.0929,5.9923,6.0929,228644,0
2005-05-10,6.0467,6.085,5.9073,6.0543,280169,0
2005-05-11,6.0467,6.1933,5.9845,6.1855,76710,0
2005-05-12,6.1855,6.3169,6.1625,6.3169,208157,0
2005-05-13,6.2551,6.3557,6.2397,6.3479,181303,0
2005-05-16,6.3557,6.3943,6.2629,6.3943,196314,0
2005-05-17,6.3557,6.6186,6.3479,6.6109,231796,0
2005-05-18,6.526,6.6031,6.3943,6.5724,283470,0
2005-05-19,6.5103,6.6186,6.5103,6.6031,240167,0
2005-05-20,6.6339,6.6496,6.2551,6.4098,225063,0
2005-05-23,6.4641,6.6419,6.4486,6.5335,244709,0
2005-05-24,6.6186,6.6186,6.3943,6.4561,124735,0
2005-05-25,6.441,6.4561,6.3713,6.4332,143695,0
2005-05-26,6.441,6.4486,6.2397,6.286,153852,0
2005-05-27,6.2629,6.2707,6.1239,6.2707,181817,0
