Date,Open,High,Low,Close,Volume,OpenInt
1981-12-31,1.2747,1.2939,1.2557,1.2939,175765,0
1982-01-04,1.2841,1.2939,1.2747,1.2747,73166,0
1982-01-05,1.2651,1.2747,1.2462,1.2557,296865,0
1982-01-06,1.2557,1.2557,1.2462,1.2462,784632,0
1982-01-07,1.2557,1.2651,1.2367,1.2557,1110931,0
1982-01-08,1.2557,1.2557,1.2462,1.2462,423851,0
1982-01-11,1.2462,1.2557,1.2367,1.2367,528135,0
1982-01-12,1.2462,1.2557,1.227,1.2462,362464,0
1982-01-13,1.2462,1.2557,1.227,1.2367,249770,0
1982-01-14,1.2367,1.2557,1.2176,1.2557,264909,0
1982-01-15,1.2462,1.2557,1.2367,1.2367,549998,0
1982-01-18,1.2462,1.2651,1.227,1.2557,1086542,0
1982-01-19,1.2462,1.2651,1.2176,1.2176,99234,0
1982-01-20,1.2176,1.227,1.2083,1.227,116055,0
1982-01-21,1.227,1.2367,1.2083,1.227,302751,0
1982-01-22,1.3035,1.3697,1.2176,1.3507,1168957,0
1982-01-25,1.7408,1.7691,1.7122,1.7122,6519256,0
1982-01-26,1.8551,1.9313,1.7691,1.9026,10642571,0
1982-01-27,1.8835,1.9214,1.8357,1.9214,7832864,0
1982-01-28,1.9405,1.9786,1.912,1.9405,7306416,0
1982-01-29,1.9026,1.95,1.8455,1.912,12922460,0
1982-02-01,1.912,1.9313,1.8739,1.8931,8477896,0
1982-02-02,1.8835,1.8835,1.8739,1.8739,3959322,0
1982-02-03,1.912,1.9313,1.8739,1.8931,8571244,0
1982-02-04,1.8739,1.9026,1.8455,1.8551,5491583,0
1982-02-05,1.7976,1.8551,1.7503,1.8267,2318574,0
1982-02-08,1.7503,1.7887,1.7122,1.7691,1490214,0
1982-02-09,1.7887,1.8551,1.7122,1.8551,1804739,0
1982-02-10,1.7599,1.7691,1.7408,1.7503,712309,0
1982-02-12,1.8645,1.8739,1.8455,1.8551,3714599,0
1982-02-16,1.7976,1.817,1.7788,1.7788,2427902,0
1982-02-17,1.7691,1.7887,1.7408,1.7691,1713912,0
1982-02-18,1.7691,1.7887,1.7408,1.7503,995714,0
1982-02-19,1.7408,1.7503,1.7313,1.7313,823317,0
1982-02-22,1.7218,1.7408,1.7031,1.7031,1483485,0
1982-02-23,1.7122,1.7313,1.6933,1.7313,1428820,0
1982-02-24,1.7313,1.7408,1.7122,1.7218,1996481,0
1982-02-25,1.7408,1.7599,1.7122,1.7313,1808103,0
1982-02-26,1.5506,1.6266,1.4651,1.5029,1691204,0
1982-03-01,1.5506,1.6079,1.4743,1.6079,2168042,0
1982-03-02,1.5411,1.5793,1.4937,1.5029,1823240,0
1982-03-03,1.4363,1.5029,1.3697,1.4651,1105887,0
1982-03-04,1.446,1.4651,1.427,1.4556,520566,0
1982-03-05,1.389,1.446,1.3126,1.3413,660165,0
1982-03-08,1.1987,1.3222,1.0655,1.0843,1763529,0
1982-03-09,1.0655,1.1321,0.9987,1.1225,1118502,0
1982-03-10,1.0938,1.113,1.075,1.0938,440674,0
