Date,Open,High,Low,Close,Volume,OpenInt
2017-06-30,7.12,7.75,7.12,7.27,3007005,0
2017-07-03,7.4,7.4,7.13,7.25,354932,0
2017-07-05,7.22,7.25,6.93,7.11,454012,0
2017-07-06,7.07,7.15,6.8,7,208458,0
2017-07-07,6.93,7.0727,6.77,6.85,231497,0
2017-07-10,6.83,6.95,6.53,6.81,527926,0
2017-07-11,6.82,6.97,6.7,6.93,324509,0
2017-07-12,6.91,6.98,6.78,6.84,202046,0
2017-07-13,6.88,7.04,6.78,6.97,162635,0
2017-07-14,6.92,7.05,6.825,6.99,137126,0
2017-07-17,7.06,7.1,6.91,7,121249,0
2017-07-18,6.94,7.13,6.93,7.02,132814,0
2017-07-19,6.96,7.1237,6.7,6.91,152268,0
2017-07-20,6.97,7.03,6.7,6.91,253303,0
2017-07-21,6.89,6.98,6.7,6.7901,231150,0
2017-07-24,6.77,7.2392,6.7578,6.95,208838,0
2017-07-25,7.35,7.45,7.05,7.12,1018466,0
2017-07-26,7.2,7.2899,6.8,7,297310,0
2017-07-27,7.1,7.1377,6.8101,6.98,205850,0
2017-07-28,6.92,7.1885,6.8,6.89,93394,0
2017-07-31,6.9,7.02,6.7,6.72,142688,0
2017-08-01,6.75,6.75,6.02,6.61,376308,0
2017-08-02,6.61,6.63,6.12,6.2,147508,0
2017-08-03,6.15,6.35,6.11,6.21,103619,0
2017-08-04,6.23,6.25,5.96,6.1,146424,0
2017-08-07,6.15,6.26,6.06,6.23,70217,0
2017-08-08,6.25,6.64,6.2,6.39,158783,0
2017-08-09,6.41,6.44,6.08,6.1,150567,0
2017-08-10,6.12,6.4,5.75,5.79,167833,0
2017-08-11,5.7,6.36,5.63,6.29,127366,0
2017-08-14,6.46,6.46,6.01,6.29,162511,0
2017-08-15,6.24,6.48,6.01,6.09,138609,0
2017-08-16,6.08,6.23,6.08,6.14,105416,0
2017-08-17,6.11,6.1938,5.91,5.98,107861,0
2017-08-18,6.06,6.06,5.9,5.96,70540,0
2017-08-21,6,6.18,5.82,5.84,128322,0
2017-08-22,5.8,6.07,5.5,5.96,315545,0
2017-08-23,5.6,5.61,5.12,5.47,342109,0
2017-08-24,5.44,5.88,5.42,5.75,203387,0
2017-08-25,5.77,5.89,5.55,5.77,107788,0
2017-08-28,5.79,6.17,5.51,6.01,218624,0
2017-08-29,5.93,6.12,5.75,6.05,125601,0
2017-08-30,6.07,6.1245,5.8,6.03,59536,0
2017-08-31,6.03,6.1,5.93,5.96,88827,0
2017-09-01,6.01,6.4,5.97,6.34,87718,0
2017-09-05,6.31,6.6,6.25,6.48,124342,0
2017-09-06,6.53,6.79,6.3001,6.79,208991,0
2017-09-07,6.73,6.83,6.5,6.68,253279,0
2017-09-08,5.15,5.24,4.32,4.54,2127923,0
2017-09-11,4.63,4.69,4.39,4.49,508582,0
2017-09-12,4.55,4.61,4.35,4.46,438844,0
2017-09-13,4.43,4.8,4.25,4.6,695576,0
2017-09-14,4.53,4.59,4.21,4.5,656320,0
2017-09-15,4.47,4.54,4.29,4.29,1198534,0
2017-09-18,4.31,4.51,4.06,4.11,296032,0
2017-09-19,4.12,4.35,3.6,3.66,873858,0
2017-09-20,3.55,3.61,2.9,3.05,1312327,0
2017-09-21,3,3.02,2.85,2.96,499586,0
2017-09-22,2.96,3.21,2.95,3.02,693776,0
2017-09-25,3.07,3.09,2.99,3.09,155201,0
2017-09-26,3.1,3.6727,3.095,3.32,1972513,0
2017-09-27,3.35,3.67,3.35,3.4,1526026,0
2017-09-28,3.44,3.5,3.18,3.37,357795,0
2017-09-29,3.42,3.42,3.1,3.14,441884,0
2017-10-02,3.18,3.2999,3.1,3.12,490633,0
2017-10-03,3.13,3.26,3.1,3.16,342904,0
2017-10-04,3.18,3.3709,3.11,3.21,742155,0
2017-10-05,3.24,3.25,3.07,3.24,608105,0
2017-10-06,3.24,3.26,3.05,3.07,454189,0
2017-10-09,3.1,3.2801,3.015,3.09,420289,0
2017-10-10,3.1,3.15,3,3.02,330182,0
2017-10-11,3,3.08,3,3.02,166823,0
2017-10-12,3,3.04,2.9527,3.01,91869,0
2017-10-13,3.03,3.03,2.967,2.99,124432,0
2017-10-16,3.02,3.04,2.78,3.04,381810,0
2017-10-17,3.05,3.05,2.85,3.01,99452,0
2017-10-18,3.01,3.02,2.8969,2.99,127272,0
2017-10-19,2.96,3.02,2.86,2.98,208334,0
2017-10-20,3.01,3.06,2.87,2.92,210534,0
2017-10-23,3,3.02,2.84,2.9,159348,0
2017-10-24,2.92,2.92,2.81,2.85,230657,0
2017-10-25,2.86,3.05,2.86,3.03,299326,0
2017-10-26,3.1,3.4,3.0701,3.39,609127,0
2017-10-27,3.39,3.82,3.3,3.66,984206,0
2017-10-30,3.6001,3.65,3.54,3.56,241959,0
2017-10-31,3.55,3.9344,3.55,3.87,386439,0
2017-11-01,3.86,3.92,3.61,3.68,158544,0
2017-11-02,3.66,3.77,3.525,3.71,247742,0
2017-11-03,3.7,4.07,3.7,3.97,601695,0
2017-11-06,3.98,4.27,3.98,4.27,330834,0
2017-11-07,4.28,4.495,4.28,4.46,387945,0
2017-11-08,4.5,4.61,4.42,4.61,382808,0
2017-11-09,4.56,4.89,4.56,4.88,293128,0
2017-11-10,4.85,4.97,4.36,4.65,355896,0
