Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.2418,9.623,9.2418,9.4155,131341,0
2005-02-28,9.4702,9.688,9.2946,9.63,108073,0
2005-03-01,9.688,9.711,9.4632,9.4702,109781,0
2005-03-02,9.507,9.567,9.4553,9.507,120955,0
2005-03-03,9.4702,9.545,9.4293,9.4553,55219,0
2005-03-04,9.4383,9.584,9.4383,9.4461,74151,0
2005-03-07,9.515,9.782,9.515,9.782,381280,0
2005-03-08,9.688,9.782,9.668,9.688,52722,0
2005-03-09,9.653,9.841,9.584,9.623,91508,0
2005-03-10,9.599,9.727,9.584,9.623,79019,0
2005-03-11,9.661,9.719,9.2641,9.4017,159215,0
2005-03-14,9.4702,9.606,9.4155,9.507,67976,0
2005-03-15,9.545,9.681,9.4383,9.559,45228,0
2005-03-16,9.507,9.63,9.3228,9.567,70208,0
2005-03-17,9.567,9.567,9.3161,9.3637,30505,0
2005-03-18,9.3161,9.3161,8.8536,9.2259,225085,0
2005-03-21,9.1633,9.2028,9.0889,9.1367,82433,0
2005-03-22,9.0889,9.0889,8.9822,9.0651,65606,0
2005-03-23,9.0651,9.0727,8.9445,8.9605,63239,0
2005-03-24,8.9445,9.1492,8.9287,9.1436,114650,0
2005-03-28,9.0651,9.0889,8.8991,9.0576,133449,0
2005-03-29,8.9906,9.0443,8.7998,8.9137,128582,0
2005-03-30,8.937,9.1864,8.937,9.1864,46802,0
2005-03-31,9.2028,9.2028,8.8617,9.1292,165264,0
2005-04-01,9.1292,9.1292,8.8832,8.9822,59427,0
2005-04-04,9.0576,9.235,9.0508,9.2259,146597,0
2005-04-05,9.1633,9.2641,9.1569,9.2192,264264,0
2005-04-06,9.2192,9.2192,9.1129,9.1367,158562,0
2005-04-07,9.1051,9.2583,9.0365,9.2583,79805,0
2005-04-08,9.2418,9.2641,9.1719,9.2259,78621,0
2005-04-11,9.2496,9.2946,9.0727,9.1788,76516,0
2005-04-12,9.1569,9.1788,8.9746,9.1719,103738,0
2005-04-13,9.1292,9.1864,9.1129,9.1436,84672,0
2005-04-14,9.1436,9.1864,8.9746,9.0508,78097,0
2005-04-15,9.0576,9.1569,8.7851,8.7851,50224,0
2005-04-18,8.8376,8.8907,8.7463,8.7776,53775,0
2005-04-19,8.7776,8.8146,8.6324,8.6707,78886,0
2005-04-20,8.7463,8.7463,8.4577,8.5263,117671,0
2005-04-21,8.6028,8.6553,8.4577,8.6028,91639,0
2005-04-22,8.5566,8.61,8.3666,8.5642,162508,0
2005-04-25,8.5946,8.6862,8.5566,8.6324,96766,0
2005-04-26,8.5718,8.5718,8.3438,8.3666,201289,0
2005-04-27,8.3438,8.3589,7.9861,8.3284,246777,0
