Date,Open,High,Low,Close,Volume,OpenInt
2015-01-23,9.79,10.044,9.709,9.889,8755474,0
2015-01-26,9.953,10.044,9.683,9.953,1561654,0
2015-01-27,9.758,10.198,9.603,10.052,399584,0
2015-01-28,9.505,10.14,9.4958,9.871,1358234,0
2015-01-29,9.856,10.133,9.627,10.035,610739,0
2015-01-30,9.717,9.815,9.4402,9.522,685190,0
2015-02-02,9.3414,9.3992,9.1456,9.2275,1186058,0
2015-02-03,9.2275,9.3336,8.7873,9.2439,1052462,0
2015-02-04,8.86,9.0967,8.8278,8.9328,1296800,0
2015-02-05,8.9171,9.2844,8.9171,9.212,416318,0
2015-02-06,9.2439,9.4958,9.2178,9.3655,342112,0
2015-02-09,9.2362,9.2362,8.9982,9.0801,381368,0
2015-02-10,9.0562,9.212,8.9089,9.1373,103847,0
2015-02-11,9.3085,9.683,9.212,9.611,423577,0
2015-02-12,9.4323,9.683,9.3008,9.667,491308,0
2015-02-13,9.4799,9.683,9.3414,9.544,704081,0
2015-02-17,9.871,9.936,9.627,9.709,887591,0
2015-02-18,9.896,9.936,9.79,9.889,424953,0
2015-02-19,9.936,9.961,9.758,9.798,276568,0
2015-02-20,9.912,10.232,9.856,10.084,299407,0
2015-02-23,10.116,10.222,10.002,10.116,440278,0
2015-02-24,10.222,10.394,10.14,10.222,315606,0
2015-02-25,10.296,10.328,10.116,10.116,262680,0
2015-02-26,10.167,10.19,10.035,10.044,142791,0
2015-02-27,10.028,10.067,9.798,10.011,108240,0
2015-03-02,9.953,9.995,9.62,9.732,303734,0
2015-03-03,9.928,9.936,9.839,9.863,100876,0
2015-03-04,10.002,10.002,9.62,9.732,159099,0
2015-03-05,9.79,9.807,9.636,9.636,79181,0
2015-03-06,9.742,9.742,9.473,9.4958,230925,0
2015-03-09,9.544,9.594,9.268,9.3336,66310,0
2015-03-10,9.1456,9.1783,8.9659,9.0313,262059,0
2015-03-11,8.7706,9.2921,8.4355,9.2921,155667,0
2015-03-12,9.3249,9.4472,9.2275,9.3655,74157,0
2015-03-13,9.3249,9.4156,9.1696,9.3992,208862,0
2015-03-16,9.4323,9.537,9.3414,9.512,194889,0
2015-03-17,9.57,9.594,9.406,9.594,215480,0
2015-03-18,9.529,9.83,9.4472,9.732,257401,0
2015-03-19,9.709,9.815,9.579,9.815,244654,0
2015-03-20,9.928,10.035,9.856,9.912,340750,0
2015-03-23,10.273,10.321,10.125,10.125,260219,0
2015-03-24,10.344,10.509,10.14,10.167,371515,0
2015-03-25,10.279,10.328,10.035,10.035,275419,0
2015-03-26,9.936,10.279,9.83,10.108,697924,0
2015-03-27,10.035,10.296,10.035,10.232,53318,0
2015-03-30,10.173,10.19,9.905,9.912,460502,0
2015-03-31,9.717,9.946,9.652,9.839,530859,0
2015-04-01,10.353,10.492,10.167,10.288,499848,0
2015-04-02,10.524,10.697,10.452,10.459,1360792,0
2015-04-06,10.63,10.63,10.476,10.509,565180,0
2015-04-07,10.55,10.606,10.452,10.482,446741,0
2015-04-08,10.524,10.589,10.426,10.524,611510,0
2015-04-09,10.524,10.533,10.403,10.459,327850,0
2015-04-10,10.827,10.85,10.622,10.786,959614,0
2015-04-13,10.891,10.932,10.713,10.81,999451,0
2015-04-14,10.973,10.981,10.769,10.981,1732552,0
2015-04-15,10.973,11.258,10.835,11.014,1311223,0
2015-04-16,11.227,11.258,10.973,11.064,1007869,0
2015-04-17,10.989,11.186,10.989,11.088,1276830,0
2015-04-20,11.088,11.291,11.038,11.283,1542822,0
2015-04-21,11.315,11.528,11.258,11.396,872094,0
2015-04-22,11.503,11.544,11.39,11.472,618455,0
2015-04-23,11.227,11.413,11.227,11.315,468836,0
2015-04-24,11.291,11.348,11.136,11.176,508674,0
2015-04-27,11.315,11.39,11.235,11.258,1475886,0
2015-04-28,11.227,11.341,11.176,11.267,770976,0
2015-04-29,11.341,11.374,11.014,11.038,715819,0
2015-04-30,11.749,11.749,10.899,10.998,1111971,0
2015-05-01,10.957,11.218,10.819,11.186,1031931,0
2015-05-04,11.315,11.396,11.25,11.315,377767,0
2015-05-05,11.356,11.39,11.079,11.096,957897,0
2015-05-06,10.932,11.104,10.917,11.022,1709168,0
2015-05-07,10.94,10.94,10.672,10.752,1413202,0
2015-05-08,10.981,11.203,10.875,11.07,978245,0
2015-05-11,10.86,10.86,10.582,10.64,849668,0
2015-05-12,10.565,10.728,10.467,10.598,371084,0
2015-05-13,10.672,10.932,10.647,10.925,639211,0
2015-05-14,11.218,11.291,11.119,11.258,1176812,0
2015-05-15,11.422,11.611,11.365,11.601,1189734,0
2015-05-18,11.809,11.85,11.568,11.726,851612,0
2015-05-19,11.552,11.651,11.51,11.576,671565,0
2015-05-20,11.518,11.651,11.418,11.543,699380,0
2015-05-21,11.585,11.676,11.543,11.568,722382,0
2015-05-22,11.593,11.676,11.535,11.585,386418,0
2015-05-26,11.535,11.552,11.345,11.361,370468,0
2015-05-27,11.294,11.435,11.285,11.37,373172,0
2015-05-28,11.41,11.518,11.352,11.469,262736,0
2015-05-29,11.452,11.51,11.312,11.345,334639,0
2015-06-01,11.21,11.285,10.97,11.251,528990,0
2015-06-02,11.352,11.585,11.261,11.568,984873,0
2015-06-03,11.627,11.735,11.627,11.701,382083,0
2015-06-04,11.658,11.742,11.559,11.643,911195,0
2015-06-05,11.568,11.884,11.485,11.826,1139867,0
2015-06-08,11.8,12.025,11.709,11.95,898310,0
2015-06-09,11.784,12.241,11.775,12.033,936597,0
2015-06-10,12.091,12.515,12.017,12.431,1801979,0
2015-06-11,12.125,12.615,12.041,12.482,1636124,0
2015-06-12,12.349,12.456,12.191,12.283,426035,0
2015-06-15,11.992,12.39,11.992,12.249,487327,0
2015-06-16,12.165,12.29,11.992,12.133,899876,0
2015-06-17,12.182,12.44,12.175,12.241,500936,0
2015-06-18,12.482,12.639,12.382,12.415,1110002,0
2015-06-19,12.498,12.615,12.498,12.59,989104,0
2015-06-22,12.747,12.871,12.656,12.821,441449,0
2015-06-23,12.764,12.821,12.615,12.714,661107,0
2015-06-24,12.723,12.815,12.59,12.597,287195,0
2015-06-25,12.664,12.664,12.267,12.283,570174,0
2015-06-26,12.482,12.507,12.249,12.299,784638,0
2015-06-29,12.299,12.44,12.274,12.283,306943,0
2015-06-30,12.408,12.431,12.175,12.299,214247,0
2015-07-01,12.69,12.723,12.524,12.59,788611,0
2015-07-02,12.747,12.855,12.697,12.731,272383,0
2015-07-06,12.49,12.639,12.408,12.549,266002,0
2015-07-07,12.374,12.473,12.142,12.424,208081,0
2015-07-08,12.29,12.307,12.108,12.215,366669,0
2015-07-09,12.408,12.456,12.182,12.257,391715,0
2015-07-10,12.847,12.855,12.473,12.656,1306642,0
2015-07-13,12.88,12.897,12.557,12.739,963937,0
2015-07-14,12.821,12.946,12.756,12.756,437749,0
2015-07-15,12.93,12.997,12.723,12.831,965261,0
2015-07-16,13.22,13.254,12.922,13.22,1420799,0
2015-07-17,13.204,13.528,13.096,13.437,1327956,0
2015-07-20,13.61,13.669,13.412,13.412,1096396,0
2015-07-21,13.677,13.729,13.503,13.553,921309,0
2015-07-22,13.545,13.578,13.412,13.528,586913,0
2015-07-23,13.744,13.819,13.005,13.129,1247639,0
2015-07-24,13.312,13.379,12.906,13.055,863268,0
2015-07-27,13.146,13.204,12.93,13.096,793065,0
2015-07-28,13.146,13.312,13.096,13.271,620026,0
2015-07-29,13.536,13.61,13.163,13.304,883137,0
2015-07-30,13.146,13.187,12.473,12.831,1227408,0
2015-07-31,12.962,12.962,12.549,12.606,1148897,0
2015-08-03,12.831,13.013,12.739,12.831,868180,0
2015-08-04,12.962,12.979,12.639,12.673,477453,0
2015-08-05,12.257,12.283,12.001,12.149,3069426,0
2015-08-06,12.175,12.199,12.067,12.159,641353,0
2015-08-07,12.182,12.182,12.001,12.049,913001,0
2015-08-10,12.033,12.049,11.793,12.033,696131,0
2015-08-11,12.091,12.091,11.658,11.817,965202,0
2015-08-12,11.768,11.809,11.427,11.667,1065568,0
2015-08-13,11.709,11.742,11.635,11.735,1019208,0
2015-08-14,11.842,11.95,11.742,11.925,953340,0
2015-08-17,11.86,11.86,11.735,11.784,518394,0
2015-08-18,11.593,11.635,11.444,11.576,1170572,0
2015-08-19,11.418,11.444,11.111,11.17,1241016,0
2015-08-20,11.128,11.244,10.828,10.838,1328560,0
2015-08-21,11.053,11.069,10.754,10.822,1394668,0
2015-08-24,10.339,10.655,10.04,10.081,1957811,0
2015-08-25,11.377,11.402,10.721,10.754,2327057,0
2015-08-26,11.069,11.119,10.68,10.912,938287,0
2015-08-27,11.003,11.119,10.813,11.02,1213923,0
2015-08-28,11.011,11.294,10.937,11.045,1439704,0
2015-08-31,11.003,11.194,10.796,11.119,911916,0
2015-09-01,10.887,10.954,10.788,10.896,699983,0
2015-09-02,11.028,11.21,10.854,11.187,807154,0
2015-09-03,11.518,11.658,11.361,11.635,1632371,0
2015-09-04,11.526,11.651,11.435,11.576,489012,0
2015-09-08,11.568,11.627,11.294,11.328,421218,0
2015-09-09,12.015,12.058,11.849,11.901,949318,0
2015-09-10,11.901,11.919,11.745,11.901,285810,0
2015-09-11,11.859,11.884,11.589,11.649,337933,0
2015-09-14,11.596,11.719,11.423,11.719,417245,0
2015-09-15,11.763,11.936,11.701,11.919,495406,0
2015-09-16,12.005,12.589,11.998,12.431,1375527,0
2015-09-17,12.407,13.007,12.346,12.85,1355068,0
2015-09-18,12.71,13.182,12.701,12.806,992766,0
2015-09-21,12.833,13.093,12.78,12.929,1692312,0
2015-09-22,12.65,12.998,12.632,12.902,1249893,0
2015-09-23,12.798,12.858,12.728,12.763,422532,0
2015-09-24,12.597,12.71,12.485,12.562,1413466,0
2015-09-25,12.562,12.615,12.267,12.318,878972,0
2015-09-28,12.267,12.285,11.954,11.954,605258,0
2015-09-29,12.137,12.179,11.84,11.859,797707,0
2015-09-30,12.128,12.179,11.936,12.093,1335987,0
2015-10-01,12.632,12.65,12.327,12.606,1119893,0
2015-10-02,12.492,12.911,12.458,12.911,1499667,0
2015-10-05,13.223,13.659,13.223,13.564,1172008,0
2015-10-06,13.45,13.624,13.406,13.546,737822,0
2015-10-07,13.711,13.78,13.398,13.615,846098,0
2015-10-08,13.737,13.869,13.581,13.824,1420010,0
2015-10-09,14.014,14.076,13.703,13.911,891042,0
2015-10-12,13.919,13.98,13.703,13.937,917343,0
2015-10-13,13.78,14.12,13.73,13.902,672649,0
2015-10-14,13.859,13.893,13.711,13.79,512074,0
2015-10-15,13.841,13.859,13.641,13.754,691499,0
2015-10-16,13.78,13.919,13.711,13.737,501957,0
2015-10-19,13.624,13.624,13.25,13.303,905065,0
2015-10-20,13.346,13.599,13.285,13.485,387169,0
2015-10-21,13.546,13.65,13.346,13.363,434027,0
2015-10-22,13.321,13.79,13.182,13.73,1589323,0
2015-10-23,13.406,14.12,13.321,13.771,1565990,0
2015-10-26,13.51,13.745,13.416,13.477,764259,0
2015-10-27,12.954,12.989,12.554,12.938,1300009,0
2015-10-28,13.102,13.381,12.816,12.929,692419,0
2015-10-29,12.823,13.119,12.736,12.78,797017,0
2015-10-30,12.833,13.128,12.719,13.015,847247,0
2015-11-02,13.093,13.25,13.077,13.102,1328901,0
2015-11-03,13.024,13.05,12.902,12.954,513222,0
2015-11-04,12.989,13.041,11.649,12.093,2542738,0
2015-11-05,12.005,12.049,11.859,11.927,1026214,0
2015-11-06,11.876,12.336,11.805,12.163,745408,0
2015-11-09,12.197,12.302,11.971,12.067,467026,0
2015-11-10,12.023,12.102,11.832,11.894,355175,0
2015-11-11,11.884,11.936,11.745,11.77,377933,0
2015-11-12,11.571,11.77,11.535,11.675,298047,0
2015-11-13,11.755,11.884,11.675,11.823,247932,0
2015-11-16,11.832,12.023,11.832,12.005,275978,0
2015-11-17,12.154,12.154,11.962,12.015,430349,0
2015-11-18,12.075,12.083,11.779,11.866,413337,0
2015-11-19,11.91,11.954,11.77,11.823,279428,0
2015-11-20,11.745,11.745,11.562,11.632,327818,0
2015-11-23,11.649,11.649,11.379,11.406,429429,0
2015-11-24,11.379,11.518,11.292,11.301,646211,0
2015-11-25,11.301,11.485,11.162,11.457,293221,0
2015-11-27,11.379,11.432,11.318,11.379,90805,0
2015-11-30,11.267,11.301,11.118,11.206,428968,0
2015-12-01,11.301,11.396,11.214,11.396,776816,0
2015-12-02,11.554,11.971,11.554,11.701,1140584,0
2015-12-03,12.128,12.179,11.728,11.797,976876,0
2015-12-04,11.894,12.093,11.745,12.049,1456217,0
2015-12-07,12.005,12.023,11.693,11.71,926905,0
2015-12-08,11.763,11.876,11.658,11.719,674021,0
2015-12-09,11.649,11.866,11.518,11.649,733453,0
2015-12-10,11.554,11.693,11.457,11.649,593223,0
2015-12-11,11.301,11.346,11.084,11.189,763799,0
2015-12-14,11.153,11.189,10.97,11.005,779912,0
2015-12-15,10.909,11.127,10.909,11.118,687246,0
2015-12-16,11.545,11.755,11.432,11.693,1134376,0
2015-12-17,11.571,11.589,11.189,11.292,1585299,0
2015-12-18,11.292,11.45,11.048,11.379,1632081,0
2015-12-21,11.51,11.545,11.206,11.362,448278,0
2015-12-22,11.396,11.527,11.353,11.44,497680,0
2015-12-23,11.606,11.684,11.527,11.666,761845,0
2015-12-24,11.554,11.684,11.475,11.606,187072,0
2015-12-28,11.596,11.596,11.379,11.475,309276,0
2015-12-29,11.71,11.77,11.485,11.658,392845,0
2015-12-30,11.719,11.859,11.64,11.832,452250,0
2015-12-31,11.832,11.944,11.779,11.927,301568,0
2016-01-04,11.884,11.927,11.602,11.693,762361,0
2016-01-05,11.485,11.527,11.093,11.275,1256907,0
2016-01-06,11.093,11.102,10.892,10.963,1118104,0
2016-01-07,10.614,10.892,10.536,10.719,766258,0
2016-01-08,10.824,10.824,10.492,10.5,567689,0
2016-01-11,10.414,10.414,9.822,9.934,1508730,0
2016-01-12,9.762,9.805,9.0828,9.3702,3291087,0
2016-01-13,9.605,9.77,9.0397,9.1179,1267994,0
2016-01-14,8.8047,8.9475,8.4825,8.8655,2255338,0
2016-01-15,8.7173,8.813,8.4738,8.7779,1671557,0
2016-01-19,9.1344,9.1869,8.8388,9.013,2414961,0
2016-01-20,8.7697,9.1004,8.6564,9.0479,1077124,0
2016-01-21,9.1783,9.4482,9.0912,9.2478,630596,0
2016-01-22,9.631,9.718,9.4482,9.561,573837,0
2016-01-25,9.683,9.788,9.552,9.587,891322,0
2016-01-26,9.822,9.855,9.665,9.77,2689618,0
2016-01-27,9.805,9.857,9.501,9.51,2488502,0
2016-01-28,10.188,10.232,9.83,9.874,1475313,0
2016-01-29,9.901,10.631,9.813,10.482,2010197,0
2016-02-01,10.162,10.805,10.118,10.675,1079400,0
2016-02-02,10.301,10.301,9.928,10.013,1065509,0
2016-02-03,10.023,10.031,9.657,9.961,568194,0
2016-02-04,10.005,10.188,9.779,10.074,1165269,0
2016-02-05,10.1,10.118,9.835,9.909,573860,0
2016-02-08,9.57,9.579,9.013,9.3432,1159272,0
2016-02-09,9.3181,9.4156,8.9696,9.1437,560459,0
2016-02-10,9.2921,9.379,9.1783,9.3085,433784,0
2016-02-11,9.2574,9.501,9.1783,9.3181,978390,0
2016-02-12,9.3355,9.527,9.239,9.51,1373888,0
2016-02-16,9.51,9.57,9.3085,9.543,765809,0
2016-02-17,9.718,9.822,9.7,9.796,1029067,0
2016-02-18,9.649,9.691,9.527,9.587,773709,0
2016-02-19,9.465,9.527,9.3259,9.518,609827,0
2016-02-22,9.683,9.745,9.57,9.622,987551,0
