Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,43.399,44.449,41.999,42.349,8626,0
2005-02-28,41.999,44.099,41.299,41.649,11107,0
2005-03-01,42.699,44.099,41.999,43.749,12763,0
2005-03-02,42.699,48.999,42.699,47.949,76346,0
2005-03-03,48.299,48.999,46.199,46.549,33491,0
2005-03-04,48.649,48.649,46.199,47.949,14223,0
2005-03-07,47.249,55.649,46.199,52.499,169298,0
2005-03-08,50.749,52.499,48.999,50.399,42907,0
2005-03-09,48.999,49.349,45.499,46.549,24525,0
2005-03-10,47.949,47.949,44.799,45.149,17199,0
2005-03-11,44.799,46.549,44.449,44.799,10496,0
2005-03-14,45.149,47.599,44.799,46.899,15771,0
2005-03-15,48.299,50.049,45.149,45.849,27132,0
2005-03-16,46.549,47.599,45.149,45.849,14867,0
2005-03-17,45.499,47.949,45.499,47.249,13584,0
2005-03-18,47.599,48.649,45.499,47.249,25059,0
2005-03-21,47.249,48.299,46.199,47.249,17386,0
2005-03-22,45.849,47.949,45.849,47.599,18364,0
2005-03-23,47.249,47.949,46.199,46.199,13871,0
2005-03-24,45.849,47.599,45.849,45.849,13286,0
2005-03-28,46.199,47.249,45.499,46.899,14911,0
2005-03-29,46.199,47.599,45.849,46.549,20046,0
2005-03-30,46.899,50.049,46.199,50.049,40715,0
2005-03-31,50.749,52.499,49.349,51.449,43514,0
2005-04-01,52.849,54.599,51.799,54.599,47717,0
2005-04-04,55.999,57.399,50.049,52.849,51776,0
2005-04-05,53.199,54.249,50.749,51.799,17754,0
2005-04-06,52.499,52.849,48.299,48.299,19953,0
2005-04-07,48.999,51.099,48.299,49.349,12600,0
2005-04-08,48.999,51.099,48.649,49.699,22303,0
2005-04-11,50.399,50.399,48.299,48.999,11833,0
2005-04-12,48.999,49.349,46.199,46.899,21746,0
2005-04-13,46.549,47.949,44.799,45.499,17558,0
2005-04-14,45.149,45.499,41.649,41.649,21393,0
2005-04-15,44.449,45.149,41.299,41.299,24165,0
2005-04-18,46.899,47.949,43.749,45.149,55592,0
2005-04-19,44.799,46.899,42.349,43.399,40125,0
2005-04-20,43.749,45.149,42.699,43.049,14833,0
2005-04-21,44.099,44.799,42.349,43.049,10313,0
2005-04-22,43.749,44.449,41.999,43.049,19239,0
2005-04-25,44.099,44.799,42.699,44.799,11644,0
2005-04-26,44.799,44.799,42.699,43.049,13078,0
2005-04-27,43.749,44.449,41.649,43.049,18048,0
2005-04-28,43.399,43.749,38.849,39.549,32364,0
2005-04-29,40.249,43.399,39.899,42.349,22251,0
2005-05-02,42.699,42.699,40.249,41.999,13688,0
2005-05-03,41.649,41.649,40.249,40.949,5071,0
2005-05-04,40.599,42.349,40.599,41.649,10189,0
2005-05-05,42.699,43.749,41.649,42.699,14354,0
2005-05-06,43.749,43.749,41.649,41.999,10091,0
2005-05-09,42.699,43.399,41.999,43.399,8968,0
