Date,Open,High,Low,Close,Volume,OpenInt
2013-07-03,9.1567,9.2721,9.0412,9.2106,6145368,0
2013-07-05,9.3077,9.3163,9.0495,9.2721,12178693,0
2013-07-08,9.3615,9.4673,9.2279,9.2452,9479845,0
2013-07-09,9.3077,9.3788,9.1923,9.326,14268019,0
2013-07-10,9.326,9.4231,9.2106,9.3163,11226299,0
2013-07-11,9.512,9.877,9.4673,9.85,23710405,0
2013-07-12,9.743,10.099,9.717,10.037,17076466,0
2013-07-15,10.037,10.126,9.948,10.011,9037434,0
2013-07-16,9.93,10.037,9.699,9.841,11466156,0
2013-07-17,9.877,10.028,9.77,9.992,9814501,0
2013-07-18,10.063,10.251,10.019,10.099,12170991,0
2013-07-19,10.037,10.161,9.939,10.126,6356345,0
2013-07-22,10.099,10.286,10.011,10.241,9318853,0
2013-07-23,10.286,10.348,10.135,10.188,11047181,0
2013-07-24,10.197,10.251,10.028,10.099,10350707,0
2013-07-25,10.143,10.49,10.143,10.321,21019053,0
2013-07-26,10.251,10.606,10.251,10.401,18511763,0
2013-07-29,10.357,10.411,10.099,10.116,10848730,0
2013-07-30,10.18,10.205,9.904,10.072,15425544,0
2013-07-31,10.045,10.339,10.028,10.232,13026632,0
2013-08-01,10.321,10.579,10.321,10.535,13433322,0
2013-08-02,10.543,10.758,10.482,10.579,16150174,0
2013-08-05,10.562,10.731,10.535,10.712,10686077,0
2013-08-06,10.686,10.765,10.633,10.731,13556854,0
2013-08-07,10.597,10.65,10.445,10.543,8002357,0
2013-08-08,10.623,10.962,10.606,10.854,11850000,0
2013-08-09,10.854,10.988,10.704,10.81,8221858,0
2013-08-12,10.89,11.068,10.783,10.802,7782823,0
2013-08-13,10.758,11.06,10.748,11.041,12174803,0
2013-08-14,11.041,11.139,10.988,11.086,11494224,0
2013-08-15,10.881,10.908,10.65,10.721,14203788,0
2013-08-16,10.792,10.917,10.66,10.738,7493992,0
2013-08-19,10.694,10.819,10.641,10.721,11566308,0
2013-08-20,10.748,10.944,10.65,10.837,10967327,0
2013-08-21,10.712,10.846,10.535,10.597,9708858,0
2013-08-22,10.677,10.837,10.66,10.775,6256097,0
2013-08-23,10.819,10.873,10.579,10.748,8011529,0
2013-08-26,10.748,10.765,10.339,10.366,9812865,0
2013-08-27,10.214,10.224,9.984,10.099,13627852,0
2013-08-28,10.063,10.153,9.894,9.904,10194172,0
2013-08-29,9.867,10.188,9.806,9.948,9665711,0
2013-08-30,9.957,10.161,9.859,9.992,14099599,0
2013-09-03,10.126,10.214,9.948,10.011,11836853,0
2013-09-04,9.957,10.089,9.867,9.894,14471370,0
2013-09-05,9.957,10.001,9.833,9.859,7895799,0
2013-09-06,9.984,10.143,9.806,10.072,18396332,0
2013-09-09,10.089,10.286,10.089,10.17,19143060,0
2013-09-10,10.241,10.463,10.241,10.348,15882666,0
2013-09-11,10.384,10.463,10.348,10.437,8768772,0
2013-09-12,10.419,10.445,10.197,10.232,10719656,0
2013-09-13,10.277,10.339,10.17,10.303,8041469,0
2013-09-16,10.49,10.535,10.116,10.135,12801657,0
2013-09-17,10.135,10.277,10.135,10.232,7093967,0
2013-09-18,10.232,10.623,10.099,10.562,27817899,0
2013-09-19,10.667,10.899,10.633,10.712,18621194,0
2013-09-20,10.704,10.721,10.437,10.445,12101691,0
2013-09-23,10.303,10.535,10.241,10.411,12390752,0
2013-09-24,10.401,10.401,10.045,10.108,62594850,0
2013-09-25,10.108,10.251,9.904,10.135,25284210,0
2013-09-26,10.135,10.188,10.001,10.072,12891449,0
2013-09-27,9.992,10.135,9.912,10.019,6659465,0
2013-09-30,9.93,10.019,9.85,9.939,10306992,0
2013-10-01,9.984,10.188,9.939,10.17,11689336,0
2013-10-02,10.126,10.18,10.011,10.153,12118539,0
2013-10-03,10.153,10.214,9.921,10.045,12633382,0
2013-10-04,10.011,10.135,9.984,10.116,7955820,0
2013-10-07,10.001,10.045,9.867,9.894,8885155,0
2013-10-08,9.921,9.974,9.548,9.565,17498085,0
2013-10-09,9.602,9.627,9.326,9.4942,18082777,0
2013-10-10,9.654,9.806,9.646,9.69,16787580,0
2013-10-11,9.735,9.779,9.557,9.602,13152383,0
2013-10-14,9.548,9.637,9.4058,9.61,9443987,0
2013-10-15,9.592,9.637,9.3788,9.4231,12581088,0
2013-10-16,9.531,9.602,9.3875,9.4596,17010801,0
2013-10-17,9.4596,9.4673,9.3346,9.4144,13650490,0
2013-10-18,9.4327,9.637,9.4058,9.557,11634106,0
2013-10-21,9.575,9.619,9.3346,9.4144,13334329,0
2013-10-22,9.4856,9.646,9.4144,9.592,11610696,0
2013-10-23,9.4856,9.521,9.3346,9.4058,23408837,0
2013-10-24,9.3962,9.867,9.3615,9.752,39008103,0
2013-10-25,9.717,9.957,9.654,9.939,11898478,0
2013-10-28,9.939,9.939,9.77,9.779,11971174,0
2013-10-29,9.806,9.823,9.681,9.743,9994256,0
2013-10-30,9.779,9.814,9.3702,9.4144,18418317,0
2013-10-31,9.4058,9.4769,9.3077,9.4058,17859466,0
2013-11-01,9.4231,9.531,9.174,9.3433,15497117,0
2013-11-04,9.3788,9.512,9.3346,9.4856,7907312,0
2013-11-05,9.3962,9.4596,9.0588,9.0763,17360371,0
2013-11-06,9.1837,9.1837,9.0412,9.0588,9410538,0
2013-11-07,9.0588,9.1923,8.9433,8.9608,11333575,0
2013-11-08,8.9257,9.2452,8.7211,9.201,22952681,0
2013-11-11,9.1654,9.2548,9.1124,9.2192,10990258,0
2013-11-12,9.1654,9.2279,9.0763,9.1567,22801068,0
2013-11-13,9.0949,9.3615,8.97,9.3519,26036547,0
2013-11-14,9.3702,9.602,9.299,9.565,14617524,0
2013-11-15,9.627,9.762,9.575,9.673,10691723,0
2013-11-18,9.752,9.752,9.3433,9.4058,12766185,0
2013-11-19,9.4327,9.663,9.4327,9.521,12409242,0
2013-11-20,9.521,9.583,9.3615,9.4231,12419884,0
2013-11-21,9.4413,9.637,9.4231,9.637,14774113,0
2013-11-22,9.602,9.681,9.4144,9.4856,18473082,0
2013-11-25,9.531,9.557,9.4327,9.521,8118477,0
2013-11-26,9.4327,9.681,9.4327,9.681,7305475,0
2013-11-27,9.646,9.735,9.531,9.663,9549138,0
2013-11-29,9.681,9.841,9.663,9.717,5296287,0
