Date,Open,High,Low,Close,Volume,OpenInt
2012-09-20,17.584,18.043,17.489,17.674,5252141,0
2012-09-21,17.664,17.664,17.372,17.624,1238214,0
2012-09-24,17.78,17.78,17.489,17.527,230185,0
2012-09-25,17.536,17.682,17.489,17.489,260088,0
2012-09-26,17.489,17.634,17.489,17.489,278479,0
2012-09-27,17.489,17.518,17.469,17.489,106682,0
2012-09-28,17.489,17.536,17.489,17.489,45451,0
2012-10-01,17.499,17.751,17.489,17.518,57962,0
2012-10-02,17.556,17.712,17.489,17.624,26605,0
2012-10-03,17.732,17.867,17.508,17.799,122400,0
2012-10-04,17.858,17.858,17.489,17.499,311500,0
2012-10-05,17.489,17.702,17.489,17.489,47882,0
2012-10-08,17.489,17.712,17.489,17.499,112388,0
2012-10-09,17.527,17.556,17.474,17.499,70900,0
2012-10-10,17.489,17.566,17.489,17.518,101326,0
2012-10-11,17.584,17.584,17.479,17.508,51187,0
2012-10-12,17.439,17.644,16.953,17.634,420621,0
2012-10-15,17.886,17.905,17.489,17.489,172411,0
2012-10-16,17.584,17.732,17.42,17.644,333376,0
2012-10-17,17.574,17.702,17.489,17.566,38324,0
2012-10-18,17.536,17.925,17.499,17.886,83471,0
2012-10-19,17.77,18.091,17.459,17.574,162550,0
2012-10-22,17.584,17.674,16.906,17.235,73192,0
2012-10-23,16.779,17.634,16.022,17.518,124728,0
2012-10-24,17.489,17.634,17.158,17.518,61909,0
2012-10-25,17.624,17.634,17.293,17.362,86609,0
2012-10-26,17.343,17.518,17.343,17.353,6365,0
2012-10-31,17.313,17.546,16.536,17.032,100641,0
2012-11-01,17.09,17.235,16.623,17.226,74213,0
2012-11-02,17.401,17.439,17.002,17.041,10187,0
2012-11-05,17.002,17.799,17.002,17.527,72114,0
2012-11-06,17.574,17.634,17.278,17.303,7442,0
2012-11-07,17.264,17.274,17.002,17.05,60195,0
2012-11-08,17.06,17.42,16.275,16.963,131062,0
2012-11-09,16.896,16.943,16.614,16.702,17416,0
2012-11-12,16.729,17.343,16.623,17.274,21856,0
2012-11-13,17.245,17.362,16.769,17.022,39229,0
2012-11-14,17.206,17.303,16.759,16.906,25003,0
2012-11-15,16.983,17.188,16.769,16.993,18665,0
2012-11-16,17.06,17.148,16.779,16.798,111367,0
2012-11-19,16.983,16.983,16.314,16.546,67043,0
2012-11-20,16.418,16.605,16.352,16.586,19096,0
2012-11-21,16.507,16.71,16.436,16.586,14028,0
2012-11-23,16.284,16.983,15.954,16.487,13963,0
2012-11-26,16.517,16.858,16.458,16.858,29991,0
2012-11-27,16.808,16.808,16.517,16.605,32259,0
2012-11-28,16.596,16.702,16.418,16.527,12746,0
2012-11-29,16.428,16.682,16.428,16.652,21856,0
2012-11-30,16.536,16.858,16.448,16.769,35164,0
2012-12-03,16.915,16.915,16.428,16.428,24174,0
2012-12-04,16.517,16.605,16.275,16.39,99705,0
2012-12-05,16.71,16.71,16.37,16.614,28148,0
2012-12-06,16.448,16.614,16.37,16.517,21339,0
2012-12-07,16.37,16.596,16.37,16.467,22782,0
2012-12-10,16.275,16.605,16.275,16.605,16398,0
2012-12-11,16.418,16.71,16.37,16.672,44139,0
2012-12-12,16.749,16.749,16.596,16.682,24973,0
2012-12-13,16.527,16.749,16.37,16.614,33975,0
2012-12-14,16.623,16.623,16.275,16.448,46297,0
2012-12-17,16.38,16.993,16.284,16.566,77689,0
2012-12-18,16.605,17.333,16.605,16.877,225781,0
2012-12-19,17.254,17.283,16.759,16.963,135248,0
2012-12-20,16.818,17.05,16.818,17.002,83143,0
2012-12-21,16.818,17.002,16.37,16.702,1204814,0
2012-12-24,16.759,16.858,16.314,16.652,30704,0
2012-12-26,16.652,16.749,16.467,16.652,55250,0
2012-12-27,16.643,16.828,16.4,16.643,43462,0
2012-12-28,16.586,16.643,16.314,16.418,35543,0
2012-12-31,16.477,16.662,16.304,16.586,67021,0
2013-01-02,16.808,16.808,16.576,16.633,154238,0
2013-01-03,16.633,16.749,16.517,16.662,185258,0
2013-01-04,16.71,16.788,16.566,16.739,108785,0
2013-01-07,16.652,17.139,16.652,17.032,31373,0
2013-01-08,16.886,17.139,16.818,17.012,54420,0
2013-01-09,16.983,17.43,16.896,17.08,127072,0
2013-01-10,17.022,17.41,16.953,17.216,56930,0
