Date,Open,High,Low,Close,Volume,OpenInt
2014-09-25,23.837,25.426,22.415,25.426,17031156,0
2014-09-26,24.849,25.008,24.356,24.689,1119527,0
2014-09-29,24.122,24.463,24.019,24.019,498857,0
2014-09-30,24.047,24.081,23.412,23.502,860655,0
2014-10-01,23.502,24.59,23.502,24.206,358834,0
2014-10-02,24.013,24.206,23.002,23.937,338073,0
2014-10-03,24.047,24.047,23.195,23.419,104578,0
2014-10-06,23.419,23.837,23.253,23.451,105120,0
2014-10-07,23.269,23.729,23.269,23.502,197917,0
2014-10-08,23.352,23.562,23.211,23.352,290065,0
2014-10-09,23.186,23.486,23.002,23.101,151568,0
2014-10-10,23.043,23.369,22.181,22.556,501632,0
2014-10-13,22.449,22.449,21.545,21.839,389372,0
2014-10-14,21.831,22.155,21.33,21.638,339171,0
2014-10-15,21.638,21.746,20.534,21.687,257745,0
2014-10-16,21.33,23.135,20.911,22.54,156221,0
2014-10-17,22.758,22.984,21.746,22.606,129444,0
2014-10-20,22.556,23.166,21.746,23.076,160792,0
2014-10-21,23.159,24.448,23.159,23.97,146526,0
2014-10-22,24.122,25.05,23.745,23.753,335639,0
2014-10-23,23.997,24.455,23.628,23.869,249344,0
2014-10-24,23.853,24.214,23.436,23.753,117178,0
2014-10-27,23.57,24.047,22.716,23.729,184958,0
2014-10-28,23.97,24.641,23.461,24.322,161575,0
2014-10-29,24.396,24.482,23.67,24.472,139043,0
2014-10-30,24.005,25.302,23.804,25.092,86097,0
2014-10-31,25.502,25.512,24.749,25.309,186353,0
2014-11-03,25.226,26.538,25.084,25.969,120776,0
2014-11-04,25.762,25.953,24.389,24.976,132831,0
2014-11-05,24.817,25.878,24.673,25.242,125385,0
2014-11-06,25.099,25.426,24.856,25.426,50437,0
2014-11-07,25.466,27.1,24.891,25.393,271772,0
2014-11-10,25.351,26.488,24.74,24.789,58578,0
2014-11-11,24.758,25.445,24.758,25.393,65871,0
2014-11-12,25.351,25.627,25.092,25.512,38220,0
2014-11-13,25.871,26.449,25.519,25.762,124786,0
2014-11-14,25.92,26.179,24.933,24.949,37746,0
2014-11-17,25.067,25.408,24.866,25.275,187215,0
2014-11-18,25.2,25.512,24.891,25.067,81306,0
2014-11-19,24.984,25.092,23.837,25.018,96388,0
2014-11-20,24.849,25.042,24.346,25.042,66269,0
2014-11-21,25.084,25.084,24.255,24.681,129058,0
2014-11-24,24.582,24.74,23.419,23.738,228802,0
2014-11-25,23.738,24.883,23.052,23.811,155710,0
2014-11-26,23.896,24.037,23.218,23.511,53378,0
2014-11-28,23.31,23.745,21.839,22.967,101649,0
2014-12-01,22.258,22.967,21.294,22.163,463935,0
2014-12-02,22.238,23.067,21.746,22.348,138577,0
