Date,Open,High,Low,Close,Volume,OpenInt
2012-03-12,1.7255,1.7255,1.7255,1.7255,766,0
2012-03-14,1.7255,1.7255,1.7255,1.7255,958,0
2012-03-19,1.724,1.7255,1.724,1.7255,4566,0
2012-03-20,1.7255,1.7255,1.7255,1.7255,1276,0
2012-03-21,1.7255,1.7255,1.7255,1.7255,2448,0
2012-03-22,1.4118,1.7255,1.4118,1.7255,1422,0
2012-03-26,1.7255,1.804,1.7255,1.804,2550,0
2012-03-27,1.9608,2.1176,1.9608,2.1176,2544,0
2012-03-28,2.0392,2.0392,2.0392,2.0392,930,0
2012-03-30,1.804,1.804,1.804,1.804,2584,0
2012-04-02,1.804,2.0392,1.804,1.9451,6420,0
2012-04-05,1.727,1.8824,1.727,1.8824,2634,0
2012-04-09,1.727,1.727,1.727,1.727,1576,0
2012-04-11,1.8824,1.9608,1.8824,1.9608,3418,0
2012-04-17,1.4902,1.4902,1.4902,1.4902,834,0
2012-04-18,1.8432,1.8432,1.8432,1.8432,2550,0
2012-04-26,1.647,1.647,1.647,1.647,1576,0
2012-04-30,1.7255,1.727,1.7255,1.727,2652,0
2012-05-03,1.804,1.804,1.804,1.804,1812,0
2012-05-07,1.5764,1.5764,1.5764,1.5764,1032,0
2012-05-10,1.804,1.804,1.804,1.804,1276,0
2012-05-16,1.4902,1.8824,1.4902,1.8824,4290,0
2012-05-18,1.8824,1.8824,1.8824,1.8824,1276,0
2012-05-21,1.4918,1.8824,1.4918,1.8824,2550,0
2012-05-23,1.6628,1.6628,1.6628,1.6628,2086,0
2012-05-31,1.804,1.804,1.804,1.804,4210,0
2012-06-13,1.5028,1.6502,1.5028,1.5232,5860,0
2012-06-14,1.5232,1.7647,1.5232,1.7647,2550,0
2012-06-15,1.804,1.804,1.804,1.804,1276,0
2012-06-18,1.647,1.9608,1.647,1.8824,17986,0
2012-06-19,1.8824,1.884,1.7647,1.804,4464,0
2012-06-20,1.804,1.804,1.7647,1.7647,2722,0
2012-06-22,1.7647,1.7647,1.7647,1.7647,640,0
2012-06-26,1.302,1.4462,1.302,1.4462,1276,0
2012-06-28,1.4432,1.6862,1.4432,1.6862,4782,0
2012-07-05,1.647,1.647,1.647,1.647,2008,0
2012-07-09,1.647,1.647,1.647,1.647,4834,0
2012-07-12,1.7836,1.7836,1.7836,1.7836,2194,0
2012-07-16,1.8824,1.8824,1.8824,1.8824,640,0
2012-07-17,2.0078,2.0078,2.0078,2.0078,2358,0
2012-07-18,1.884,1.884,1.884,1.884,1914,0
2012-07-26,1.3742,1.3742,1.3742,1.3742,658,0
2012-08-01,1.3742,1.3742,1.3742,1.3742,1462,0
2012-08-08,1.3349,1.3349,1.3349,1.3349,1038,0
2012-08-10,1.302,1.3334,1.2172,1.2172,10666,0
2012-08-14,1.6062,1.647,1.2942,1.647,6648,0
2012-08-15,1.647,1.647,1.647,1.647,1276,0
2012-08-17,1.3036,1.3036,1.302,1.302,1276,0
2012-08-23,1.2188,1.2188,1.2188,1.2188,798,0
2012-08-27,1.647,1.647,1.6455,1.6455,3666,0
2012-09-12,1.1843,1.1843,1.1843,1.1843,640,0
2012-09-18,1.2236,1.2236,1.1843,1.1843,7260,0
2012-09-21,1.2236,1.2236,1.2236,1.2236,2314,0
2012-09-24,1.2236,1.2236,1.2236,1.2236,640,0
2012-09-25,1.3334,1.3334,1.3334,1.3334,5100,0
2012-09-28,1.2236,1.2236,1.2236,1.2236,1038,0
2012-10-03,1.1843,1.1843,1.1843,1.1843,3496,0
2012-10-04,1.1843,1.1843,1.1843,1.1843,10494,0
2012-10-09,1.2172,1.2172,1.2172,1.2172,4924,0
2012-10-10,1.2172,1.2172,1.2172,1.2172,1038,0
2012-10-12,1.2172,1.2172,1.2172,1.2172,3174,0
2012-10-19,1.2172,1.2172,1.2172,1.2172,2526,0
2012-10-23,1.2172,1.2549,1.2172,1.2172,27580,0
2012-10-24,1.2,1.2,1.2,1.2,2742,0
2012-10-26,1.2549,1.2549,1.2549,1.2549,4680,0
2012-10-31,1.1968,1.1968,1.0996,1.0996,3190,0
