Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,12.289,12.36,12.237,12.324,372910,0
2005-02-28,12.331,12.549,12.296,12.487,333946,0
2005-03-01,12.614,12.704,12.602,12.704,474644,0
2005-03-02,12.723,12.758,12.629,12.672,446703,0
2005-03-03,12.665,12.828,12.665,12.807,304033,0
2005-03-04,12.799,12.955,12.751,12.92,363067,0
2005-03-07,12.751,12.955,12.751,12.955,257988,0
2005-03-08,12.879,13.123,12.834,13.023,296751,0
2005-03-09,13.028,13.077,12.834,12.879,249131,0
2005-03-10,12.834,12.935,12.679,12.704,261722,0
2005-03-11,12.693,12.777,12.636,12.723,269597,0
2005-03-14,12.744,12.948,12.744,12.86,318202,0
2005-03-15,12.962,13.077,12.879,12.92,319776,0
2005-03-16,12.948,13.01,12.602,12.629,318990,0
2005-03-17,12.679,12.717,12.581,12.629,263694,0
2005-03-18,12.374,12.495,12.244,12.366,847750,0
2005-03-21,12.296,12.48,12.21,12.48,392782,0
2005-03-22,12.426,12.651,12.366,12.393,301081,0
2005-03-23,12.393,12.413,12.175,12.175,408918,0
2005-03-24,12.182,12.244,12.055,12.055,379598,0
2005-03-28,12.026,12.353,11.953,12.296,396325,0
2005-03-29,12.271,12.509,12.204,12.21,359133,0
2005-03-30,12.231,12.473,12.204,12.459,215282,0
2005-03-31,12.459,12.53,12.374,12.381,200723,0
2005-04-01,12.399,12.48,12.237,12.296,274908,0
2005-04-04,12.317,12.509,12.217,12.509,197183,0
2005-04-05,12.509,12.704,12.495,12.602,335127,0
2005-04-06,12.602,12.751,12.581,12.686,273331,0
2005-04-07,12.609,12.799,12.595,12.792,266249,0
2005-04-08,12.813,13.13,12.813,13.042,581701,0
2005-04-11,13.042,13.116,12.995,13.116,396717,0
2005-04-12,13.172,13.308,13.056,13.247,765890,0
2005-04-13,13.321,13.72,13.247,13.672,741488,0
2005-04-14,13.599,13.645,12.92,12.942,697799,0
2005-04-15,12.995,13.72,12.995,13.327,998096,0
2005-04-18,13.334,13.334,12.879,13.085,648605,0
2005-04-19,13.138,13.3,13.104,13.138,442569,0
2005-04-20,13.193,13.369,13.05,13.165,327254,0
2005-04-21,13.286,13.592,13.212,13.558,494525,0
2005-04-22,13.579,13.686,13.218,13.564,507512,0
2005-04-25,13.564,13.89,13.551,13.884,728892,0
2005-04-26,13.828,13.835,13.327,13.395,601180,0
2005-04-27,13.321,13.558,13.226,13.476,511641,0
2005-04-28,13.504,13.504,13.212,13.308,356772,0
2005-04-29,13.51,13.564,13.218,13.564,565958,0
2005-05-02,13.518,13.828,13.518,13.763,581110,0
2005-05-03,13.728,13.938,13.619,13.87,595470,0
2005-05-04,13.85,13.911,13.672,13.794,468154,0
2005-05-05,13.905,13.905,13.483,13.66,363266,0
2005-05-06,13.686,14.073,13.686,13.95,406164,0
2005-05-09,14.026,14.086,13.788,13.97,590948,0
2005-05-10,13.998,14.079,13.897,13.991,509673,0
2005-05-11,14.073,14.181,13.897,14.148,307177,0
2005-05-12,14.217,14.228,14.079,14.188,439621,0
