Date,Open,High,Low,Close,Volume,OpenInt
2011-04-05,11.605,11.616,11.591,11.61,192278,0
2011-04-06,11.616,11.67,11.597,11.605,222102,0
2011-04-07,11.621,11.632,11.597,11.616,160425,0
2011-04-08,11.65,11.65,11.597,11.616,141389,0
2011-04-11,11.632,11.644,11.605,11.61,128742,0
2011-04-12,11.621,11.632,11.591,11.591,115374,0
2011-04-13,11.61,11.621,11.591,11.591,63372,0
2011-04-14,11.591,11.597,11.591,11.591,67315,0
2011-04-15,11.597,11.616,11.591,11.616,75480,0
2011-04-18,11.616,11.616,11.591,11.591,289102,0
2011-04-19,11.605,11.61,11.591,11.605,128032,0
2011-04-20,11.616,11.626,11.597,11.616,160952,0
2011-04-21,11.616,11.616,11.591,11.597,101908,0
2011-04-25,11.605,11.616,11.591,11.591,130796,0
2011-04-26,11.591,11.605,11.591,11.591,110970,0
2011-04-27,11.591,11.597,11.591,11.591,87584,0
2011-04-28,11.591,11.61,11.591,11.591,72702,0
2011-04-29,11.594,11.602,11.594,11.602,84187,0
2011-05-02,11.605,11.61,11.591,11.591,44456,0
2011-05-03,11.591,11.609,11.591,11.591,205947,0
2011-05-04,11.591,11.61,11.591,11.591,1568009,0
2011-05-05,11.591,11.609,11.591,11.591,418457,0
2011-05-06,11.591,11.597,11.591,11.591,399762,0
2011-05-09,11.591,11.597,11.591,11.591,368264,0
2011-05-10,11.591,11.597,11.591,11.591,166564,0
2011-05-11,11.591,11.597,11.591,11.591,611065,0
2011-05-12,11.591,11.61,11.591,11.591,648909,0
2011-05-13,11.626,11.626,11.092,11.129,518818,0
2011-05-16,11.069,11.096,10.925,11.075,223474,0
2011-05-17,10.953,10.982,10.84,10.976,313350,0
2011-05-18,10.976,11.221,10.914,11.18,141213,0
2011-05-19,11.185,11.243,11.069,11.129,125888,0
2011-05-20,11.071,11.132,10.952,11.049,140651,0
2011-05-23,11.031,11.031,10.53,10.743,432042,0
2011-05-24,10.79,10.901,10.576,10.63,414907,0
2011-05-25,10.717,10.844,10.705,10.81,169575,0
2011-05-26,10.872,10.946,10.844,10.914,141266,0
2011-05-27,10.964,11.045,10.912,11.012,131636,0
2011-05-31,11.044,11.059,11.011,11.049,86924,0
2011-06-01,11.096,11.185,11.031,11.055,211213,0
2011-06-02,11.482,11.482,10.987,11.019,145772,0
2011-06-03,11.012,11.019,10.894,10.894,100963,0
2011-06-06,10.976,10.976,10.843,10.928,166761,0
2011-06-07,10.881,10.912,10.717,10.887,138071,0
2011-06-08,10.928,10.928,10.735,10.792,132891,0
2011-06-09,10.813,10.858,10.504,10.756,234100,0
2011-06-10,10.756,10.838,10.633,10.701,252972,0
2011-06-13,10.602,10.723,10.563,10.58,177708,0
2011-06-14,10.567,10.71,10.551,10.676,192297,0
2011-06-15,10.639,10.652,10.275,10.504,288927,0
2011-06-16,10.358,10.605,10.347,10.527,261766,0
2011-06-17,10.545,10.851,10.337,10.485,197911,0
2011-06-20,10.424,10.682,10.424,10.676,110682,0
2011-06-21,10.75,11.059,10.662,11.032,175554,0
2011-06-22,10.94,10.94,10.768,10.881,113022,0
2011-06-23,10.881,10.881,10.545,10.74,187912,0
2011-06-24,10.74,10.83,10.676,10.756,99582,0
2011-06-27,10.813,11.032,10.622,10.639,176619,0
2011-06-28,10.645,10.75,10.645,10.682,120392,0
2011-06-29,10.694,10.843,10.694,10.838,201507,0
2011-06-30,11.246,11.246,10.948,10.967,196929,0
2011-07-01,10.976,11.045,10.87,11.038,89720,0
