Date,Open,High,Low,Close,Volume,OpenInt
2010-01-25,6.0459,6.9649,6.0459,6.5719,2705292,0
2010-01-26,6.575,6.575,6.2727,6.442,1151779,0
2010-01-27,6.3331,6.4389,6.1518,6.182,1590394,0
2010-01-28,6.3089,6.3089,6.1215,6.1669,931245,0
2010-01-29,6.1669,6.2394,5.8948,5.925,2655967,0
2010-02-01,6.2576,6.2576,5.925,5.9401,548973,0
2010-02-02,5.8978,6.0399,5.8978,5.925,489584,0
2010-02-03,5.925,5.9553,5.8343,5.8343,749202,0
2010-02-04,5.8222,5.8888,5.5925,5.5925,55789,0
2010-02-05,5.5925,5.5925,5.2902,5.4655,790003,0
2010-02-08,5.9915,5.9915,5.26,5.7134,436299,0
2010-02-09,5.8918,5.9522,5.4565,5.5079,2045733,0
2010-02-10,5.5623,5.9704,4.9426,5.2902,16512699,0
2010-02-11,5.3053,5.5774,5.1723,5.3567,14868752,0
2010-02-12,5.3325,6.1215,5.2418,5.9734,11664752,0
2010-02-16,6.0459,6.1185,5.8192,6.0459,4047126,0
2010-02-17,6.1064,6.1064,5.8948,6.0067,3394924,0
2010-02-18,5.8192,5.9794,5.7588,5.9522,5559077,0
2010-02-19,5.9129,5.9462,5.8646,5.8948,4070656,0
2010-02-22,5.792,5.922,5.7437,5.8434,2328313,0
2010-02-23,5.8434,5.8434,5.7195,5.7285,3727388,0
2010-02-24,5.659,5.8404,5.6288,5.7346,2753146,0
2010-02-25,5.6076,5.9432,5.5623,5.8283,1900092,0
2010-02-26,5.795,6.2757,5.6681,5.8948,5583275,0
2010-03-01,5.9341,6.1306,5.925,6.1215,2535354,0
2010-03-02,6.0671,6.2062,6.0459,6.1971,1779654,0
2010-03-03,6.1004,6.2031,6.052,6.1427,1864587,0
2010-03-04,6.1155,6.1669,5.9976,6.0339,2081059,0
2010-03-05,6.0732,6.0732,5.8343,5.922,1457789,0
2010-03-08,5.916,6.0459,5.8888,5.8948,607918,0
2010-03-09,5.8555,5.9825,5.8192,5.8555,870166,0
2010-03-10,5.8343,5.8343,5.7225,5.7406,1856205,0
2010-03-11,5.7164,5.8253,5.6681,5.7104,1968204,0
2010-03-12,5.7164,5.9764,5.7164,5.8646,2042329,0
