Date,Open,High,Low,Close,Volume,OpenInt
2009-03-26,14.757,14.757,14.757,14.757,0,0
2009-03-27,14.757,14.833,14.757,14.757,359068,0
2009-03-30,14.613,14.781,14.613,14.773,135459,0
2009-03-31,13.728,14.833,13.728,14.757,31292,0
2009-04-01,14.796,14.863,14.757,14.833,15678,0
2009-04-02,14.871,14.871,14.757,14.757,17670,0
2009-04-03,14.764,14.773,14.757,14.757,24800,0
2009-04-06,14.857,14.857,14.757,14.757,49131,0
2009-04-07,14.764,14.849,14.757,14.757,62438,0
2009-04-08,14.857,14.857,14.757,14.757,42966,0
2009-04-09,14.764,14.907,14.764,14.833,26091,0
2009-04-13,14.796,14.871,14.757,14.833,38124,0
2009-04-14,14.764,14.871,14.757,14.796,45594,0
2009-04-15,14.796,14.871,14.757,14.764,28000,0
2009-04-16,14.764,14.788,14.757,14.757,24736,0
2009-04-17,14.773,14.796,14.757,14.764,8548,0
2009-04-20,14.781,14.788,14.757,14.757,15676,0
2009-04-21,14.764,14.764,14.757,14.757,19735,0
2009-04-22,14.757,14.781,14.757,14.757,38427,0
2009-04-23,14.757,14.764,14.757,14.757,5952,0
2009-04-24,14.757,14.781,14.757,14.757,43588,0
2009-04-27,14.757,14.781,14.757,14.757,136384,0
2009-04-28,14.757,14.781,14.757,14.757,66237,0
2009-04-29,14.757,14.764,14.757,14.757,47767,0
2009-04-30,14.757,14.773,14.757,14.757,35684,0
2009-05-01,14.757,14.757,14.757,14.757,40818,0
2009-05-04,14.757,14.764,14.757,14.757,64539,0
2009-05-05,14.781,14.796,14.757,14.796,8111,0
2009-05-06,14.764,14.796,14.764,14.796,11962,0
2009-05-07,14.773,14.788,14.773,14.788,17711,0
2009-05-08,14.788,14.788,14.685,14.741,34464,0
2009-05-11,14.749,14.773,14.729,14.741,13650,0
2009-05-12,14.764,14.863,14.757,14.826,46833,0
2009-05-13,14.781,14.781,14.741,14.741,18605,0
2009-05-14,14.781,14.781,14.721,14.733,8276,0
2009-05-15,14.757,14.757,14.65,14.685,12882,0
2009-05-18,14.46,14.764,14.46,14.685,63658,0
