Date,Open,High,Low,Close,Volume,OpenInt
2006-11-15,15.488,15.488,15.488,15.488,0,0
2006-11-16,19.131,19.589,18.677,18.902,24531826,0
2006-11-17,18.902,20.179,18.859,19.997,5788734,0
2006-11-20,20.134,20.79,20.106,20.379,2296813,0
2006-11-21,20.562,20.68,19.589,19.871,1423748,0
2006-11-22,19.707,19.897,19.087,19.406,1653157,0
2006-11-24,19.268,20.162,19.186,20.044,738383,0
2006-11-27,20.071,20.499,19.707,19.997,1940081,0
2006-11-28,20.016,20.089,19.506,19.997,821691,0
2006-11-29,20.179,20.179,19.77,20.124,1136277,0
2006-11-30,20.061,20.27,19.915,20.17,503489,0
2006-12-01,20.179,20.243,19.943,20.08,615778,0
2006-12-04,20.053,20.089,19.851,19.981,522477,0
2006-12-05,19.861,19.889,19.532,19.632,741349,0
2006-12-06,19.515,19.761,19.14,19.689,435982,0
2006-12-07,19.725,20.044,19.679,19.906,221504,0
2006-12-08,19.833,20.17,19.77,20.044,981401,0
2006-12-11,20.034,20.47,19.814,20.426,488996,0
2006-12-12,20.48,21.117,20.27,21.046,725763,0
2006-12-13,21.082,21.646,20.589,20.68,973827,0
2006-12-14,20.827,20.954,20.508,20.855,572857,0
2006-12-15,20.724,21.774,20.589,21.593,1009721,0
2006-12-18,21.363,21.822,21.136,21.745,817963,0
2006-12-19,21.745,23.232,20.936,22.694,1205319,0
2006-12-20,23.05,24.782,22.913,23.67,1664351,0
2006-12-21,23.896,24.095,23.367,23.689,559249,0
2006-12-22,23.696,24.598,23.551,24.598,537737,0
2006-12-26,24.598,25.171,24.399,24.406,487793,0
2006-12-27,24.052,24.608,23.787,24.608,246969,0
2006-12-28,24.38,24.45,24.279,24.327,99777,0
2006-12-29,24.007,24.269,23.325,23.833,404150,0
2007-01-03,23.689,23.689,21.692,22.732,1186551,0
2007-01-04,22.322,22.786,22.148,22.467,508319,0
2007-01-05,22.376,22.41,21.783,22.175,307998,0
2007-01-08,22.175,22.313,22.056,22.256,818183,0
2007-01-09,22.229,22.322,22.093,22.256,231162,0
2007-01-10,22.229,22.704,22.093,22.457,300530,0
2007-01-11,22.593,23.06,22.457,22.813,681087,0
2007-01-12,22.894,23.778,22.593,22.667,335221,0
2007-01-16,23.097,23.097,21.519,21.664,873503,0
2007-01-17,21.692,21.822,21.108,21.427,1156255,0
2007-01-18,21.519,22.066,21.318,21.783,596897,0
2007-01-19,21.593,22.138,21.41,22.02,336757,0
2007-01-22,22.229,22.514,21.866,21.937,993256,0
2007-01-23,21.574,23.212,21.473,23.068,916308,0
2007-01-24,22.84,22.84,22.43,22.475,1029585,0
2007-01-25,22.138,22.229,21.181,21.181,1409263,0
2007-01-26,21.875,22.075,20.846,21.363,2227111,0
2007-01-29,20.964,21.646,20.964,21.036,416886,0
2007-01-30,21.501,21.829,21.256,21.437,1045395,0
2007-01-31,21.437,21.483,21.046,21.345,556396,0
2007-02-01,21.246,21.812,21.181,21.683,1177657,0
2007-02-02,21.683,22.011,21.473,21.822,829598,0
2007-02-05,21.846,21.846,21.238,21.382,520721,0
2007-02-06,21.292,21.574,21.046,21.108,648377,0
2007-02-07,21.018,21.09,20.771,20.936,293839,0
2007-02-08,20.954,21.208,20.189,20.261,377261,0
2007-02-09,20.436,20.436,19.861,20.226,1182487,0
2007-02-12,19.953,20.954,19.733,20.734,841976,0
2007-02-13,20.673,21.745,20.673,21.427,1498248,0
2007-02-14,21.363,21.427,21.018,21.328,1059028,0
2007-02-15,20.998,21.164,20.964,21.046,941445,0
2007-02-16,20.989,21.028,20.68,20.846,421823,0
2007-02-20,20.663,20.781,20.47,20.781,231492,0
2007-02-21,20.771,21.056,19.987,20.808,1520778,0
2007-02-22,20.724,21.09,20.645,20.771,702929,0
2007-02-23,20.68,20.862,20.319,20.543,565173,0
2007-02-26,20.543,22.002,20.319,21.974,970448,0
2007-02-27,21.638,21.683,20.27,20.452,1283144,0
2007-02-28,20.408,21.136,20.179,20.68,704575,0
