Date,Open,High,Low,Close,Volume,OpenInt
2013-08-01,14.913,16.012,14.826,14.922,22053602,0
2013-08-02,14.903,15.209,14.874,15.141,2210704,0
2013-08-05,15.036,15.209,14.98,14.98,769830,0
2013-08-06,14.98,15.295,14.98,15.094,432874,0
2013-08-07,14.999,15.084,14.922,14.97,418808,0
2013-08-08,15.064,15.449,15.064,15.42,1271940,0
2013-08-09,15.353,15.458,15.305,15.401,636030,0
2013-08-12,15.353,15.561,15.353,15.449,907622,0
2013-08-13,15.449,15.494,15.305,15.353,380814,0
2013-08-14,15.285,15.392,15.113,15.344,388600,0
2013-08-15,15.305,15.401,15.18,15.305,807461,0
2013-08-16,15.373,15.523,15.305,15.363,1430140,0
2013-08-19,15.324,15.411,15.305,15.314,267621,0
2013-08-20,15.314,15.401,15.237,15.314,686382,0
2013-08-21,15.314,15.363,15.305,15.353,208811,0
2013-08-22,15.334,15.42,15.314,15.373,220554,0
2013-08-23,15.353,15.401,14.97,15.324,884043,0
2013-08-26,15.256,15.324,15.094,15.16,375141,0
2013-08-27,14.941,15.344,14.874,15.237,1186599,0
2013-08-28,15.305,15.363,15.16,15.218,577468,0
2013-08-29,15.209,15.314,15.141,15.209,664987,0
2013-08-30,15.16,15.295,15.16,15.189,126805,0
2013-09-03,15.17,15.305,15.16,15.305,756953,0
2013-09-04,15.247,15.401,15.218,15.353,658992,0
2013-09-05,15.036,15.324,15.036,15.15,368059,0
2013-09-06,15.256,15.363,15.122,15.227,343514,0
2013-09-09,15.227,15.401,15.227,15.363,604243,0
2013-09-10,15.305,15.353,14.874,14.941,625566,0
2013-09-11,14.874,15.055,14.788,14.854,448535,0
2013-09-12,14.817,14.874,14.623,14.682,467242,0
2013-09-13,14.633,15.17,14.633,15.16,945908,0
2013-09-16,15.113,15.256,14.741,15.218,914337,0
2013-09-17,15.199,15.276,15.189,15.237,555417,0
2013-09-18,15.276,15.353,15.055,15.256,881933,0
2013-09-19,15.218,15.353,15.218,15.344,688749,0
2013-09-20,15.276,15.668,15.276,15.59,4354431,0
2013-09-23,15.523,16.251,15.523,16.071,1224055,0
2013-09-24,16.021,16.176,15.953,16.166,738017,0
