Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,2.062,2.1176,2.0537,2.1013,4855297,0
2005-02-28,2.1013,2.1381,2.0928,2.1197,5405360,0
2005-03-01,2.1218,2.1649,2.1197,2.1607,4874736,0
2005-03-02,2.1218,2.1854,2.1155,2.1548,5619164,0
2005-03-03,2.1548,2.1628,2.1362,2.1548,5593891,0
2005-03-04,2.1548,2.1917,2.1526,2.1731,5994295,0
2005-03-07,2.1731,2.1793,2.1569,2.1649,5061327,0
2005-03-08,2.1526,2.1731,2.1381,2.1569,1570485,0
2005-03-09,2.1569,2.1628,2.1218,2.1381,3140979,0
2005-03-10,2.1402,2.167,2.1239,2.1402,3634671,0
2005-03-11,2.1402,2.1731,2.1402,2.1712,3943712,0
2005-03-14,2.1712,2.1753,2.1218,2.1381,3864023,0
2005-03-15,2.1465,2.1691,2.1465,2.1548,2386837,0
2005-03-16,2.1548,2.1731,2.1381,2.167,7034155,0
2005-03-17,2.159,2.1731,2.1505,2.1691,3930108,0
2005-03-18,2.1731,2.1753,2.1423,2.1731,7329597,0
2005-03-21,2.1712,2.1835,2.1362,2.1548,1492740,0
2005-03-22,2.159,2.1731,2.1381,2.1423,1552996,0
2005-03-23,2.1423,2.1423,2.1013,2.1051,2009761,0
2005-03-24,2.1072,2.1381,2.1032,2.1239,1650178,0
2005-03-28,2.1239,2.1486,2.1051,2.1114,2101109,0
2005-03-29,2.1032,2.1279,2.0375,2.0457,3671598,0
2005-03-30,2.0457,2.0766,2.0457,2.0745,3551097,0
2005-03-31,2.0723,2.0971,2.062,2.0787,2773622,0
2005-04-01,2.0827,2.1218,2.0681,2.1032,7463707,0
2005-04-04,2.1032,2.1032,2.0457,2.0827,2956333,0
2005-04-05,2.0827,2.13,2.0702,2.0723,2989375,0
2005-04-06,2.0702,2.1155,2.0681,2.0681,2876639,0
2005-04-07,2.0681,2.095,2.0478,2.0702,1747361,0
2005-04-08,2.0641,2.0662,2.0332,2.0457,2489849,0
2005-04-11,2.0438,2.0438,2.0085,2.0125,2159419,0
2005-04-12,2.0065,2.0208,1.9551,2.0189,6134234,0
2005-04-13,2.025,2.0271,1.9736,1.9798,3974810,0
2005-04-14,1.9715,1.9777,1.916,1.9242,4283856,0
2005-04-15,1.9242,1.9242,1.8727,1.8851,4785323,0
2005-04-18,1.883,1.8933,1.8542,1.8624,5502543,0
2005-04-19,1.8665,1.8851,1.8481,1.8727,9053635,0
2005-04-20,1.8913,1.9633,1.8892,1.9386,10482235,0
2005-04-21,1.9509,1.9859,1.9221,1.9859,3848475,0
2005-04-22,1.9756,1.9756,1.9489,1.9612,4412141,0
2005-04-25,1.9674,2.0023,1.9592,2.0002,2728920,0
2005-04-26,1.9963,2.0375,1.9736,2.0125,6672638,0
2005-04-27,2.0044,2.0125,1.9654,2.0104,5471445,0
2005-04-28,2.0827,2.1051,2.0271,2.0681,16253007,0
2005-04-29,2.0971,2.1093,2.0578,2.0578,14676684,0
2005-05-02,2.0662,2.1093,2.0662,2.1093,7455938,0
2005-05-03,2.0971,2.1176,2.0766,2.0869,3766841,0
2005-05-04,2.1032,2.1526,2.095,2.1362,4085602,0
2005-05-05,2.1321,2.1486,2.1136,2.1362,3030192,0
2005-05-06,2.1486,2.1607,2.1343,2.1465,2143871,0
2005-05-09,2.1486,2.1569,2.1114,2.1569,1549111,0
2005-05-10,2.1465,2.1465,2.0537,2.0599,6618207,0
2005-05-11,2.0578,2.089,2.0478,2.0827,4692030,0
2005-05-12,2.0702,2.0912,1.9839,2.0023,5374262,0
2005-05-13,2.0085,2.0168,1.9407,1.9674,3084608,0
2005-05-16,1.9798,2.0313,1.9798,2.0271,3422812,0
2005-05-17,2.0271,2.0599,2.0168,2.0537,3788224,0
2005-05-18,2.0662,2.0827,2.0189,2.0438,5500598,0
2005-05-19,2.0292,2.0516,2.0085,2.0497,3591914,0
2005-05-20,2.0375,2.0375,2.0085,2.0271,1356686,0
2005-05-23,2.1607,2.1793,2.0848,2.0971,11463790,0
2005-05-24,2.0827,2.1072,2.0599,2.0662,3076834,0
2005-05-25,2.0556,2.0578,2.0189,2.0229,2408210,0
2005-05-26,2.0292,2.0702,2.0292,2.0702,3988419,0
2005-05-27,2.0723,2.0869,2.0396,2.062,2960213,0
2005-05-31,2.0599,2.1093,2.0599,2.0848,2950494,0
2005-06-01,2.0806,2.1155,2.0702,2.0806,5232369,0
2005-06-02,2.0787,2.1072,2.0702,2.089,4833914,0
2005-06-03,2.0787,2.1032,2.0537,2.0599,3869853,0
2005-06-06,2.0702,2.0827,2.0375,2.0497,3059345,0
2005-06-07,2.0516,2.1072,2.0457,2.0806,2985486,0
2005-06-08,2.089,2.1051,2.0848,2.0848,3160413,0
2005-06-09,2.0869,2.1548,2.0702,2.1362,4209997,0
2005-06-10,2.1321,2.1486,2.1155,2.13,2752248,0
2005-06-13,2.1176,2.1569,2.1136,2.1423,3115706,0
2005-06-14,2.1402,2.1854,2.1321,2.1835,5100199,0
2005-06-15,2.1917,2.1939,2.1136,2.1279,5560858,0
2005-06-16,2.1218,2.1505,2.1114,2.1505,2330466,0
2005-06-17,2.1505,2.1939,2.1465,2.1753,10081841,0
2005-06-20,2.1712,2.1854,2.1628,2.1731,4353836,0
2005-06-21,2.1753,2.1854,2.1607,2.1712,3397539,0
2005-06-22,2.1753,2.1814,2.1279,2.159,3549152,0
2005-06-23,2.159,2.159,2.0787,2.0869,3113766,0
2005-06-24,2.0869,2.0912,2.0375,2.0641,5916546,0
2005-06-27,2.062,2.062,2.0396,2.0516,3704641,0
2005-06-28,2.0681,2.1155,2.0681,2.1114,4081717,0
2005-06-29,2.1218,2.1362,2.1051,2.1197,3508331,0
2005-06-30,2.13,2.1486,2.1093,2.1114,2899958,0
2005-07-01,2.13,2.159,2.1176,2.1548,2804720,0
2005-07-05,2.159,2.1793,2.1381,2.1793,2833882,0
2005-07-06,2.1753,2.2,2.159,2.159,2497623,0
2005-07-07,2.1505,2.1835,2.1362,2.1793,2349904,0
2005-07-08,2.1731,2.2306,2.1731,2.2306,4042845,0
2005-07-11,2.2494,2.278,2.2167,2.2412,3982589,0
2005-07-12,2.2412,2.2556,2.2245,2.2391,2775567,0
2005-07-13,2.2431,2.2431,2.2103,2.2125,2033084,0
2005-07-14,2.2224,2.2617,2.2146,2.2452,3220668,0
2005-07-15,2.2349,2.2556,2.2245,2.2494,1642404,0
2005-07-18,2.2412,2.274,2.237,2.2535,2050578,0
2005-07-19,2.274,2.3029,2.2678,2.2968,4913608,0
