Date,Open,High,Low,Close,Volume,OpenInt
2016-06-10,24.425,24.442,24.355,24.355,3766,0
2016-06-13,24.202,24.353,24.117,24.117,3141,0
2016-06-14,23.838,23.838,23.614,23.662,5650,0
2016-06-15,23.898,23.898,23.898,23.898,100,0
2016-06-16,23.353,23.692,23.353,23.692,4333,0
2016-06-17,23.552,23.552,23.552,23.552,364,0
2016-06-20,24.127,24.127,24.027,24.027,744,0
2016-06-21,24.523,24.523,23.938,23.977,504,0
2016-06-22,24.24,24.24,24.107,24.107,251,0
2016-06-23,24.494,24.494,24.494,24.494,100,0
2016-06-24,23.878,23.878,23.878,23.878,100,0
2016-06-27,24.533,24.533,23.155,23.155,645,0
2016-06-28,23.463,23.722,23.463,23.722,1058,0
2016-06-29,23.908,24.018,23.908,24.018,548,0
2016-06-30,25.196,25.196,24.145,24.165,2604,0
2016-07-01,29.33,29.33,24.62,24.62,605,0
2016-07-05,24.808,24.818,24.473,24.512,2218,0
2016-07-06,24.255,24.492,24.055,24.492,4774,0
2016-07-07,24.512,24.512,24.365,24.492,605,0
2016-07-08,24.521,24.987,24.521,24.987,5947,0
2016-07-11,25.163,25.163,25.163,25.163,151,0
2016-07-15,25.086,25.086,25.086,25.086,201,0
2016-07-19,25.066,25.066,25.066,25.066,100,0
2016-07-20,25.274,25.274,25.274,25.274,604,0
2016-07-25,25.443,25.443,25.443,25.443,100,0
2016-07-26,25.512,25.712,25.463,25.712,7014,0
2016-07-27,25.742,25.742,25.712,25.712,428,0
2016-07-28,25.811,25.811,25.811,25.811,607,0
2016-07-29,25.92,26.197,25.89,26.141,7435,0
2016-08-01,26.127,26.127,26.127,26.127,201,0
2016-08-02,26.127,26.127,25.9,25.941,1092,0
2016-08-04,26.027,26.067,26.027,26.067,466,0
2016-08-05,25.811,25.811,25.512,25.602,1125,0
2016-08-09,25.682,25.682,25.682,25.682,201,0
2016-08-10,25.423,25.423,25.423,25.423,100,0
2016-08-11,25.503,25.503,25.324,25.324,414,0
2016-08-12,25.493,25.522,25.394,25.522,5014,0
2016-08-15,25.781,25.781,25.672,25.672,333,0
2016-08-16,25.88,25.88,25.512,25.532,2245,0
2016-08-19,24.967,25.086,24.967,25.086,555,0
2016-08-22,25.364,25.364,25.364,25.364,100,0
2016-08-24,25.036,25.036,25.036,25.036,100,0
2016-08-25,24.779,24.779,24.779,24.779,108,0
2016-08-26,24.571,24.571,24.571,24.571,324,0
2016-08-29,24.769,24.803,24.719,24.803,1412,0
2016-08-30,24.83,24.877,24.83,24.858,6454,0
2016-08-31,24.72,24.72,24.72,24.72,1011,0
2016-09-01,24.561,24.561,24.344,24.344,302,0
2016-09-06,24.868,24.868,24.72,24.779,5443,0
2016-09-07,24.887,25.096,24.887,25.096,1864,0
2016-09-12,24.531,24.75,24.531,24.75,302,0
2016-09-13,24.439,24.531,24.439,24.531,541,0
2016-09-14,24.76,24.76,24.76,24.76,122,0
2016-09-19,24.808,24.808,24.69,24.69,7161,0
2016-09-20,24.937,24.937,24.937,24.937,320,0
2016-09-21,24.818,24.818,24.798,24.808,10076,0
2016-09-22,25.126,25.126,25.116,25.121,15935,0
2016-09-23,24.7,24.7,24.7,24.7,504,0
2016-09-27,24.396,24.396,24.396,24.396,404,0
2016-09-28,24.524,24.524,24.391,24.413,656,0
2016-09-29,25.612,25.612,25.612,25.612,100,0
2016-09-30,24.547,24.553,24.547,24.553,1279,0
2016-10-04,24.064,24.121,24.064,24.121,407,0
2016-10-06,23.406,24.111,23.406,24.111,202,0
2016-10-10,23.837,23.842,23.816,23.825,1510,0
2016-10-11,23.792,23.792,23.792,23.792,201,0
2016-10-12,23.057,23.057,23.057,23.057,142,0
2016-10-13,23.565,23.565,23.565,23.565,120,0
2016-10-14,24.707,24.707,23.535,23.55,714,0
2016-10-17,23.406,23.406,23.406,23.406,100,0
2016-10-18,23.842,23.842,23.575,23.645,805,0
2016-10-20,23.601,23.601,23.601,23.601,251,0
2016-10-24,23.655,23.655,23.655,23.655,100,0
2016-10-25,23.695,23.695,23.267,23.267,919,0
2016-10-26,23.047,23.047,23.047,23.047,302,0
2016-10-28,22.352,22.352,22.352,22.352,163,0
2016-11-04,21.066,21.559,21.066,21.559,453,0
2016-11-09,22.134,22.134,22.134,22.134,100,0
2016-11-10,22.302,22.302,22.302,22.302,102,0
2016-11-11,21.772,21.772,21.772,21.772,282,0
2016-11-18,22.284,22.284,22.196,22.196,505,0
2016-11-25,22.197,22.214,22.197,22.214,1006,0
2016-11-28,22.025,22.025,21.995,22.025,2972,0
2016-12-01,21.013,21.013,21.013,21.013,201,0
2016-12-02,21.716,21.716,21.716,21.716,253,0
2016-12-05,21.925,21.925,21.925,21.925,888,0
2016-12-09,22.581,22.581,22.581,22.581,159,0
2016-12-29,21.374,22.327,21.374,22.327,1124,0
2017-01-06,22.564,22.566,22.317,22.317,604,0
2017-01-10,23.431,23.431,22.666,22.666,413,0
2017-01-13,22.576,22.576,22.576,22.576,404,0
2017-01-18,22.509,22.527,22.488,22.488,6038,0
2017-01-26,22.487,22.487,22.487,22.487,100,0
2017-02-09,22.712,22.712,22.712,22.712,100,0
2017-02-13,22.755,22.755,22.755,22.755,110,0
2017-02-21,23.777,23.777,23.137,23.57,1358,0
2017-02-22,23.496,23.496,22.815,22.994,14902,0
2017-03-01,24.046,24.046,23.977,23.977,1120,0
2017-03-06,23.867,23.867,23.867,23.867,1006,0
2017-03-08,23.759,23.759,23.54,23.59,498,0
2017-03-20,23.59,23.59,23.59,23.59,101,0
2017-04-04,24.073,24.157,23.99,23.99,401,0
2017-04-06,23.944,23.944,23.944,23.944,426,0
2017-04-17,23.706,23.706,23.706,23.706,205,0
2017-04-20,24.464,24.464,24.464,24.464,111,0
2017-04-21,24.444,24.444,24.334,24.334,431,0
2017-04-27,25.471,25.471,25.471,25.471,316,0
2017-04-28,25.34,25.36,25.34,25.36,727,0
2017-05-01,24.887,25.601,24.887,25.156,4160,0
2017-05-05,25.721,25.721,25.646,25.646,401,0
2017-05-08,25.681,25.681,25.557,25.557,833,0
2017-05-09,25.411,25.411,25.275,25.275,653,0
2017-05-10,24.214,24.267,24.214,24.267,401,0
2017-05-30,24.67,25.042,24.67,25.042,552,0
2017-06-02,25.471,25.896,25.471,25.896,300,0
2017-06-05,25.431,25.595,25.431,25.595,866,0
2017-06-07,25.22,25.22,25.22,25.22,802,0
2017-06-12,26.029,26.029,26.029,26.029,130,0
2017-06-13,26.349,26.349,26.349,26.349,103,0
2017-06-14,26.539,26.608,26.539,26.539,1203,0
2017-06-15,26.269,26.269,26.105,26.105,902,0
2017-06-16,26.679,26.679,26.037,26.037,711,0
2017-06-21,26.908,26.917,26.84,26.84,2042,0
2017-06-22,27.047,27.057,27.047,27.057,833,0
2017-06-23,27.307,27.337,27.197,27.337,947,0
2017-06-26,27.626,27.626,27.257,27.331,439,0
2017-06-29,27.377,27.377,27.377,27.377,1002,0
2017-06-30,27.107,27.403,27.107,27.362,1919,0
2017-07-03,27.303,27.303,26.235,26.235,1102,0
2017-07-05,27.482,27.482,27.482,27.482,348,0
2017-07-10,27.033,27.123,27.033,27.083,501,0
2017-07-11,26.696,26.696,26.696,26.696,501,0
2017-07-14,26.963,27.013,26.91,27.013,4224,0
2017-07-17,26.863,26.863,26.863,26.863,801,0
2017-07-18,26.963,26.963,26.963,26.963,1308,0
2017-07-19,26.804,26.963,26.803,26.963,2279,0
2017-07-20,27.263,27.263,27.128,27.128,561,0
2017-07-24,27.073,27.073,27.073,27.073,321,0
2017-07-25,26.789,26.789,26.789,26.789,100,0
2017-07-31,27.143,27.143,27.143,27.143,665,0
2017-08-01,26.858,26.858,26.858,26.858,1001,0
2017-08-02,26.135,26.135,26.135,26.135,579,0
2017-08-08,26.784,27.193,26.784,27.013,759,0
2017-08-09,27.048,27.048,27.048,27.048,140,0
2017-08-10,27.013,27.013,27.013,27.013,462,0
2017-08-15,27.668,27.668,27.442,27.442,651,0
2017-08-16,27.343,27.627,27.343,27.627,1264,0
2017-08-18,27.254,27.254,27.254,27.254,128,0
2017-08-22,28.061,28.171,28.061,28.171,326,0
2017-08-23,28.111,28.112,28.082,28.092,953,0
