Date,Open,High,Low,Close,Volume,OpenInt
2016-04-07,10,10.72,9.61,9.77,1402652,0
2016-04-08,10,12.75,10,11.99,549216,0
2016-04-11,11.87,12.045,10.3,10.42,172822,0
2016-04-12,10.44,10.745,9.42,9.65,183991,0
2016-04-13,9.94,10.86,9.8501,10.07,68576,0
2016-04-14,10.17,10.44,9.75,9.76,37148,0
2016-04-15,10.15,10.24,9.83,9.96,33346,0
2016-04-18,10.07,10.08,9.65,9.71,30741,0
2016-04-19,10,10,8.36,8.49,123695,0
2016-04-20,8.73,8.878,8.4,8.54,17956,0
2016-04-21,8.8,8.8,8.5,8.59,10567,0
2016-04-22,8.96,9.45,8.51,9.19,87148,0
2016-04-25,9.41,10.25,9.22,9.7,118499,0
2016-04-26,9.8,10.1499,9.18,9.82,149500,0
2016-04-27,9.59,9.85,9.31,9.52,42685,0
2016-04-28,9.52,9.775,8.93,9.19,33451,0
2016-04-29,9.2,9.319,8.55,8.76,70978,0
2016-05-02,8.99,10,8.878,9.76,110738,0
2016-05-03,10,10.05,9.3,9.4,51483,0
2016-05-04,9.65,9.89,8.6,9.1,31146,0
2016-05-05,9.02,9.2499,8.57,8.615,35130,0
2016-05-06,8.71,9.25,8.6001,8.71,26813,0
2016-05-09,8.72,9.25,8.72,8.81,77770,0
2016-05-10,8.86,8.935,8.6111,8.77,16792,0
2016-05-11,8.62,8.9,8.08,8.17,78347,0
2016-05-12,8.1,8.66,7.3,7.46,72302,0
2016-05-13,7.19,7.44,6.68,7.17,54618,0
2016-05-16,7.34,8.5,7.15,7.23,526105,0
2016-05-17,7.02,7.5199,6.81,7.17,78747,0
2016-05-18,7,8,7,7.41,16319,0
2016-05-19,7.02,7.7499,7.02,7.36,31249,0
2016-05-20,7.4,7.6,7.17,7.46,36938,0
2016-05-23,7.47,7.75,7.0701,7.31,62922,0
2016-05-24,8,8.24,7.1,7.31,101158,0
2016-05-25,7.22,7.48,7.19,7.38,19777,0
2016-05-26,7.27,7.49,7.11,7.45,34886,0
2016-05-27,7.31,7.3999,6.85,7.24,70628,0
2016-05-31,7.25,7.6,6.8501,7.6,32543,0
2016-06-01,7.5,7.7,7.3,7.38,28627,0
2016-06-02,7.28,7.68,7.28,7.68,56174,0
2016-06-03,7.68,7.68,7.345,7.6,10888,0
2016-06-06,7.6,7.615,7.2733,7.59,10714,0
2016-06-07,7.31,7.49,7.112,7.35,17034,0
2016-06-08,7.19,7.59,7.19,7.26,9952,0
2016-06-09,7.25,7.6,6.87,7.25,145988,0
2016-06-10,7.18,7.18,5.85,6.16,92734,0
2016-06-13,6.21,6.51,6.04,6.17,42288,0
2016-06-14,6.16,6.54,5.31,5.89,40850,0
2016-06-15,5.89,6.27,5.01,5.36,219989,0
2016-06-16,5.36,5.85,5.05,5.2,119772,0
2016-06-17,5.4,5.49,4.39,4.46,207387,0
2016-06-20,4.61,4.86,4.29,4.47,99669,0
2016-06-21,4.56,4.6756,4.3045,4.36,57125,0
2016-06-22,4.41,4.703,4.1,4.455,32730,0
2016-06-23,4.58,5.13,4.49,4.8,109202,0
2016-06-24,4.99,5.42,4.735,5.36,51147,0
2016-06-27,5.36,5.97,5.36,5.45,90627,0
2016-06-28,5.35,5.98,5.21,5.4399,66907,0
2016-06-29,5.83,5.83,5.02,5.23,35441,0
2016-06-30,5,5.1499,4.72,5,26692,0
2016-07-01,5.8045,5.8045,4.65,4.85,26237,0
2016-07-05,4.93,4.93,4.43,4.58,23587,0
2016-07-06,4.59,4.6899,4.25,4.56,8399,0
2016-07-07,4.49,4.49,3.89,3.96,87161,0
2016-07-08,3.96,4.3276,3.96,4.21,33299,0
2016-07-11,4.298,4.3,4.05,4.12,53316,0
2016-07-12,4.13,4.3799,4.0676,4.2,37979,0
2016-07-13,4.19,4.76,4.19,4.65,34870,0
2016-07-14,4.7,4.88,4.65,4.68,34500,0
2016-07-15,4.5986,4.678,4.37,4.52,31131,0
2016-07-18,4.7062,4.7062,4.25,4.48,35748,0
2016-07-19,4.4,4.749,4.4,4.64,22500,0
2016-07-20,4.73,4.73,4.55,4.57,17783,0
2016-07-21,4.57,4.6109,4.4,4.42,11874,0
2016-07-22,4.4,4.66,4.4,4.65,8300,0
2016-07-25,4.7,4.7,4.48,4.51,14390,0
2016-07-26,4.5859,4.73,4.5,4.7,22010,0
2016-07-27,4.7,5.0467,4.61,4.7,12050,0
2016-07-28,4.76,4.9351,4.72,4.81,5955,0
2016-07-29,4.78,4.9967,4.65,4.8001,8874,0
