Date,Open,High,Low,Close,Volume,OpenInt
2016-09-28,8.53,34.88,7.36,28.8799,19118,0
2016-09-29,33.67,33.67,16.0601,16.384,15122,0
2016-09-30,15.2601,15.6139,10,11.19,110382,0
2016-10-03,11,11,9,9.13,26357,0
2016-10-04,9.13,9.13,7.02,7.08,109345,0
2016-10-05,7,7.4999,6.15,6.2,59346,0
2016-10-06,6.46,7.3871,5.99,6.62,90942,0
2016-10-07,6.91,7.49,6.25,6.35,81918,0
2016-10-10,6.03,6.43,5.292,5.75,47551,0
2016-10-11,5.76,6.1,5.39,5.4,57962,0
2016-10-12,5.21,5.9354,5.15,5.23,36871,0
2016-10-13,5.45,5.54,5,5.05,27491,0
2016-10-14,5.4424,5.4424,5.03,5.23,39057,0
2016-10-17,5.68,5.7,5.1658,5.39,42923,0
2016-10-18,5.7,5.75,5.11,5.49,41562,0
2016-10-19,5.24,5.6,5.24,5.6,27181,0
2016-10-20,5.5718,5.607,5.3,5.52,30421,0
2016-10-21,5.6,5.6,5.3,5.4,36121,0
2016-10-24,5.45,5.55,5.26,5.4,40973,0
2016-10-25,5.3,5.4,5.14,5.3,65746,0
2016-10-26,5.28,5.7,5,5.18,75500,0
2016-10-27,5.23,5.3314,5,5,29488,0
2016-10-28,5,5.15,4.8,4.9,10864,0
2016-10-31,4.78,5.0279,4.51,4.6,42526,0
2016-11-01,4.72,4.85,4.27,4.3,50082,0
2016-11-02,4.26,4.41,3.39,3.57,26607,0
2016-11-03,3.6,4,3.6,3.8,9079,0
2016-11-04,4.07,4.07,3.47,3.47,15777,0
2016-11-07,3.81,3.88,3.7,3.78,15851,0
2016-11-08,3.95,3.95,3.5146,3.62,8698,0
2016-11-09,3.6,3.95,3.57,3.71,23305,0
2016-11-10,3.87,5.78,3.863,5.05,191882,0
2016-11-11,5,5.4413,4.63,4.81,40354,0
2016-11-14,5.09,5.09,4.39,4.8,28474,0
2016-11-15,4.709,5.2029,4.4076,4.63,51673,0
2016-11-16,4.72,5.4999,4.7,4.89,44143,0
2016-11-17,4.95,6.33,4.95,5.6,282068,0
2016-11-18,5.98,5.98,5.2,5.55,31486,0
2016-11-21,5.1755,5.6237,4.7,4.85,78752,0
2016-11-22,4.92,4.956,4.3511,4.625,82386,0
2016-11-23,4.56,4.7,4.01,4.39,25746,0
2016-11-25,4.37,4.37,4.03,4.22,44067,0
2016-11-28,4.34,5,4.01,4.37,68108,0
2016-11-29,4.43,4.44,4.05,4.35,25607,0
2016-11-30,4.4267,4.4625,4.1527,4.28,22381,0
2016-12-01,4.26,4.5,4.1,4.5,43857,0
2016-12-02,4.61,4.7,4.2,4.44,96342,0
2016-12-05,4.44,4.6,4.1,4.32,12016,0
2016-12-06,4.44,4.47,4.25,4.45,5550,0
2016-12-07,4.35,4.7,4.17,4.67,57603,0
2016-12-08,4.81,4.84,4.45,4.55,45092,0
2016-12-09,4.59,4.7943,4.45,4.64,55500,0
2016-12-12,4.56,4.6,4.2501,4.58,43775,0
2016-12-13,4.59,4.59,4.15,4.3,22332,0
2016-12-14,4.44,4.44,4.01,4.14,19101,0
2016-12-15,4.17,4.646,4.14,4.27,17032,0
2016-12-16,4.27,4.35,4.01,4.02,46239,0
2016-12-19,4.095,4.5,4.095,4.23,14418,0
2016-12-20,4.28,4.28,4.05,4.15,12688,0
2016-12-21,4.1,4.1967,3.66,4.04,21985,0
2016-12-22,4.16,4.16,3.95,4.04,2370,0
2016-12-23,4.16,4.16,4.05,4.13,2524,0
2016-12-27,3.8,4.21,3.8,4.11,10323,0
2016-12-28,4.1,4.1,3.75,3.75,6726,0
2016-12-29,4.14,4.195,3.76,4,6325,0
2016-12-30,4.01,4.2489,4,4.2,9462,0
2017-01-03,4.2,4.2,3.93,3.93,9881,0
2017-01-04,4.19,4.19,3.82,3.82,10268,0
2017-01-05,4.02,4.02,3.8096,3.93,11879,0
2017-01-06,4.08,4.08,3.79,3.82,11612,0
2017-01-09,4.01,4.01,3.85,3.88,12620,0
2017-01-10,3.98,3.98,3.87,3.89,11026,0
2017-01-11,3.887,3.887,3.84,3.8852,9275,0
2017-01-12,3.93,3.93,3.86,3.93,7681,0
2017-01-13,3.95,3.95,3.82,3.84,10120,0
2017-01-17,3.94,3.94,3.84,3.88,8563,0
2017-01-18,3.92,3.92,3.78,3.86,10611,0
