Date,Open,High,Low,Close,Volume,OpenInt
2016-03-08,57.909,57.997,57.688,57.688,4345876,0
2016-03-09,57.824,57.843,57.624,57.658,2343,0
2016-03-10,58.007,58.007,57.279,57.643,6218,0
2016-03-11,58.26,58.659,58.26,58.595,1603,0
2016-03-14,58.705,58.732,58.521,58.591,6048,0
2016-03-15,58.26,58.416,58.19,58.381,846,0
2016-03-16,58.502,58.601,58.444,58.444,1523,0
2016-03-17,58.967,59.318,58.648,59.162,9523,0
2016-03-18,59.525,60.206,59.525,59.7,67878,0
2016-03-21,59.69,59.726,59.467,59.661,6525,0
2016-03-22,59.389,59.856,59.321,59.671,7794,0
2016-03-23,59.398,59.398,59.321,59.321,1714,0
2016-03-24,58.763,59.137,58.763,59.05,7675,0
2016-03-28,59.448,59.448,59.204,59.204,1057,0
2016-03-29,59.107,59.107,59.1,59.1,515,0
2016-03-30,60.079,60.128,60.079,60.128,212,0
2016-03-31,60.187,60.372,60.053,60.083,2242,0
2016-04-01,59.818,60.387,59.818,60.254,1489,0
2016-04-04,60.537,60.537,60.273,60.273,2582,0
2016-04-05,59.953,59.953,59.642,59.642,778,0
2016-04-06,59.72,60.25,59.72,60.25,446,0
2016-04-07,60.089,60.089,59.497,59.497,841,0
2016-04-08,59.973,59.992,59.497,59.594,1838,0
2016-04-11,60.032,60.032,59.731,59.731,1515,0
2016-04-12,59.72,60.032,59.525,60.032,1432,0
2016-04-13,60.527,60.794,60.397,60.794,1394,0
2016-04-14,60.721,60.721,60.721,60.721,147,0
2016-04-15,60.837,60.837,60.692,60.751,2062,0
2016-04-18,60.642,61.085,60.642,61.033,3067,0
2016-04-19,61.451,61.498,61.451,61.457,678,0
2016-04-20,61.625,61.759,61.382,61.684,6268,0
2016-04-21,61.858,61.858,61.392,61.412,2858,0
2016-04-25,61.309,61.309,61.276,61.276,294,0
2016-04-26,61.576,61.772,61.538,61.664,1273,0
2016-04-27,61.868,61.868,61.79,61.79,420,0
2016-04-28,61.928,61.928,61.928,61.928,343,0
2016-04-29,61.119,61.119,60.595,60.866,862,0
2016-05-02,61.168,61.402,61.004,61.382,1336,0
2016-05-03,60.984,60.984,60.8,60.8,483,0
2016-05-04,60.468,60.497,60.358,60.438,2168,0
2016-05-05,60.273,60.273,60.273,60.273,618,0
2016-05-09,60.448,60.557,60.448,60.557,1524,0
2016-05-10,60.974,61.07,60.974,61.07,361,0
2016-05-11,60.974,61.052,60.974,61.014,887,0
2016-05-12,60.555,60.555,60.187,60.187,315,0
2016-05-13,60.34,60.34,59.865,59.865,658,0
2016-05-16,60.068,60.068,60.068,60.068,278,0
2016-05-17,60.4,60.4,59.769,59.769,689,0
2016-05-18,59.545,60.079,59.545,60.079,392,0
2016-05-19,59.302,59.389,59.184,59.389,852,0
2016-05-20,59.759,59.944,59.759,59.884,1128,0
2016-05-23,59.884,59.884,59.782,59.797,971,0
2016-05-24,60.283,60.394,60.283,60.394,1104,0
2016-05-25,60.652,60.652,60.652,60.652,106,0
2016-05-26,60.836,60.836,60.79,60.79,392,0
2016-05-27,60.896,60.896,60.896,60.896,165,0
2016-05-31,61.237,61.237,60.994,60.994,861,0
2016-06-02,61.372,61.372,61.372,61.372,287,0
2016-06-03,61.089,61.089,61.089,61.089,202,0
2016-06-07,61.848,61.848,61.834,61.834,589,0
2016-06-09,61.608,61.608,61.608,61.608,462,0
2016-06-10,61.303,61.303,61.109,61.109,323,0
2016-06-13,60.711,60.711,60.711,60.711,102,0
2016-06-14,60.273,60.273,60.273,60.273,106,0
2016-06-15,60.692,60.692,60.605,60.605,220,0
2016-06-16,60.343,60.399,60.313,60.399,1005,0
2016-06-17,60.335,60.528,60.335,60.528,304,0
2016-06-20,61.14,61.14,61.14,61.14,107,0
2016-06-22,61.071,61.071,61.071,61.071,172,0
2016-06-23,61.501,61.501,61.464,61.464,248,0
2016-06-24,59.959,59.959,59.568,59.861,819,0
2016-06-27,58.972,58.972,58.398,58.398,719,0
2016-06-28,58.963,58.963,58.963,58.963,200,0
2016-06-30,61.053,61.053,61.053,61.053,209,0
2016-07-01,61.678,61.678,61.473,61.473,796,0
2016-07-05,61.17,61.17,60.8,60.8,347,0
2016-07-06,60.731,61.12,60.731,61.12,415,0
2016-07-07,61.17,61.17,61.17,61.17,259,0
2016-07-08,62.156,62.234,62.156,62.234,549,0
2016-07-11,62.506,62.506,62.506,62.506,131,0
2016-07-15,63.483,63.513,63.483,63.513,385,0
2016-07-19,63.278,63.278,63.163,63.163,370,0
2016-07-20,63.533,63.533,63.533,63.533,220,0
2016-07-21,63.268,63.268,63.268,63.268,104,0
2016-07-22,63.548,63.548,63.548,63.548,276,0
2016-07-25,63.572,63.572,63.572,63.572,204,0
2016-07-26,63.941,63.941,63.777,63.777,548,0
2016-07-27,63.714,63.714,63.67,63.689,670,0
2016-07-29,63.631,63.631,63.631,63.631,1028,0
2016-08-01,63.797,63.885,63.708,63.708,952,0
2016-08-02,63.182,63.182,63.171,63.182,1430,0
2016-08-03,63.454,63.454,63.387,63.387,407,0
2016-08-04,63.612,63.612,63.417,63.417,493,0
2016-08-05,63.821,63.851,63.821,63.851,441,0
2016-08-08,63.991,63.991,63.991,63.991,160,0
2016-08-10,63.651,63.651,63.446,63.446,824,0
2016-08-11,63.916,63.916,63.916,63.916,120,0
2016-08-15,64.041,64.176,64.041,64.176,331,0
2016-08-16,64.011,64.011,63.836,63.836,376,0
2016-08-17,63.446,63.718,63.446,63.718,1014,0
2016-08-18,63.743,63.743,63.743,63.743,335,0
2016-08-19,63.728,63.728,63.728,63.728,216,0
2016-08-24,64.236,64.236,64.236,64.236,102,0
2016-08-25,63.866,63.921,63.866,63.921,827,0
2016-08-26,63.924,64.166,63.377,63.377,711,0
2016-08-30,63.66,63.66,63.66,63.66,115,0
2016-09-01,63.563,63.563,63.339,63.364,1821,0
2016-09-02,63.846,63.846,63.642,63.642,620,0
2016-09-06,63.806,63.836,63.806,63.836,1129,0
2016-09-07,63.875,63.937,63.875,63.937,675,0
2016-09-08,63.875,63.875,63.875,63.875,270,0
2016-09-09,63.553,63.553,62.498,62.498,4613,0
2016-09-12,63.015,63.268,63.015,63.268,392,0
2016-09-13,62.498,62.548,62.333,62.409,713,0
2016-09-14,62.166,62.224,62.001,62.001,13454,0
2016-09-15,62.333,62.333,62.333,62.333,128,0
2016-09-16,62.32,62.32,62.32,62.32,305,0
2016-09-19,62.949,62.949,62.613,62.723,1160,0
2016-09-20,62.919,62.919,62.919,62.919,372,0
2016-09-21,63.026,63.026,63.026,63.026,266,0
2016-09-22,63.655,63.655,63.616,63.655,1402,0
2016-09-23,63.446,63.446,63.361,63.361,210,0
2016-09-27,63.155,63.184,63.155,63.184,409,0
2016-09-28,63.194,63.194,63.194,63.194,202,0
2016-09-29,63.271,63.271,62.762,62.834,1248,0
2016-09-30,62.949,62.949,62.949,62.949,125,0
2016-10-03,63.145,63.145,62.909,62.909,214,0
2016-10-05,62.869,62.949,62.81,62.81,674,0
2016-10-06,62.839,62.839,62.839,62.839,151,0
2016-10-07,62.909,62.909,62.643,62.643,2582,0
2016-10-10,63.145,63.145,63.026,63.067,2173,0
2016-10-11,62.477,62.477,61.976,61.976,1942,0
2016-10-12,62.241,62.262,62.231,62.231,1036,0
2016-10-13,61.789,62.054,61.789,62.054,972,0
2016-10-14,62.457,62.457,62.131,62.131,905,0
2016-10-17,62.114,62.114,61.786,61.786,823,0
2016-10-18,62.094,62.221,62.034,62.221,1080,0
2016-10-19,62.231,62.254,62.231,62.254,321,0
2016-10-21,62.251,62.251,62.201,62.201,228,0
2016-10-25,62.623,62.623,62.387,62.387,3205,0
2016-10-26,62.506,62.506,62.506,62.506,176,0
2016-10-27,62.643,62.643,62.387,62.387,3829,0
2016-10-28,62.144,62.201,61.858,61.858,1025,0
2016-10-31,62.153,62.153,62.005,62.005,419,0
2016-11-01,61.936,61.936,61.131,61.131,1937,0
2016-11-03,60.682,60.682,60.444,60.493,1750,0
2016-11-04,60.761,60.761,60.761,60.761,357,0
2016-11-07,61.612,61.613,61.581,61.581,1247,0
2016-11-08,61.377,61.377,61.377,61.377,310,0
2016-11-09,61.652,62.594,61.652,62.594,1307,0
2016-11-10,63.517,63.517,63.19,63.361,1195,0
2016-11-11,63.065,63.135,62.791,62.988,1816,0
2016-11-15,63.252,63.497,63.197,63.497,584,0
2016-11-16,63.557,63.557,63.497,63.497,816,0
2016-11-17,63.596,63.822,63.596,63.822,2031,0
2016-11-18,63.968,63.968,63.812,63.812,1083,0
2016-11-21,64.083,64.083,64.083,64.083,109,0
2016-11-22,63.979,64.264,63.979,64.264,852,0
2016-11-23,64.107,64.264,64.078,64.264,580,0
2016-11-25,64.497,64.568,64.49,64.558,1741,0
2016-11-28,64.597,64.597,64.254,64.254,2287,0
2016-11-30,65.531,65.531,64.165,64.165,1793,0
2016-12-01,63.988,63.988,63.792,63.792,562,0
2016-12-02,63.861,63.861,63.848,63.848,379,0
