Date,Open,High,Low,Close,Volume,OpenInt
2016-01-08,23.054,23.067,23.049,23.067,3004,0
2016-01-14,22.942,22.942,22.942,22.942,310,0
2016-01-15,22.537,22.547,22.537,22.542,517,0
2016-01-19,22.731,22.731,22.731,22.731,103,0
2016-01-29,23.476,23.476,23.476,23.476,103,0
2016-02-05,23.222,23.222,23.174,23.174,1140,0
2016-02-12,22.874,22.874,22.874,22.874,103,0
2016-02-19,23.541,23.541,23.541,23.541,310,0
2016-03-01,23.801,23.801,23.801,23.801,2590,0
2016-03-03,23.907,23.907,23.907,23.907,8289,0
2016-03-07,23.966,23.966,23.966,23.966,7459,0
2016-03-08,23.927,23.927,23.927,23.927,6734,0
2016-03-11,24.255,24.255,24.255,24.255,6113,0
2016-03-14,24.284,24.284,24.284,24.284,8186,0
2016-03-22,24.284,24.284,24.284,24.284,0,0
2016-03-23,24.284,24.284,24.284,24.284,0,0
2016-03-24,24.284,24.284,24.284,24.284,0,0
2016-03-28,24.284,24.284,24.284,24.284,0,0
2016-03-29,24.284,24.284,24.284,24.284,0,0
2016-03-30,24.284,24.284,24.284,24.284,0,0
2016-03-31,24.284,24.284,24.284,24.284,0,0
2016-04-01,24.284,24.284,24.284,24.284,0,0
2016-04-04,24.284,24.284,24.284,24.284,0,0
2016-04-05,24.284,24.284,24.284,24.284,0,0
2016-04-06,24.284,24.284,24.284,24.284,0,0
2016-04-07,24.284,24.284,24.284,24.284,0,0
2016-04-08,24.284,24.284,24.284,24.284,0,0
2016-04-11,24.284,24.284,24.284,24.284,0,0
2016-04-12,24.284,24.284,24.284,24.284,0,0
2016-04-13,24.284,24.284,24.284,24.284,0,0
2016-04-14,24.805,24.805,24.805,24.805,0,0
2016-04-15,24.805,24.805,24.805,24.805,0,0
2016-04-18,24.805,24.805,24.805,24.805,0,0
2016-04-19,24.805,24.805,24.805,24.805,0,0
2016-04-20,24.805,24.805,24.805,24.805,0,0
2016-04-21,24.805,24.805,24.805,24.805,0,0
2016-04-22,24.805,24.805,24.805,24.805,0,0
2016-04-25,24.805,24.805,24.805,24.805,0,0
2016-04-26,24.805,24.805,24.805,24.805,0,0
2016-04-27,24.805,24.805,24.805,24.805,0,0
2016-04-28,24.805,24.805,24.805,24.805,0,0
2016-04-29,24.805,24.805,24.805,24.805,0,0
2016-05-02,24.805,24.805,24.805,24.805,0,0
2016-05-03,24.805,24.805,24.805,24.805,0,0
2016-05-04,24.805,24.805,24.805,24.805,0,0
2016-05-05,24.643,24.69,24.643,24.69,932,0
2016-05-06,24.69,24.69,24.69,24.69,0,0
2016-05-09,24.69,24.69,24.69,24.69,0,0
2016-05-10,24.69,24.69,24.69,24.69,0,0
2016-05-11,24.69,24.69,24.69,24.69,0,0
2016-05-12,25.037,25.037,25.037,25.037,517,0
2016-05-13,24.912,24.95,24.825,24.825,310,0
2016-05-16,24.825,24.825,24.825,24.825,0,0
2016-05-17,24.641,24.719,24.632,24.719,1450,0
2016-05-18,24.67,24.7,24.66,24.7,1450,0
2016-05-19,24.564,24.564,24.564,24.564,230,0
2016-05-20,24.564,24.564,24.564,24.564,0,0
2016-05-23,24.564,24.564,24.564,24.564,0,0
2016-05-24,24.564,24.564,24.564,24.564,0,0
2016-05-25,24.564,24.564,24.564,24.564,0,0
2016-05-26,24.564,24.564,24.564,24.564,0,0
2016-05-27,24.564,24.564,24.564,24.564,0,0
2016-05-31,24.564,24.564,24.564,24.564,0,0
2016-06-01,24.564,24.564,24.564,24.564,0,0
2016-06-02,24.564,24.564,24.564,24.564,0,0
2016-06-03,24.564,24.564,24.564,24.564,0,0
2016-06-06,25.173,25.173,25.085,25.085,414,0
2016-06-07,25.085,25.085,25.085,25.085,0,0
2016-06-08,25.085,25.085,25.085,25.085,0,0
2016-06-09,25.085,25.085,25.085,25.085,0,0
2016-06-10,25.085,25.085,25.085,25.085,0,0
2016-06-13,25.057,25.057,25.057,25.057,207,0
2016-06-14,25.057,25.057,25.057,25.057,0,0
2016-06-15,25.057,25.057,25.057,25.057,0,0
2016-06-16,25.057,25.057,25.057,25.057,0,0
2016-06-17,25.057,25.057,25.057,25.057,0,0
2016-06-20,25.057,25.057,25.057,25.057,0,0
2016-06-21,25.114,25.114,25.114,25.114,103,0
2016-06-22,25.114,25.114,25.114,25.114,0,0
2016-06-23,25.114,25.114,25.114,25.114,0,0
2016-06-24,25.114,25.114,25.114,25.114,0,0
2016-06-27,25.114,25.114,25.114,25.114,0,0
2016-06-28,25.114,25.114,25.114,25.114,0,0
2016-06-29,25.114,25.114,25.114,25.114,0,0
2016-06-30,25.114,25.114,25.114,25.114,0,0
2016-07-01,25.114,25.114,25.114,25.114,0,0
2016-07-05,25.114,25.114,25.114,25.114,0,0
2016-07-06,25.114,25.114,25.114,25.114,0,0
2016-07-07,25.114,25.114,25.114,25.114,0,0
2016-07-08,25.114,25.114,25.114,25.114,0,0
2016-07-11,25.114,25.114,25.114,25.114,0,0
2016-07-12,25.114,25.114,25.114,25.114,0,0
2016-07-13,25.114,25.114,25.114,25.114,0,0
2016-07-14,25.114,25.114,25.114,25.114,0,0
2016-07-15,25.114,25.114,25.114,25.114,0,0
2016-07-18,25.114,25.114,25.114,25.114,0,0
2016-07-19,25.114,25.114,25.114,25.114,0,0
2016-07-20,25.114,25.114,25.114,25.114,0,0
2016-07-21,25.114,25.114,25.114,25.114,0,0
2016-07-22,25.114,25.114,25.114,25.114,0,0
2016-07-25,25.114,25.114,25.114,25.114,0,0
2016-07-26,25.114,25.114,25.114,25.114,0,0
2016-07-27,25.114,25.114,25.114,25.114,0,0
2016-07-28,25.114,25.114,25.114,25.114,0,0
2016-07-29,25.114,25.114,25.114,25.114,0,0
2016-08-01,25.114,25.114,25.114,25.114,0,0
2016-08-02,25.114,25.114,25.114,25.114,0,0
2016-08-03,25.114,25.114,25.114,25.114,0,0
2016-08-04,25.114,25.114,25.114,25.114,0,0
2016-08-05,26.177,26.177,26.113,26.172,2051,0
2016-08-08,26.172,26.172,26.172,26.172,0,0
2016-08-09,26.172,26.172,26.172,26.172,0,0
2016-08-10,26.172,26.172,26.172,26.172,0,0
2016-08-11,26.343,26.362,26.343,26.362,410,0
2016-08-12,26.382,26.382,26.382,26.382,205,0
2016-08-15,26.382,26.382,26.382,26.382,0,0
2016-08-16,26.148,26.148,26.138,26.148,410,0
2016-08-17,25.787,25.797,25.787,25.797,1538,0
2016-08-18,25.899,25.899,25.899,25.899,1465,0
2016-08-19,25.899,25.899,25.899,25.899,0,0
2016-08-22,25.899,25.899,25.899,25.899,0,0
2016-08-23,25.899,25.899,25.899,25.899,0,0
2016-08-24,25.899,25.899,25.899,25.899,0,0
2016-08-25,25.914,25.971,25.914,25.971,1651,0
2016-08-26,25.971,25.971,25.971,25.971,0,0
2016-08-29,25.971,25.971,25.971,25.971,0,0
2016-08-30,25.971,25.971,25.971,25.971,0,0
2016-08-31,25.971,25.971,25.971,25.971,0,0
2016-09-01,25.971,25.971,25.971,25.971,0,0
2016-09-02,25.971,25.971,25.971,25.971,0,0
2016-09-06,25.971,25.971,25.971,25.971,0,0
2016-09-07,25.971,25.971,25.971,25.971,0,0
2016-09-08,25.971,25.971,25.971,25.971,0,0
2016-09-09,25.971,25.971,25.971,25.971,0,0
2016-09-12,25.358,25.367,25.358,25.358,2051,0
2016-09-13,25.358,25.358,25.358,25.358,0,0
2016-09-14,25.358,25.358,25.358,25.358,0,0
2016-09-15,25.358,25.358,25.358,25.358,0,0
2016-09-16,25.414,25.436,25.406,25.436,307,0
2016-09-19,25.524,25.57,25.524,25.543,831,0
2016-09-20,25.699,25.699,25.607,25.66,923,0
2016-09-21,25.719,25.739,25.719,25.739,3035,0
2016-09-22,25.739,25.739,25.739,25.739,0,0
2016-09-23,25.739,25.739,25.739,25.739,0,0
2016-09-26,25.835,25.924,25.835,25.924,2153,0
2016-09-27,25.924,25.924,25.924,25.924,0,0
2016-09-28,26.03,26.03,26.03,26.03,0,0
2016-09-29,25.904,25.933,25.679,25.689,2727,0
2016-09-30,25.689,25.689,25.689,25.689,0,0
2016-10-03,25.689,25.689,25.689,25.689,0,0
2016-10-04,25.621,25.621,25.456,25.484,1957,0
2016-10-05,25.484,25.484,25.484,25.484,102,0
2016-10-06,25.484,25.484,25.484,25.484,0,0
2016-10-07,25.484,25.484,25.484,25.484,0,0
2016-10-10,25.484,25.484,25.484,25.484,0,0
2016-10-11,25.484,25.484,25.484,25.484,0,0
2016-10-12,25.484,25.484,25.484,25.484,0,0
2016-10-13,25.241,25.241,25.241,25.241,410,0
2016-10-14,25.241,25.241,25.241,25.241,0,0
2016-10-17,25.241,25.241,25.241,25.241,0,0
2016-10-18,25.241,25.241,25.241,25.241,0,0
2016-10-19,25.241,25.241,25.241,25.241,0,0
2016-10-20,25.241,25.241,25.241,25.241,0,0
2016-10-21,25.251,25.251,25.251,25.251,323,0
2016-10-24,25.251,25.251,25.251,25.251,0,0
2016-10-25,25.289,25.289,25.289,25.289,410,0
2016-10-26,25.289,25.289,25.289,25.289,0,0
2016-10-27,25.201,25.201,25.201,25.201,323,0
2016-10-28,25.201,25.201,25.201,25.201,0,0
2016-10-31,25.201,25.201,25.201,25.201,0,0
2016-11-01,25.201,25.201,25.201,25.201,0,0
2016-11-02,25.065,25.065,24.968,24.968,2358,0
2016-11-03,24.968,24.968,24.968,24.968,0,0
2016-11-04,24.968,24.968,24.968,24.968,0,0
2016-11-07,24.968,24.968,24.968,24.968,0,0
2016-11-08,24.968,24.968,24.968,24.968,0,0
2016-11-09,25.046,25.192,25.046,25.192,205,0
2016-11-10,25.056,25.056,25.056,25.056,102,0
2016-11-11,24.774,24.774,24.774,24.774,512,0
2016-11-14,24.774,24.774,24.774,24.774,0,0
2016-11-15,24.774,24.774,24.774,24.774,0,0
2016-11-16,24.774,24.774,24.774,24.774,0,0
2016-11-17,24.774,24.774,24.774,24.774,0,0
2016-11-18,24.774,24.774,24.774,24.774,0,0
2016-11-21,24.968,24.968,24.948,24.958,7998,0
2016-11-22,25.406,25.406,24.968,25.062,3175,0
2016-11-23,25.062,25.062,25.062,25.062,0,0
2016-11-25,25.062,25.062,25.062,25.062,0,0
2016-11-28,25.006,25.006,25.006,25.006,0,0
2016-11-29,25.006,25.006,25.006,25.006,0,0
2016-11-30,25.006,25.006,25.006,25.006,0,0
2016-12-01,25.006,25.006,25.006,25.006,0,0
2016-12-02,25.006,25.006,25.006,25.006,0,0
2016-12-05,25.006,25.006,25.006,25.006,0,0
2016-12-06,25.006,25.006,25.006,25.006,0,0
2016-12-07,24.783,24.783,24.783,24.783,113,0
2016-12-08,24.783,24.783,24.783,24.783,0,0
2016-12-09,25.262,25.262,25.262,25.262,733,0
2016-12-12,25.416,25.416,25.416,25.416,396,0
2016-12-13,25.416,25.416,25.416,25.416,0,0
2016-12-14,25.309,25.552,25.309,25.309,821,0
2016-12-15,25.309,25.309,25.309,25.309,0,0
2016-12-16,25.524,25.524,25.524,25.524,1282,0
2016-12-19,25.524,25.524,25.524,25.524,0,0
2016-12-20,25.524,25.524,25.524,25.524,0,0
2016-12-21,25.524,25.524,25.524,25.524,0,0
2016-12-22,25.524,25.524,25.524,25.524,0,0
2016-12-23,25.582,25.582,25.582,25.582,640,0
2016-12-27,25.582,25.582,25.582,25.582,0,0
2016-12-28,25.582,25.582,25.582,25.582,0,0
2016-12-29,25.582,25.582,25.582,25.582,0,0
2016-12-30,25.582,25.582,25.582,25.582,0,0
2017-01-03,25.582,25.582,25.582,25.582,0,0
2017-01-04,25.582,25.582,25.582,25.582,0,0
2017-01-05,25.952,25.952,25.952,25.952,0,0
2017-01-06,25.952,25.952,25.952,25.952,0,0
2017-01-09,25.952,25.952,25.952,25.952,0,0
2017-01-10,25.744,25.744,25.744,25.744,389,0
2017-01-11,25.744,25.744,25.744,25.744,0,0
2017-01-12,25.744,25.744,25.744,25.744,0,0
2017-01-13,25.843,25.843,25.809,25.809,3452,0
2017-01-17,25.809,25.809,25.809,25.809,0,0
2017-01-18,25.809,25.809,25.809,25.809,0,0
2017-01-19,25.809,25.809,25.809,25.809,0,0
2017-01-20,25.809,25.809,25.809,25.809,0,0
2017-01-23,25.671,25.754,25.671,25.754,1920,0
2017-01-24,25.794,25.794,25.794,25.794,101,0
2017-01-25,25.794,25.794,25.794,25.794,0,0
2017-01-26,25.794,25.794,25.794,25.794,0,0
2017-01-27,25.78,25.78,25.78,25.78,202,0
2017-01-30,25.735,25.735,25.735,25.735,232,0
2017-01-31,25.735,25.735,25.735,25.735,0,0
2017-02-01,25.735,25.735,25.735,25.735,0,0
