Date,Open,High,Low,Close,Volume,OpenInt
2005-02-28,13.446,13.446,13.04,13.04,963,0
2005-03-01,12.848,13.288,12.848,13.198,3093,0
2005-03-02,12.741,12.741,12.741,12.741,478,0
2005-03-03,13.34,13.34,13.322,13.322,2772,0
2005-03-04,13.372,13.372,13.363,13.363,1325,0
2005-03-07,12.825,13.322,12.825,13.322,4499,0
2005-03-08,13.489,13.489,13.489,13.489,963,0
2005-03-10,13.48,13.48,13.48,13.48,5661,0
2005-03-11,13.455,13.455,13.455,13.455,1205,0
2005-03-14,13.489,13.615,13.279,13.404,12101,0
2005-03-15,12.916,13.446,12.916,13.446,2409,0
2005-03-16,13.446,13.446,13.446,13.446,186,0
2005-03-18,13.606,13.606,13.489,13.489,24218,0
2005-03-24,12.99,12.99,12.99,12.99,5474,0
2005-03-28,12.983,12.983,12.825,12.825,5192,0
2005-03-29,12.825,12.825,12.825,12.825,2597,0
2005-03-30,12.848,12.932,12.848,12.932,1809,0
2005-03-31,13.279,13.279,13.279,13.279,356,0
2005-04-04,12.699,12.707,12.316,12.316,4033,0
2005-04-05,12.376,12.384,12.142,12.149,4283,0
2005-04-06,12.518,12.518,12.509,12.509,246,0
2005-04-07,12.283,12.45,12.244,12.283,5122,0
2005-04-08,12.45,12.45,12.244,12.393,1205,0
2005-04-12,12.283,12.283,12.158,12.158,963,0
2005-04-13,12.202,12.45,12.202,12.45,987,0
2005-04-14,12.659,12.659,12.557,12.574,662,0
2005-04-15,12.741,12.741,12.202,12.244,4165,0
2005-04-19,12.659,13.122,12.45,12.99,9141,0
2005-04-20,12.724,12.724,12.724,12.724,127,0
2005-04-21,12.866,12.866,12.774,12.774,1583,0
2005-04-22,12.659,12.666,12.343,12.343,5701,0
2005-04-25,12.45,12.45,12.252,12.252,3541,0
2005-04-27,12.244,12.244,12.244,12.244,381,0
2005-04-28,12.244,12.244,11.556,11.627,4217,0
2005-04-29,11.547,11.547,11.547,11.547,604,0
2005-05-02,11.929,11.929,11.929,11.929,167,0
2005-05-04,11.671,11.671,11.671,11.671,127,0
2005-05-05,11.786,12.45,11.769,12.369,6989,0
2005-05-06,12.45,12.533,12.45,12.533,1453,0
2005-05-09,12.574,12.659,12.574,12.659,15902,0
2005-05-10,12.574,12.574,12.574,12.574,252,0
2005-05-11,12.45,12.574,12.45,12.574,4383,0
2005-05-13,12.666,12.666,12.574,12.574,11314,0
2005-05-16,12.45,13.529,12.45,12.741,1470,0
2005-05-19,12.618,12.741,12.618,12.741,6145,0
2005-05-20,12.825,13.19,12.741,13.19,17948,0
2005-05-24,12.866,12.866,12.866,12.866,1205,0
2005-05-27,12.459,13.489,12.459,13.489,575,0
2005-05-31,13.489,13.489,13.114,13.114,1445,0
2005-06-01,13.239,13.239,13.223,13.239,3614,0
2005-06-02,13.239,13.239,13.239,13.239,559,0
2005-06-03,13.489,13.489,13.313,13.463,22774,0
2005-06-06,13.279,13.279,13.279,13.279,356,0
2005-06-07,13.239,13.489,12.459,13.489,11895,0
2005-06-08,13.489,13.638,13.372,13.372,64886,0
2005-06-10,13.404,13.404,13.404,13.404,604,0
2005-06-13,13.147,13.279,13.147,13.279,1445,0
2005-06-14,13.279,13.331,13.279,13.279,1563,0
2005-06-16,13.446,13.446,13.446,13.446,604,0
2005-06-20,12.939,12.939,12.939,12.939,604,0
2005-06-21,13.114,13.114,13.114,13.114,356,0
2005-06-22,13.438,13.57,13.223,13.288,5290,0
2005-06-23,13.279,13.279,13.279,13.279,246,0
