Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,7.5257,7.5257,7.4674,7.4964,47166,0
2005-02-28,7.5257,7.5645,7.4866,7.5158,41502,0
2005-03-01,7.5546,7.6323,7.4674,7.613,33161,0
2005-03-02,7.5645,7.5839,7.4866,7.4866,39955,0
2005-03-03,7.545,7.5936,7.4284,7.5062,47679,0
2005-03-04,7.5062,7.5158,7.4481,7.4964,43355,0
2005-03-07,7.4866,7.5743,7.4674,7.5743,22552,0
2005-03-08,7.5743,7.5839,7.5062,7.5062,16270,0
2005-03-09,7.5062,7.5546,7.4576,7.477,32954,0
2005-03-10,7.4188,7.4481,7.1857,7.215,54478,0
2005-03-11,7.2635,7.2828,7.1762,7.1955,47062,0
2005-03-14,7.1762,7.1857,7.0111,7.0983,61997,0
2005-03-15,7.0402,7.0497,6.7973,6.8168,86915,0
2005-03-16,6.7197,6.8071,6.5642,6.5838,99892,0
2005-03-17,6.603,6.7391,6.5642,6.7002,59421,0
2005-03-18,6.7295,6.7391,6.6809,6.7002,29658,0
2005-03-21,6.7391,6.7877,6.7002,6.7197,67658,0
2005-03-22,6.6615,6.7197,6.6419,6.7197,54376,0
2005-03-23,6.6809,6.6809,6.4575,6.4673,43767,0
2005-03-24,6.4575,6.5642,6.4575,6.5449,25024,0
2005-03-28,6.5838,6.6419,6.5155,6.574,38102,0
2005-03-29,6.506,6.506,6.3507,6.3507,56537,0
2005-03-30,6.3408,6.4091,6.3215,6.3992,74868,0
2005-03-31,6.4768,6.5254,6.4768,6.5254,49226,0
2005-04-01,6.5934,6.6515,6.574,6.6226,29349,0
2005-04-04,6.6128,6.6128,6.4964,6.5642,27394,0
2005-04-05,6.574,6.6226,6.5155,6.5449,17506,0
2005-04-06,6.5547,6.7002,6.5547,6.6711,43251,0
2005-04-07,6.7002,6.7002,6.6226,6.6809,13491,0
2005-04-08,6.7197,6.7489,6.6615,6.6809,25950,0
2005-04-11,6.7002,6.7391,6.6419,6.6809,37381,0
2005-04-12,6.6226,6.7295,6.5838,6.7295,16787,0
2005-04-13,6.7002,6.7489,6.6615,6.6711,8136,0
2005-04-14,6.6711,6.6903,6.5449,6.5449,7417,0
2005-04-15,6.5155,6.5155,6.2535,6.2535,24613,0
2005-04-18,6.1371,6.2438,6.1273,6.2147,57053,0
2005-04-19,6.2147,6.3798,6.2147,6.3408,36147,0
2005-04-20,6.3602,6.3895,6.3602,6.3602,33469,0
2005-04-21,6.3701,6.4866,6.3701,6.4284,49019,0
2005-04-22,6.4477,6.4768,6.3408,6.3602,31718,0
2005-04-25,6.3215,6.4768,6.3119,6.4673,24305,0
2005-04-26,6.506,6.5254,6.4575,6.4575,16065,0
2005-04-27,6.5254,6.5254,6.4673,6.5155,24922,0
2005-04-28,6.506,6.506,6.438,6.4768,18950,0
2005-04-29,6.3602,6.438,6.3215,6.438,21419,0
2005-05-02,6.3798,6.4673,6.3701,6.4284,12565,0
2005-05-03,6.3701,6.4673,6.3701,6.4477,14006,0
2005-05-04,6.4575,6.6226,6.4091,6.6226,20700,0
2005-05-05,6.6323,6.6419,6.5934,6.5934,9164,0
2005-05-06,6.6419,6.6809,6.5934,6.6323,15652,0
2005-05-09,6.6615,6.7002,6.6128,6.6615,16375,0
2005-05-10,6.6226,6.6419,6.4575,6.5351,16375,0
2005-05-11,6.5254,6.5254,6.4477,6.4964,15963,0
2005-05-12,6.4575,6.4866,6.4284,6.4284,29865,0
2005-05-13,6.3798,6.3992,6.3602,6.3798,36763,0
2005-05-16,6.3992,6.4768,6.3701,6.3895,13594,0
2005-05-17,6.3895,6.3992,6.3312,6.3701,49122,0
2005-05-18,6.4185,6.4964,6.4185,6.4964,49534,0
2005-05-19,6.4964,6.5642,6.4964,6.5254,14521,0
2005-05-20,6.4768,6.4768,6.4091,6.4673,36456,0
2005-05-23,6.4768,6.506,6.4185,6.4964,17919,0
2005-05-24,6.4866,6.4964,6.4477,6.4575,14108,0
2005-05-25,6.438,6.4575,6.3992,6.3992,39544,0
2005-05-26,6.4091,6.4964,6.3798,6.4866,17506,0
2005-05-27,6.5351,6.574,6.5155,6.5642,25438,0
