Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,13.194,13.212,13.111,13.111,24400,0
2005-02-28,13.154,13.182,13.066,13.096,22505,0
2005-03-01,13.096,13.117,13.055,13.111,28178,0
2005-03-02,13.148,13.17,13.096,13.111,21131,0
2005-03-03,13.13,13.13,13.071,13.071,20100,0
2005-03-04,13.071,13.13,13.071,13.111,8594,0
2005-03-07,13.055,13.154,13.055,13.148,18209,0
2005-03-08,13.148,13.164,13.111,13.13,8937,0
2005-03-09,13.154,13.188,13.038,13.049,42784,0
2005-03-10,12.978,13.137,12.96,12.978,22683,0
2005-03-11,13.123,13.123,13.032,13.032,17011,0
2005-03-14,13.026,13.117,13.001,13.09,9622,0
2005-03-15,13.055,13.108,13.038,13.038,25429,0
2005-03-16,12.81,12.861,12.775,12.861,7904,0
2005-03-17,12.834,12.834,12.664,12.664,13918,0
2005-03-18,12.664,12.664,12.582,12.582,15980,0
2005-03-21,12.642,12.642,12.566,12.566,7561,0
2005-03-22,12.542,12.55,12.367,12.398,24056,0
2005-03-23,12.385,12.385,11.787,11.787,63403,0
2005-03-24,11.756,11.814,11.751,11.756,23536,0
2005-03-28,11.773,11.787,11.762,11.769,13404,0
2005-03-29,11.727,11.727,11.582,11.727,68211,0
2005-03-30,11.733,11.814,11.733,11.787,12888,0
2005-03-31,11.873,11.952,11.814,11.932,30752,0
2005-04-01,12.046,12.078,11.991,12.058,12712,0
2005-04-04,12.046,12.058,12.032,12.032,8249,0
2005-04-05,11.991,11.995,11.991,11.995,6529,0
2005-04-06,11.938,11.999,11.849,11.919,18904,0
2005-04-07,11.938,11.952,11.892,11.948,16665,0
2005-04-08,11.932,11.932,11.932,11.932,688,0
2005-04-11,11.873,11.925,11.873,11.896,4980,0
2005-04-12,11.873,11.896,11.803,11.884,8762,0
2005-04-13,11.873,11.896,11.821,11.873,25603,0
2005-04-14,11.843,11.843,11.787,11.814,5153,0
2005-04-15,11.787,11.791,11.756,11.756,9966,0
2005-04-18,11.727,11.787,11.71,11.756,4639,0
2005-04-19,11.699,11.787,11.699,11.756,10476,0
2005-04-20,11.727,11.773,11.616,11.669,15120,0
2005-04-21,11.699,11.716,11.612,11.716,5153,0
2005-04-22,11.716,11.808,11.641,11.699,11339,0
2005-04-25,11.669,11.716,11.616,11.669,12372,0
2005-04-26,11.612,11.634,11.569,11.627,12712,0
2005-04-27,11.612,11.669,11.6,11.663,6357,0
2005-04-28,11.669,11.669,11.616,11.641,11854,0
2005-04-29,11.582,11.627,11.524,11.622,14262,0
2005-05-02,11.622,11.641,11.524,11.524,9792,0
2005-05-03,11.524,11.622,11.437,11.465,14944,0
2005-05-04,11.407,11.536,11.407,11.536,18904,0
2005-05-05,11.541,11.622,11.541,11.593,17698,0
2005-05-06,11.641,11.652,11.478,11.641,10310,0
2005-05-09,11.582,11.582,11.478,11.582,6873,0
2005-05-10,11.524,11.587,11.524,11.587,6873,0
2005-05-11,11.559,11.606,11.536,11.6,8937,0
2005-05-12,11.587,11.652,11.546,11.559,15806,0
2005-05-13,11.587,11.587,11.582,11.587,2578,0
2005-05-16,11.564,11.627,11.554,11.627,2064,0
2005-05-17,11.569,11.612,11.541,11.612,15120,0
2005-05-18,11.612,11.612,11.559,11.612,7561,0
2005-05-19,11.582,11.6,11.541,11.564,16837,0
2005-05-20,11.524,11.582,11.465,11.495,8594,0
2005-05-23,11.505,11.582,11.471,11.554,18904,0
2005-05-24,11.6,11.646,11.529,11.641,14089,0
2005-05-25,11.582,11.627,11.541,11.612,4980,0
2005-05-26,11.612,11.627,11.465,11.582,14089,0
2005-05-27,11.554,11.606,11.554,11.606,5843,0
2005-05-31,11.554,11.612,11.546,11.612,8594,0
2005-06-01,11.554,11.582,11.524,11.554,13060,0
2005-06-02,11.546,11.612,11.424,11.424,21993,0
2005-06-03,11.606,11.699,11.536,11.699,19246,0
2005-06-06,11.669,11.699,11.593,11.652,9622,0
2005-06-07,11.699,11.762,11.673,11.762,9792,0
2005-06-08,11.78,11.78,11.746,11.773,9448,0
2005-06-09,11.873,11.873,11.814,11.814,12888,0
2005-06-10,11.756,11.837,11.669,11.837,6015,0
2005-06-13,11.773,11.828,11.773,11.787,13572,0
2005-06-14,11.787,11.808,11.756,11.808,38832,0
2005-06-15,11.569,11.687,11.569,11.582,18386,0
2005-06-16,11.641,11.663,11.587,11.6,16324,0
2005-06-17,11.569,11.641,11.536,11.612,7392,0
2005-06-20,11.569,11.569,11.495,11.524,9279,0
2005-06-21,11.541,11.622,11.541,11.616,6697,0
2005-06-22,11.554,11.634,11.471,11.634,26459,0
2005-06-23,11.622,11.641,11.587,11.612,21649,0
2005-06-24,11.641,11.641,11.582,11.627,9622,0
2005-06-27,11.641,11.641,11.511,11.612,21475,0
2005-06-28,11.641,11.641,11.554,11.612,15461,0
2005-06-29,11.641,11.681,11.593,11.634,7561,0
2005-06-30,11.687,11.687,11.612,11.669,9279,0
2005-07-01,11.687,11.746,11.669,11.699,13233,0
2005-07-05,11.669,11.733,11.587,11.673,19759,0
2005-07-06,11.663,11.705,11.612,11.669,13745,0
2005-07-07,11.699,11.72,11.641,11.72,6697,0
2005-07-08,11.727,11.751,11.652,11.727,18904,0
2005-07-11,11.727,11.803,11.641,11.705,13745,0
2005-07-12,11.663,11.727,11.663,11.681,18209,0
2005-07-13,11.739,11.739,11.646,11.646,11854,0
2005-07-14,11.72,11.72,11.663,11.72,10653,0
2005-07-15,11.699,11.751,11.699,11.727,18557,0
2005-07-18,11.699,11.739,11.681,11.739,12202,0
2005-07-19,11.699,11.769,11.692,11.727,15292,0
2005-07-20,11.72,11.769,11.699,11.739,10135,0
2005-07-21,11.71,11.71,11.616,11.681,10310,0
2005-07-22,11.705,11.705,11.634,11.634,6873,0
2005-07-25,11.612,11.673,11.612,11.612,9966,0
2005-07-26,11.641,11.658,11.6,11.641,13233,0
2005-07-27,11.663,11.733,11.663,11.669,21820,0
2005-07-28,11.72,11.739,11.669,11.739,7213,0
2005-07-29,11.699,11.769,11.652,11.769,16665,0
2005-08-01,11.756,11.78,11.705,11.71,13572,0
2005-08-02,11.71,11.787,11.669,11.727,21820,0
2005-08-03,11.687,11.769,11.669,11.692,15120,0
2005-08-04,11.72,11.727,11.627,11.727,10310,0
2005-08-05,11.716,11.716,11.652,11.652,8420,0
2005-08-08,11.616,11.641,11.6,11.6,20963,0
2005-08-09,11.593,11.606,11.559,11.582,14262,0
2005-08-10,11.641,11.652,11.559,11.646,15120,0
2005-08-11,11.612,11.641,11.505,11.511,34534,0
2005-08-12,11.505,11.559,11.471,11.524,10998,0
2005-08-15,11.554,11.554,11.501,11.524,12030,0
2005-08-16,11.541,11.559,11.524,11.529,15461,0
2005-08-17,11.529,11.541,11.437,11.471,13918,0
2005-08-18,11.471,11.495,11.424,11.452,33680,0
2005-08-19,11.437,11.459,11.437,11.448,14089,0
2005-08-22,11.452,11.478,11.431,11.448,25772,0
2005-08-23,11.419,11.483,11.419,11.465,9966,0
2005-08-24,11.483,11.483,11.437,11.443,12202,0
2005-08-25,11.448,11.483,11.448,11.483,14944,0
2005-08-26,11.488,11.529,11.478,11.495,7904,0
2005-08-29,11.524,11.564,11.478,11.536,14089,0
2005-08-30,11.495,11.541,11.483,11.541,18209,0
2005-08-31,11.465,11.518,11.448,11.483,13918,0
2005-09-01,11.483,11.593,11.483,11.593,16837,0
2005-09-02,11.593,11.622,11.554,11.554,9792,0
2005-09-06,11.582,11.716,11.559,11.687,28006,0
2005-09-07,11.658,11.663,11.593,11.652,13745,0
2005-09-08,11.641,11.692,11.612,11.658,30240,0
2005-09-09,11.627,11.663,11.612,11.641,13918,0
2005-09-12,11.612,11.641,11.6,11.641,15633,0
2005-09-13,11.612,11.687,11.564,11.687,10998,0
2005-09-14,11.627,11.634,11.559,11.6,10822,0
2005-09-15,11.564,11.641,11.524,11.554,28693,0
2005-09-16,11.529,11.587,11.524,11.582,10476,0
2005-09-19,11.541,11.612,11.505,11.554,18040,0
2005-09-20,11.505,11.634,11.501,11.582,44156,0
2005-09-21,11.347,11.424,11.314,11.333,14606,0
2005-09-22,11.333,11.437,11.333,11.373,5326,0
2005-09-23,11.465,11.483,11.354,11.407,14262,0
2005-09-26,11.378,11.412,11.378,11.395,3435,0
2005-09-27,11.431,11.431,11.295,11.39,28693,0
2005-09-28,11.347,11.395,11.292,11.395,13060,0
2005-09-29,11.419,11.437,11.347,11.431,9966,0
2005-09-30,11.437,11.437,11.347,11.407,10653,0
2005-10-03,11.448,11.452,11.322,11.327,15120,0
2005-10-04,11.384,11.384,11.25,11.25,11512,0
2005-10-05,11.307,11.307,11.176,11.176,24914,0
2005-10-06,11.152,11.203,11.122,11.122,13918,0
2005-10-07,11.059,11.138,11.059,11.081,18386,0
2005-10-10,11.059,11.191,11.059,11.162,12888,0
2005-10-11,11.157,11.162,11,11.041,18904,0
2005-10-12,11.023,11.059,10.943,10.959,14944,0
2005-10-13,10.97,11,10.65,10.65,23713,0
2005-10-14,10.534,10.65,10.361,10.418,35223,0
2005-10-17,10.425,10.534,10.425,10.507,15806,0
2005-10-18,10.47,10.529,10.47,10.477,7392,0
2005-10-19,10.507,10.564,10.361,10.412,16324,0
2005-10-20,10.388,10.402,10.325,10.402,6697,0
2005-10-21,10.361,10.418,10.336,10.388,9448,0
2005-10-24,10.425,10.534,10.425,10.477,23369,0
2005-10-25,10.418,10.477,10.376,10.425,14438,0
2005-10-26,10.418,10.418,10.242,10.242,11854,0
2005-10-27,10.301,10.477,10.272,10.418,8075,0
2005-10-28,10.395,10.477,10.395,10.477,5668,0
2005-10-31,10.477,10.477,10.388,10.388,24914,0
2005-11-01,10.388,10.453,10.388,10.453,16493,0
2005-11-02,10.418,10.481,10.388,10.477,26459,0
2005-11-03,10.501,10.501,10.388,10.395,24570,0
2005-11-04,10.388,10.47,10.388,10.47,17869,0
2005-11-07,10.47,10.493,10.418,10.425,11339,0
2005-11-08,10.47,10.47,10.388,10.418,17869,0
2005-11-09,10.388,10.418,10.347,10.361,11167,0
2005-11-10,10.336,10.412,10.336,10.405,24400,0
2005-11-11,10.361,10.425,10.336,10.425,19759,0
2005-11-14,10.402,10.481,10.402,10.481,18040,0
2005-11-15,10.477,10.477,10.354,10.354,21993,0
2005-11-16,10.347,10.477,10.347,10.477,15806,0
2005-11-17,10.418,10.564,10.371,10.481,19932,0
2005-11-18,10.481,10.512,10.477,10.477,33330,0
2005-11-21,10.446,10.446,10.361,10.366,14089,0
2005-11-22,10.361,10.486,10.361,10.486,24570,0
2005-11-23,10.453,10.541,10.446,10.446,12030,0
2005-11-25,10.388,10.446,10.342,10.418,14778,0
2005-11-28,10.402,10.507,10.402,10.441,16150,0
2005-11-29,10.402,10.459,10.361,10.441,23713,0
2005-11-30,10.441,10.522,10.441,10.466,15120,0
2005-12-01,10.425,10.441,10.418,10.418,8420,0
2005-12-02,10.418,10.446,10.418,10.418,20963,0
2005-12-05,10.418,10.486,10.347,10.366,30582,0
2005-12-06,10.347,10.388,10.267,10.301,30929,0
2005-12-07,10.33,10.342,10.256,10.256,35223,0
2005-12-08,10.278,10.29,10.256,10.256,32815,0
2005-12-09,10.256,10.301,10.256,10.272,8937,0
2005-12-12,10.267,10.301,10.267,10.283,25084,0
2005-12-13,10.272,10.361,10.267,10.33,35565,0
2005-12-14,10.267,10.267,10.183,10.19,29895,0
2005-12-15,10.183,10.347,10.175,10.297,28523,0
2005-12-16,10.242,10.267,10.19,10.242,26634,0
2005-12-19,10.202,10.236,10.183,10.226,27149,0
2005-12-20,10.19,10.236,10.183,10.215,24570,0
2005-12-21,10.19,10.215,10.179,10.21,22683,0
2005-12-22,10.183,10.226,10.183,10.21,21131,0
2005-12-23,10.19,10.23,10.19,10.23,34534,0
2005-12-27,10.215,10.32,10.202,10.297,35565,0
2005-12-28,10.249,10.361,10.249,10.361,14089,0
2005-12-29,10.361,10.383,10.272,10.301,32130,0
2005-12-30,10.361,10.366,10.262,10.301,24225,0
2006-01-03,10.301,10.405,10.301,10.402,18386,0
2006-01-04,10.418,10.486,10.371,10.486,26459,0
2006-01-05,10.446,10.628,10.446,10.621,11682,0
2006-01-06,10.766,10.766,10.564,10.68,37290,0
2006-01-09,10.709,10.78,10.65,10.78,20276,0
2006-01-10,10.709,10.766,10.686,10.751,31099,0
