Date,Open,High,Low,Close,Volume,OpenInt
2013-11-11,75.108,75.162,75.089,75.162,2135,0
2013-11-12,75.196,75.206,75.187,75.206,2209,0
2013-11-13,75.17,75.236,75.17,75.216,3630,0
2013-11-14,75.089,75.089,75.089,75.089,100,0
2013-11-15,74.984,74.984,74.86,74.86,256,0
2013-11-18,75.256,75.329,75.246,75.329,1761,0
2013-11-19,75.321,75.321,75.246,75.246,3359,0
2013-11-20,75.445,75.445,75.435,75.435,1068,0
2013-11-21,75.348,75.358,75.303,75.303,1605,0
2013-11-22,75.339,75.516,75.339,75.516,3230,0
2013-11-25,75.462,75.499,75.462,75.471,964,0
2013-11-26,75.406,75.435,75.406,75.435,766,0
2013-11-27,75.49,75.752,75.49,75.752,964,0
2013-12-02,75.791,75.817,75.592,75.64,4044,0
2013-12-03,75.303,75.471,75.303,75.471,1868,0
2013-12-04,75.761,75.761,75.525,75.525,2883,0
2013-12-05,75.49,75.49,75.321,75.321,2562,0
2013-12-06,75.516,75.543,75.516,75.516,6251,0
2013-12-09,75.525,75.525,75.416,75.435,6550,0
2013-12-10,75.311,75.583,75.311,75.563,10672,0
2013-12-11,75.696,75.826,75.583,75.771,6615,0
2013-12-12,75.714,75.743,75.714,75.723,2239,0
2013-12-16,75.686,75.771,75.686,75.743,8239,0
2013-12-17,75.64,75.882,75.64,75.882,1389,0
2013-12-18,76.024,76.118,76.024,76.061,4803,0
2013-12-19,76.08,76.219,76.08,76.219,4813,0
2013-12-20,76.398,76.5,76.378,76.5,7308,0
2013-12-23,76.651,76.734,76.651,76.715,39024,0
2013-12-24,76.539,76.623,76.539,76.623,8101,0
2013-12-26,76.734,76.734,76.305,76.305,1919,0
2013-12-27,76.182,76.285,76.182,76.285,2193,0
2013-12-30,76.623,76.623,76.539,76.584,1628,0
2013-12-31,76.633,76.671,76.613,76.671,11977,0
2014-01-02,76.763,76.763,76.724,76.763,4347,0
2014-01-03,76.856,76.866,76.773,76.773,6324,0
2014-01-06,76.894,76.921,76.661,76.661,34925,0
2014-01-07,76.773,76.773,76.584,76.705,2114,0
2014-01-08,76.754,76.754,76.695,76.705,4701,0
2014-01-09,76.594,76.623,76.555,76.555,2996,0
2014-01-10,76.529,76.555,76.52,76.539,2414,0
2014-01-13,80.628,80.628,76.305,76.539,1248,0
2014-01-14,76.564,76.603,76.564,76.594,4506,0
