Date,Open,High,Low,Close,Volume,OpenInt
1993-12-14,13.64,14.434,13.601,14.356,1242055,0
1993-12-15,14.277,14.277,13.8,14.04,1035007,0
1993-12-16,14.078,14.078,13.961,14.04,658493,0
1993-12-17,14.04,14.04,13.723,13.723,1213924,0
1993-12-20,13.723,14.157,13.723,14.157,1481154,0
1993-12-21,14.117,14.517,14.117,14.356,1017712,0
1993-12-22,14.396,14.396,14.24,14.356,231257,0
1993-12-23,14.396,14.673,14.396,14.631,225722,0
1993-12-27,14.713,15.07,14.713,14.99,78855,0
1993-12-28,14.949,14.949,14.834,14.91,315415,0
1993-12-29,14.99,15.111,14.99,15.111,304809,0
1993-12-30,15.111,15.267,15.111,15.19,180074,0
1993-12-31,15.111,15.15,14.99,15.07,153329,0
1994-01-03,15.111,15.111,14.673,14.873,539292,0
1994-01-04,14.873,14.873,14.157,14.319,2594090,0
1994-01-05,13.961,14.078,13.8,14.078,3381701,0
1994-01-06,13.961,14.078,13.64,13.8,3173962,0
1994-01-07,13.763,13.763,13.166,13.246,3952351,0
1994-01-10,13.286,13.64,13.246,13.601,1626640,0
1994-01-11,13.64,13.64,13.446,13.563,1366562,0
1994-01-12,13.522,13.522,13.246,13.323,2546822,0
1994-01-13,13.286,13.323,13.206,13.246,1191328,0
1994-01-14,13.286,13.363,13.206,13.286,1574758,0
1994-01-17,13.246,13.323,13.166,13.286,1334281,0
1994-01-18,13.286,13.286,13.166,13.206,1289323,0
1994-01-19,13.166,13.483,13.166,13.406,1530725,0
1994-01-20,13.406,13.446,13.206,13.323,1292781,0
1994-01-21,13.363,13.363,13.246,13.323,1684045,0
1994-01-24,13.323,13.323,13.166,13.206,2422549,0
1994-01-25,13.166,13.286,13.087,13.206,1695116,0
1994-01-26,13.166,13.246,13.166,13.206,834189,0
1994-01-27,13.206,13.286,13.166,13.206,1856742,0
1994-01-28,13.286,13.682,13.246,13.64,1481610,0
1994-01-31,13.64,14.078,13.64,13.88,1517124,0
1994-02-01,13.406,13.483,13.323,13.406,3506208,0
1994-02-02,13.363,13.363,13.206,13.323,3864273,0
1994-02-03,13.363,13.601,13.323,13.563,2461975,0
1994-02-04,13.522,13.723,13.483,13.522,1448641,0
1994-02-07,13.522,13.84,13.522,13.8,921567,0
1994-02-08,13.64,13.723,13.563,13.601,1056682,0
1994-02-09,13.522,13.682,13.522,13.682,887444,0
1994-02-10,13.64,13.763,13.563,13.563,1127003,0
1994-02-11,13.563,13.601,13.483,13.563,796371,0
1994-02-14,13.601,13.682,13.563,13.64,711063,0
1994-02-15,13.601,13.8,13.601,13.682,808363,0
1994-02-16,13.682,13.84,13.64,13.763,771012,0
1994-02-17,13.84,13.961,13.763,13.763,1147063,0
1994-02-18,13.763,13.8,13.64,13.682,500322,0
1994-02-22,13.483,13.601,13.363,13.483,1327828,0
1994-02-23,13.483,13.601,13.483,13.601,1171272,0
1994-02-24,13.563,13.563,13.406,13.446,619992,0
1994-02-25,13.363,13.406,13.286,13.286,750721,0
1994-02-28,13.363,13.363,13.206,13.246,599930,0
1994-03-01,13.206,13.246,13.166,13.246,866691,0
