Date,Open,High,Low,Close,Volume,OpenInt
1984-12-17,4.7178,4.7178,4.6826,4.7091,208131,0
1984-12-18,4.7267,4.8501,4.7267,4.8235,685291,0
1984-12-19,4.8324,4.8411,4.8235,4.8411,499879,0
1984-12-20,4.8324,4.8324,4.815,4.8324,433533,0
1984-12-21,4.815,4.815,4.7621,4.7621,249032,0
1984-12-24,4.7795,4.7884,4.7707,4.7795,27265,0
1984-12-26,4.7972,4.815,4.7884,4.815,20905,0
1984-12-27,4.7972,4.7972,4.7707,4.7795,26358,0
1984-12-28,4.7707,4.7707,4.7267,4.7267,46353,0
1984-12-31,4.7445,4.7972,4.7355,4.7972,70890,0
1985-01-02,4.7884,4.8235,4.7707,4.8235,30903,0
1985-01-03,4.815,4.815,4.7267,4.7445,124513,0
1985-01-04,4.7267,4.7267,4.7091,4.7091,14544,0
1985-01-07,4.7091,4.7091,4.6211,4.6475,131786,0
1985-01-08,4.6475,4.6475,4.6124,4.6211,412625,0
1985-01-09,4.5949,4.6651,4.5949,4.6651,937956,0
1985-01-10,4.7267,4.9117,4.7267,4.9117,1209707,0
1985-01-11,4.9117,4.9381,4.8501,4.8762,580771,0
1985-01-14,4.9117,5.0172,4.9027,4.9997,151781,0
1985-01-15,4.9997,5.1227,4.9997,5.1054,745276,0
1985-01-16,5.1054,5.2459,5.1054,5.2284,331741,0
1985-01-17,5.2284,5.2284,5.1758,5.1758,73620,0
1985-01-18,5.1844,5.2724,5.1844,5.2724,134513,0
1985-01-21,5.2639,5.5189,5.2639,5.4576,703465,0
1985-01-22,5.4836,5.5805,5.4395,5.4395,455345,0
1985-01-23,5.4134,5.431,5.3341,5.3958,147240,0
1985-01-24,5.4395,5.5101,5.4395,5.5015,155418,0
1985-01-25,5.4836,5.5015,5.4659,5.4925,118155,0
1985-01-28,5.5015,5.5015,5.4576,5.4576,66347,0
1985-01-29,5.4836,5.5101,5.4576,5.5101,179046,0
1985-01-30,5.6246,5.6863,5.607,5.6863,359002,0
1985-01-31,5.6863,5.6863,5.651,5.651,135422,0
1985-02-01,5.651,5.651,5.5456,5.5456,209949,0
1985-02-04,5.5189,5.5718,5.5189,5.5456,59986,0
1985-02-05,5.5718,5.6334,5.5718,5.6334,114517,0
1985-02-06,5.6246,5.6774,5.6246,5.651,329015,0
1985-02-07,5.651,5.695,5.651,5.695,145418,0
