Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,2.02,2.1,2.02,2.1,12000,0
2005-02-28,2.03,2.03,2.03,2.03,1400,0
2005-03-01,1.95,1.95,1.91,1.91,2000,0
2005-03-02,1.95,2.05,1.93,1.99,31100,0
2005-03-03,2,2,1.99,2,7900,0
2005-03-04,2,2.1,2,2.04,5100,0
2005-03-07,2.01,2.01,2.01,2.01,5200,0
2005-03-08,1.99,1.99,1.98,1.98,1000,0
2005-03-09,1.98,1.98,1.98,1.98,800,0
2005-03-10,1.97,1.97,1.97,1.97,400,0
2005-03-11,1.96,1.96,1.9,1.9,8300,0
2005-03-14,2,2,1.91,1.91,9200,0
2005-03-16,1.97,1.97,1.9,1.9,2100,0
2005-03-17,1.95,1.95,1.89,1.89,17200,0
2005-03-18,1.99,2.03,1.99,2.03,11000,0
2005-03-21,2.01,2.05,1.95,2.02,13600,0
2005-03-22,2.02,2.02,2.02,2.02,1000,0
2005-03-23,2.01,2.01,2.01,2.01,500,0
2005-03-24,1.97,1.97,1.86,1.86,7000,0
2005-03-28,1.95,2,1.9,1.9,5200,0
2005-03-29,1.92,1.92,1.86,1.86,4800,0
2005-03-30,1.91,1.91,1.87,1.87,8200,0
2005-03-31,1.87,1.87,1.87,1.87,2500,0
2005-04-01,1.86,1.86,1.85,1.85,9000,0
2005-04-04,2.06,2.06,1.95,2,1100,0
2005-04-05,2.05,2.05,2.04,2.04,300,0
2005-04-06,1.97,2.06,1.97,2.06,1600,0
2005-04-07,2.01,2.01,2.01,2.01,500,0
2005-04-08,2,2.05,1.99,2.05,7800,0
2005-04-11,2,2,1.96,1.96,4000,0
2005-04-12,1.96,2,1.96,2,2200,0
2005-04-14,1.97,2,1.97,1.97,2800,0
2005-04-18,1.96,1.96,1.95,1.95,6200,0
2005-04-19,1.95,1.95,1.95,1.95,3600,0
2005-04-20,2,2,1.9,1.95,4100,0
2005-04-22,1.95,2,1.95,2,4000,0
2005-04-25,1.95,1.95,1.95,1.95,400,0
2005-04-26,2,2.05,2,2.05,14400,0
2005-04-27,2.02,2.06,2.02,2.03,9300,0
