Date,Open,High,Low,Close,Volume,OpenInt
2017-08-29,24.8,24.8,24.65,24.75,178480,0
2017-08-30,24.76,24.85,24.71,24.85,121887,0
2017-08-31,24.9,24.981,24.85,24.91,60003,0
2017-09-01,24.86,24.95,24.85,24.93,30045,0
2017-09-05,24.94,24.94,24.83,24.93,101564,0
2017-09-06,24.9,24.95,24.85,24.95,60342,0
2017-09-07,24.95,25.1,24.9,25.09,65060,0
2017-09-08,24.98,25.04,24.96,25,56420,0
2017-09-11,25.0501,25.06,24.99,25,26282,0
2017-09-12,25.02,25.06,24.99,25,54192,0
2017-09-13,25.03,25.03,24.92,24.94,46710,0
2017-09-14,25.01,25.05,24.92,25.03,73038,0
2017-09-15,25.0395,25.1539,25,25.11,87975,0
2017-09-18,25.15,25.23,25.05,25.07,105721,0
2017-09-19,25.12,25.14,25.05,25.13,66436,0
2017-09-20,25.13,25.1866,25.1,25.11,48358,0
2017-09-21,25.17,25.2,25.13,25.14,43369,0
2017-09-22,25.15,25.2,25.14,25.2,12008,0
2017-09-25,25.2,25.2,25.11,25.12,44248,0
2017-09-26,25.15,25.1899,25.09,25.15,62276,0
2017-09-27,25.15,25.25,25,25.21,63181,0
2017-09-28,25.19,25.25,25.0352,25.04,40129,0
2017-09-29,25.13,25.24,25.07,25.24,16826,0
2017-10-02,25.25,25.25,25.08,25.13,28556,0
2017-10-03,25.15,25.15,25.07,25.07,30176,0
2017-10-04,25.1,25.14,25.07,25.07,27349,0
2017-10-05,25.1,25.16,25.07,25.07,30091,0
2017-10-06,25.07,25.116,25.03,25.05,11524,0
2017-10-09,25,25.07,24.97,24.97,21574,0
2017-10-10,25,25.1,25,25.05,16679,0
2017-10-11,25.0863,25.11,25.05,25.05,12500,0
2017-10-12,25.1004,25.1296,25.064,25.1,8260,0
2017-10-13,25.13,25.13,25.07,25.1204,4060,0
2017-10-16,25.13,25.19,25.08,25.08,8244,0
2017-10-17,25.1,25.12,24.9493,25.12,31876,0
2017-10-18,25.1004,25.2447,25.097,25.12,16782,0
2017-10-19,25.1857,25.25,25.173,25.25,6602,0
2017-10-20,25.131,25.2283,25.12,25.13,14687,0
2017-10-23,25.13,25.19,25.13,25.15,18287,0
2017-10-24,25.161,25.1813,25.09,25.12,45993,0
2017-10-25,25.19,25.19,25.03,25.11,35380,0
2017-10-26,25.1,25.12,25.05,25.0701,15920,0
2017-10-27,25.21,25.24,25.087,25.2,32972,0
2017-10-30,25.1777,25.2086,25.15,25.18,30240,0
2017-10-31,25.146,25.2445,25.1279,25.2,10676,0
2017-11-01,25.25,25.25,25.171,25.22,8305,0
2017-11-02,25.12,25.24,25.12,25.1701,9170,0
2017-11-03,25.17,25.2147,25.17,25.1735,4420,0
2017-11-06,25.101,25.167,25.085,25.1,24165,0
2017-11-07,25.17,25.17,25.15,25.1574,1940,0
2017-11-08,25.13,25.13,24.97,24.98,62627,0
2017-11-09,25.01,25.0946,24.95,24.95,41837,0
2017-11-10,24.96,25.055,24.93,24.93,37220,0
